        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44272000e+00,        +7.071067811865e+00,        +1.408813481461e+01,        +8.024133672463e-01
 2.44272500e+00,        +7.071067811865e+00,        +1.408829487961e+01,        +8.012230510929e-01
 2.44273000e+00,        +7.071067811865e+00,        +1.408845415591e+01,        +8.000367704152e-01
 2.44273500e+00,        +7.071067811865e+00,        +1.408861264879e+01,        +7.988545045352e-01
 2.44274000e+00,        +7.071067811865e+00,        +1.408877036352e+01,        +7.976762329149e-01
 2.44274500e+00,        +7.071067811865e+00,        +1.408892730530e+01,        +7.965019351562e-01
 2.44275000e+00,        +7.071067811865e+00,        +1.408908347930e+01,        +7.953315909988e-01
 2.44275500e+00,        +7.071067811865e+00,        +1.408923889063e+01,        +7.941651803195e-01
 2.44276000e+00,        +7.071067811865e+00,        +1.408939354437e+01,        +7.930026831310e-01
 2.44276500e+00,        +7.071067811865e+00,        +1.408954744556e+01,        +7.918440795806e-01
 2.44277000e+00,        +7.071067811865e+00,        +1.408970059919e+01,        +7.906893499496e-01
 2.44277500e+00,        +7.071067811865e+00,        +1.408985301021e+01,        +7.895384746507e-01
 2.44278000e+00,        +7.071067811865e+00,        +1.409000468354e+01,        +7.883914342295e-01
 2.44278500e+00,        +7.071067811865e+00,        +1.409015562403e+01,        +7.872482093604e-01
 2.44279000e+00,        +7.071067811865e+00,        +1.409030583652e+01,        +7.861087808478e-01
 2.44279500e+00,        +7.071067811865e+00,        +1.409045532580e+01,        +7.849731296244e-01
 2.44280000e+00,        +7.071067811865e+00,        +1.409060409661e+01,        +7.838412367493e-01
 2.44280500e+00,        +7.071067811865e+00,        +1.409075215366e+01,        +7.827130834077e-01
 2.44281000e+00,        +7.071067811865e+00,        +1.409089950163e+01,        +7.815886509103e-01
 2.44281500e+00,        +7.071067811865e+00,        +1.409104614515e+01,        +7.804679206910e-01
 2.44282000e+00,        +7.071067811865e+00,        +1.409119208881e+01,        +7.793508743071e-01
 2.44282500e+00,        +7.071067811865e+00,        +1.409133733716e+01,        +7.782374934375e-01
 2.44283000e+00,        +7.071067811865e+00,        +1.409148189473e+01,        +7.771277598827e-01
 2.44283500e+00,        +7.071067811865e+00,        +1.409162576600e+01,        +7.760216555615e-01
 2.44284000e+00,        +7.071067811865e+00,        +1.409176895541e+01,        +7.749191625132e-01
 2.44284500e+00,        +7.071067811865e+00,        +1.409191146737e+01,        +7.738202628942e-01
 2.44285000e+00,        +7.071067811865e+00,        +1.409205330626e+01,        +7.727249389785e-01
 2.44285500e+00,        +7.071067811865e+00,        +1.409219447641e+01,        +7.716331731551e-01
 2.44286000e+00,        +7.071067811865e+00,        +1.409233498212e+01,        +7.705449479293e-01
 2.44286500e+00,        +7.071067811865e+00,        +1.409247482767e+01,        +7.694602459196e-01
 2.44287000e+00,        +7.071067811865e+00,        +1.409261401728e+01,        +7.683790498580e-01
 2.44287500e+00,        +7.071067811865e+00,        +1.409275255516e+01,        +7.673013425892e-01
 2.44288000e+00,        +7.071067811865e+00,        +1.409289044547e+01,        +7.662271070684e-01
 2.44288500e+00,        +7.071067811865e+00,        +1.409302769234e+01,        +7.651563263620e-01
 2.44289000e+00,        +7.071067811865e+00,        +1.409316429986e+01,        +7.640889836462e-01
 2.44289500e+00,        +7.071067811865e+00,        +1.409330027212e+01,        +7.630250622051e-01
 2.44290000e+00,        +7.071067811865e+00,        +1.409343561313e+01,        +7.619645454312e-01
 2.44290500e+00,        +7.071067811865e+00,        +1.409357032689e+01,        +7.609074168236e-01
 2.44291000e+00,        +7.071067811865e+00,        +1.409370441738e+01,        +7.598536599883e-01
 2.44291500e+00,        +7.071067811865e+00,        +1.409383788854e+01,        +7.588032586354e-01
 2.44292000e+00,        +7.071067811865e+00,        +1.409397074427e+01,        +7.577561965805e-01
 2.44292500e+00,        +7.071067811865e+00,        +1.409410298844e+01,        +7.567124577421e-01
 2.44293000e+00,        +7.071067811865e+00,        +1.409423462489e+01,        +7.556720261418e-01
 2.44293500e+00,        +7.071067811865e+00,        +1.409436565745e+01,        +7.546348859031e-01
 2.44294000e+00,        +7.071067811865e+00,        +1.409449608989e+01,        +7.536010212505e-01
 2.44294500e+00,        +7.071067811865e+00,        +1.409462592597e+01,        +7.525704165090e-01
 2.44295000e+00,        +7.071067811865e+00,        +1.409475516942e+01,        +7.515430561032e-01
 2.44295500e+00,        +7.071067811865e+00,        +1.409488382392e+01,        +7.505189245562e-01
 2.44296000e+00,        +7.071067811865e+00,        +1.409501189314e+01,        +7.494980064894e-01
 2.44296500e+00,        +7.071067811865e+00,        +1.409513938072e+01,        +7.484802866212e-01
 2.44297000e+00,        +7.071067811865e+00,        +1.409526629027e+01,        +7.474657497668e-01
 2.44297500e+00,        +7.071067811865e+00,        +1.409539262536e+01,        +7.464543808360e-01
 2.44298000e+00,        +7.071067811865e+00,        +1.409551838956e+01,        +7.454461648348e-01
 2.44298500e+00,        +7.071067811865e+00,        +1.409564358637e+01,        +7.444410868629e-01
 2.44299000e+00,        +7.071067811865e+00,        +1.409576821932e+01,        +7.434391321138e-01
 2.44299500e+00,        +7.071067811865e+00,        +1.409589229185e+01,        +7.424402858729e-01
 2.44300000e+00,        +7.071067811865e+00,        +1.409601580741e+01,        +7.414445335186e-01
 2.44300500e+00,        +7.071067811865e+00,        +1.409613876943e+01,        +7.404518605196e-01
 2.44301000e+00,        +7.071067811865e+00,        +1.409626118129e+01,        +7.394622524359e-01
 2.44301500e+00,        +7.071067811865e+00,        +1.409638304635e+01,        +7.384756949174e-01
 2.44302000e+00,        +7.071067811865e+00,        +1.409650436796e+01,        +7.374921737025e-01
 2.44302500e+00,        +7.071067811865e+00,        +1.409662514942e+01,        +7.365116746191e-01
 2.44303000e+00,        +7.071067811865e+00,        +1.409674539402e+01,        +7.355341835817e-01
 2.44303500e+00,        +7.071067811865e+00,        +1.409686510503e+01,        +7.345596865932e-01
 2.44304000e+00,        +7.071067811865e+00,        +1.409698428568e+01,        +7.335881697420e-01
 2.44304500e+00,        +7.071067811865e+00,        +1.409710293918e+01,        +7.326196192028e-01
 2.44305000e+00,        +7.071067811865e+00,        +1.409722106871e+01,        +7.316540212352e-01
 2.44305500e+00,        +7.071067811865e+00,        +1.409733867745e+01,        +7.306913621834e-01
 2.44306000e+00,        +7.071067811865e+00,        +1.409745576854e+01,        +7.297316284756e-01
 2.44306500e+00,        +7.071067811865e+00,        +1.409757234507e+01,        +7.287748066226e-01
 2.44307000e+00,        +7.071067811865e+00,        +1.409768841016e+01,        +7.278208832186e-01
 2.44307500e+00,        +7.071067811865e+00,        +1.409780396686e+01,        +7.268698449392e-01
 2.44308000e+00,        +7.071067811865e+00,        +1.409791901823e+01,        +7.259216785413e-01
 2.44308500e+00,        +7.071067811865e+00,        +1.409803356728e+01,        +7.249763708627e-01
 2.44309000e+00,        +7.071067811865e+00,        +1.409814761701e+01,        +7.240339088214e-01
 2.44309500e+00,        +7.071067811865e+00,        +1.409826117039e+01,        +7.230942794143e-01
 2.44310000e+00,        +7.071067811865e+00,        +1.409837423040e+01,        +7.221574697178e-01
 2.44310500e+00,        +7.071067811865e+00,        +1.409848679995e+01,        +7.212234668864e-01
 2.44311000e+00,        +7.071067811865e+00,        +1.409859888195e+01,        +7.202922581520e-01
 2.44311500e+00,        +7.071067811865e+00,        +1.409871047930e+01,        +7.193638308241e-01
 2.44312000e+00,        +7.071067811865e+00,        +1.409882159485e+01,        +7.184381722884e-01
 2.44312500e+00,        +7.071067811865e+00,        +1.409893223147e+01,        +7.175152700064e-01
 2.44313000e+00,        +7.071067811865e+00,        +1.409904239196e+01,        +7.165951115156e-01
 2.44313500e+00,        +7.071067811865e+00,        +1.409915207914e+01,        +7.156776844278e-01
 2.44314000e+00,        +7.071067811865e+00,        +1.409926129578e+01,        +7.147629764288e-01
 2.44314500e+00,        +7.071067811865e+00,        +1.409937004465e+01,        +7.138509752788e-01
 2.44315000e+00,        +7.071067811865e+00,        +1.409947832849e+01,        +7.129416688109e-01
 2.44315500e+00,        +7.071067811865e+00,        +1.409958615002e+01,        +7.120350449305e-01
 2.44316000e+00,        +7.071067811865e+00,        +1.409969351194e+01,        +7.111310916157e-01
 2.44316500e+00,        +7.071067811865e+00,        +1.409980041693e+01,        +7.102297969154e-01
 2.44317000e+00,        +7.071067811865e+00,        +1.409990686766e+01,        +7.093311489500e-01
 2.44317500e+00,        +7.071067811865e+00,        +1.410001286676e+01,        +7.084351359104e-01
 2.44318000e+00,        +7.071067811865e+00,        +1.410011841686e+01,        +7.075417460571e-01
 2.44318500e+00,        +7.071067811865e+00,        +1.410022352056e+01,        +7.066509677204e-01
 2.44319000e+00,        +7.071067811865e+00,        +1.410032818044e+01,        +7.057627892993e-01
 2.44319500e+00,        +7.071067811865e+00,        +1.410043239908e+01,        +7.048771992613e-01
 2.44320000e+00,        +7.071067811865e+00,        +1.410053617901e+01,        +7.039941861419e-01
 2.44320500e+00,        +7.071067811865e+00,        +1.410063952277e+01,        +7.031137385443e-01
 2.44321000e+00,        +7.071067811865e+00,        +1.410074243287e+01,        +7.022358451377e-01
 2.44321500e+00,        +7.071067811865e+00,        +1.410084491179e+01,        +7.013604946589e-01
 2.44322000e+00,        +7.071067811865e+00,        +1.410094696201e+01,        +7.004876759097e-01
 2.44322500e+00,        +7.071067811865e+00,        +1.410104858598e+01,        +6.996173777583e-01
 2.44323000e+00,        +7.071067811865e+00,        +1.410114978616e+01,        +6.987495891367e-01
 2.44323500e+00,        +7.071067811865e+00,        +1.410125056494e+01,        +6.978842990428e-01
 2.44324000e+00,        +7.071067811865e+00,        +1.410135092474e+01,        +6.970214965375e-01
 2.44324500e+00,        +7.071067811865e+00,        +1.410145086795e+01,        +6.961611707458e-01
 2.44325000e+00,        +7.071067811865e+00,        +1.410155039692e+01,        +6.953033108558e-01
 2.44325500e+00,        +7.071067811865e+00,        +1.410164951402e+01,        +6.944479061179e-01
 2.44326000e+00,        +7.071067811865e+00,        +1.410174822157e+01,        +6.935949458454e-01
 2.44326500e+00,        +7.071067811865e+00,        +1.410184652190e+01,        +6.927444194129e-01
 2.44327000e+00,        +7.071067811865e+00,        +1.410194441731e+01,        +6.918963162564e-01
 2.44327500e+00,        +7.071067811865e+00,        +1.410204191008e+01,        +6.910506258729e-01
 2.44328000e+00,        +7.071067811865e+00,        +1.410213900247e+01,        +6.902073378195e-01
 2.44328500e+00,        +7.071067811865e+00,        +1.410223569675e+01,        +6.893664417141e-01
 2.44329000e+00,        +7.071067811865e+00,        +1.410233199515e+01,        +6.885279272333e-01
 2.44329500e+00,        +7.071067811865e+00,        +1.410242789989e+01,        +6.876917841136e-01
 2.44330000e+00,        +7.071067811865e+00,        +1.410252341317e+01,        +6.868580021496e-01
 2.44330500e+00,        +7.071067811865e+00,        +1.410261853719e+01,        +6.860265711948e-01
 2.44331000e+00,        +7.071067811865e+00,        +1.410271327411e+01,        +6.851974811605e-01
 2.44331500e+00,        +7.071067811865e+00,        +1.410280762611e+01,        +6.843707220148e-01
 2.44332000e+00,        +7.071067811865e+00,        +1.410290159531e+01,        +6.835462837841e-01
 2.44332500e+00,        +7.071067811865e+00,        +1.410299518385e+01,        +6.827241565503e-01
 2.44333000e+00,        +7.071067811865e+00,        +1.410308839385e+01,        +6.819043304528e-01
 2.44333500e+00,        +7.071067811865e+00,        +1.410318122739e+01,        +6.810867956854e-01
 2.44334000e+00,        +7.071067811865e+00,        +1.410327368657e+01,        +6.802715424987e-01
 2.44334500e+00,        +7.071067811865e+00,        +1.410336577346e+01,        +6.794585611980e-01
 2.44335000e+00,        +7.071067811865e+00,        +1.410345749010e+01,        +6.786478421431e-01
 2.44335500e+00,        +7.071067811865e+00,        +1.410354883855e+01,        +6.778393757482e-01
 2.44336000e+00,        +7.071067811865e+00,        +1.410363982082e+01,        +6.770331524816e-01
 2.44336500e+00,        +7.071067811865e+00,        +1.410373043893e+01,        +6.762291628649e-01
 2.44337000e+00,        +7.071067811865e+00,        +1.410382069488e+01,        +6.754273974735e-01
 2.44337500e+00,        +7.071067811865e+00,        +1.410391059065e+01,        +6.746278469348e-01
 2.44338000e+00,        +7.071067811865e+00,        +1.410400012821e+01,        +6.738305019293e-01
 2.44338500e+00,        +7.071067811865e+00,        +1.410408930953e+01,        +6.730353531891e-01
 2.44339000e+00,        +7.071067811865e+00,        +1.410417813654e+01,        +6.722423914986e-01
 2.44339500e+00,        +7.071067811865e+00,        +1.410426661117e+01,        +6.714516076930e-01
 2.44340000e+00,        +7.071067811865e+00,        +1.410435473535e+01,        +6.706629926590e-01
 2.44340500e+00,        +7.071067811865e+00,        +1.410444251097e+01,        +6.698765373335e-01
 2.44341000e+00,        +7.071067811865e+00,        +1.410452993993e+01,        +6.690922327040e-01
 2.44341500e+00,        +7.071067811865e+00,        +1.410461702410e+01,        +6.683100698080e-01
 2.44342000e+00,        +7.071067811865e+00,        +1.410470376536e+01,        +6.675300397324e-01
 2.44342500e+00,        +7.071067811865e+00,        +1.410479016554e+01,        +6.667521336135e-01
 2.44343000e+00,        +7.071067811865e+00,        +1.410487622650e+01,        +6.659763426365e-01
 2.44343500e+00,        +7.071067811865e+00,        +1.410496195006e+01,        +6.652026580352e-01
 2.44344000e+00,        +7.071067811865e+00,        +1.410504733803e+01,        +6.644310710920e-01
 2.44344500e+00,        +7.071067811865e+00,        +1.410513239222e+01,        +6.636615731362e-01
 2.44345000e+00,        +7.071067811865e+00,        +1.410521711442e+01,        +6.628941555460e-01
