        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43402500e+00,        +7.071067811865e+00,        +1.413960083941e+01,        +1.044504940874e-01
 2.43405000e+00,        +7.071067811865e+00,        +1.413960527493e+01,        +1.041525161308e-01
 2.43407500e+00,        +7.071067811865e+00,        +1.413960970088e+01,        +1.038541774543e-01
 2.43410000e+00,        +7.071067811865e+00,        +1.413961411725e+01,        +1.035554759770e-01
 2.43412500e+00,        +7.071067811865e+00,        +1.413961852400e+01,        +1.032564096073e-01
 2.43415000e+00,        +7.071067811865e+00,        +1.413962292112e+01,        +1.029569762424e-01
 2.43417500e+00,        +7.071067811865e+00,        +1.413962730858e+01,        +1.026571737690e-01
 2.43420000e+00,        +7.071067811865e+00,        +1.413963168635e+01,        +1.023570000625e-01
 2.43422500e+00,        +7.071067811865e+00,        +1.413963605441e+01,        +1.020564529871e-01
 2.43425000e+00,        +7.071067811865e+00,        +1.413964041272e+01,        +1.017555303961e-01
 2.43427500e+00,        +7.071067811865e+00,        +1.413964476127e+01,        +1.014542301312e-01
 2.43430000e+00,        +7.071067811865e+00,        +1.413964910003e+01,        +1.011525500228e-01
 2.43432500e+00,        +7.071067811865e+00,        +1.413965342897e+01,        +1.008504878901e-01
 2.43435000e+00,        +7.071067811865e+00,        +1.413965774806e+01,        +1.005480415403e-01
 2.43437500e+00,        +7.071067811865e+00,        +1.413966205727e+01,        +1.002452087694e-01
 2.43440000e+00,        +7.071067811865e+00,        +1.413966635658e+01,        +9.994198736135e-02
 2.43442500e+00,        +7.071067811865e+00,        +1.413967064595e+01,        +9.963837508844e-02
 2.43445000e+00,        +7.071067811865e+00,        +1.413967492535e+01,        +9.933436971103e-02
 2.43447500e+00,        +7.071067811865e+00,        +1.413967919477e+01,        +9.902996897755e-02
 2.43450000e+00,        +7.071067811865e+00,        +1.413968345416e+01,        +9.872517062415e-02
 2.43452500e+00,        +7.071067811865e+00,        +1.413968770349e+01,        +9.841997237505e-02
 2.43455000e+00,        +7.071067811865e+00,        +1.413969194275e+01,        +9.811437194199e-02
 2.43457500e+00,        +7.071067811865e+00,        +1.413969617188e+01,        +9.780836702447e-02
 2.43460000e+00,        +7.071067811865e+00,        +1.413970039087e+01,        +9.750195530945e-02
 2.43462500e+00,        +7.071067811865e+00,        +1.413970459968e+01,        +9.719513447145e-02
 2.43465000e+00,        +7.071067811865e+00,        +1.413970879827e+01,        +9.688790217221e-02
 2.43467500e+00,        +7.071067811865e+00,        +1.413971298663e+01,        +9.658025606079e-02
 2.43470000e+00,        +7.071067811865e+00,        +1.413971716470e+01,        +9.627219377335e-02
 2.43472500e+00,        +7.071067811865e+00,        +1.413972133246e+01,        +9.596371293319e-02
 2.43475000e+00,        +7.071067811865e+00,        +1.413972548988e+01,        +9.565481115048e-02
 2.43477500e+00,        +7.071067811865e+00,        +1.413972963691e+01,        +9.534548602227e-02
 2.43480000e+00,        +7.071067811865e+00,        +1.413973377353e+01,        +9.503573513237e-02
 2.43482500e+00,        +7.071067811865e+00,        +1.413973789970e+01,        +9.472555605126e-02
 2.43485000e+00,        +7.071067811865e+00,        +1.413974201539e+01,        +9.441494633592e-02
 2.43487500e+00,        +7.071067811865e+00,        +1.413974612055e+01,        +9.410390352979e-02
 2.43490000e+00,        +7.071067811865e+00,        +1.413975021515e+01,        +9.379242516260e-02
 2.43492500e+00,        +7.071067811865e+00,        +1.413975429916e+01,        +9.348050875040e-02
 2.43495000e+00,        +7.071067811865e+00,        +1.413975837253e+01,        +9.316815179537e-02
 2.43497500e+00,        +7.071067811865e+00,        +1.413976243524e+01,        +9.285535178554e-02
 2.43500000e+00,        +7.071067811865e+00,        +1.413976648723e+01,        +9.254210619503e-02
 2.43502500e+00,        +7.071067811865e+00,        +1.413977052847e+01,        +9.222841248365e-02
 2.43505000e+00,        +7.071067811865e+00,        +1.413977455893e+01,        +9.191426809693e-02
 2.43507500e+00,        +7.071067811865e+00,        +1.413977857856e+01,        +9.159967046590e-02
 2.43510000e+00,        +7.071067811865e+00,        +1.413978258732e+01,        +9.128461700721e-02
 2.43512500e+00,        +7.071067811865e+00,        +1.413978658517e+01,        +9.096910512272e-02
 2.43515000e+00,        +7.071067811865e+00,        +1.413979057207e+01,        +9.065313219953e-02
 2.43517500e+00,        +7.071067811865e+00,        +1.413979454798e+01,        +9.033669560989e-02
 2.43520000e+00,        +7.071067811865e+00,        +1.413979851286e+01,        +9.001979271108e-02
 2.43522500e+00,        +7.071067811865e+00,        +1.413980246666e+01,        +8.970242084513e-02
 2.43525000e+00,        +7.071067811865e+00,        +1.413980640934e+01,        +8.938457733894e-02
 2.43527500e+00,        +7.071067811865e+00,        +1.413981034086e+01,        +8.906625950401e-02
 2.43530000e+00,        +7.071067811865e+00,        +1.413981426117e+01,        +8.874746463635e-02
 2.43532500e+00,        +7.071067811865e+00,        +1.413981817023e+01,        +8.842819001642e-02
 2.43535000e+00,        +7.071067811865e+00,        +1.413982206799e+01,        +8.810843290881e-02
 2.43537500e+00,        +7.071067811865e+00,        +1.413982595441e+01,        +8.778819056237e-02
 2.43540000e+00,        +7.071067811865e+00,        +1.413982982943e+01,        +8.746746020999e-02
 2.43542500e+00,        +7.071067811865e+00,        +1.413983369303e+01,        +8.714623906837e-02
 2.43545000e+00,        +7.071067811865e+00,        +1.413983754513e+01,        +8.682452433800e-02
 2.43547500e+00,        +7.071067811865e+00,        +1.413984138571e+01,        +8.650231320299e-02
 2.43550000e+00,        +7.071067811865e+00,        +1.413984521471e+01,        +8.617960283098e-02
 2.43552500e+00,        +7.071067811865e+00,        +1.413984903207e+01,        +8.585639037292e-02
 2.43555000e+00,        +7.071067811865e+00,        +1.413985283776e+01,        +8.553267296305e-02
 2.43557500e+00,        +7.071067811865e+00,        +1.413985663172e+01,        +8.520844771873e-02
 2.43560000e+00,        +7.071067811865e+00,        +1.413986041391e+01,        +8.488371174021e-02
 2.43562500e+00,        +7.071067811865e+00,        +1.413986418426e+01,        +8.455846211065e-02
 2.43565000e+00,        +7.071067811865e+00,        +1.413986794273e+01,        +8.423269589581e-02
 2.43567500e+00,        +7.071067811865e+00,        +1.413987168926e+01,        +8.390641014405e-02
 2.43570000e+00,        +7.071067811865e+00,        +1.413987542380e+01,        +8.357960188618e-02
 2.43572500e+00,        +7.071067811865e+00,        +1.413987914631e+01,        +8.325226813515e-02
 2.43575000e+00,        +7.071067811865e+00,        +1.413988285672e+01,        +8.292440588616e-02
 2.43577500e+00,        +7.071067811865e+00,        +1.413988655497e+01,        +8.259601211635e-02
 2.43580000e+00,        +7.071067811865e+00,        +1.413989024103e+01,        +8.226708378460e-02
 2.43582500e+00,        +7.071067811865e+00,        +1.413989391481e+01,        +8.193761783160e-02
 2.43585000e+00,        +7.071067811865e+00,        +1.413989757628e+01,        +8.160761117956e-02
 2.43587500e+00,        +7.071067811865e+00,        +1.413990122538e+01,        +8.127706073190e-02
 2.43590000e+00,        +7.071067811865e+00,        +1.413990486204e+01,        +8.094596337355e-02
 2.43592500e+00,        +7.071067811865e+00,        +1.413990848620e+01,        +8.061431597024e-02
 2.43595000e+00,        +7.071067811865e+00,        +1.413991209782e+01,        +8.028211536889e-02
 2.43597500e+00,        +7.071067811865e+00,        +1.413991569682e+01,        +7.994935839689e-02
 2.43600000e+00,        +7.071067811865e+00,        +1.413991928315e+01,        +7.961604186251e-02
 2.43602500e+00,        +7.071067811865e+00,        +1.413992285674e+01,        +7.928216255426e-02
 2.43605000e+00,        +7.071067811865e+00,        +1.413992641754e+01,        +7.894771724101e-02
 2.43607500e+00,        +7.071067811865e+00,        +1.413992996548e+01,        +7.861270267189e-02
 2.43610000e+00,        +7.071067811865e+00,        +1.413993350050e+01,        +7.827711557572e-02
 2.43612500e+00,        +7.071067811865e+00,        +1.413993702253e+01,        +7.794095266130e-02
 2.43615000e+00,        +7.071067811865e+00,        +1.413994053151e+01,        +7.760421061710e-02
 2.43617500e+00,        +7.071067811865e+00,        +1.413994402737e+01,        +7.726688611078e-02
 2.43620000e+00,        +7.071067811865e+00,        +1.413994751005e+01,        +7.692897578960e-02
 2.43622500e+00,        +7.071067811865e+00,        +1.413995097947e+01,        +7.659047627972e-02
 2.43625000e+00,        +7.071067811865e+00,        +1.413995443558e+01,        +7.625138418630e-02
 2.43627500e+00,        +7.071067811865e+00,        +1.413995787831e+01,        +7.591169609331e-02
 2.43630000e+00,        +7.071067811865e+00,        +1.413996130757e+01,        +7.557140856325e-02
 2.43632500e+00,        +7.071067811865e+00,        +1.413996472332e+01,        +7.523051813713e-02
 2.43635000e+00,        +7.071067811865e+00,        +1.413996812546e+01,        +7.488902133396e-02
 2.43637500e+00,        +7.071067811865e+00,        +1.413997151394e+01,        +7.454691465094e-02
 2.43640000e+00,        +7.071067811865e+00,        +1.413997488867e+01,        +7.420419456322e-02
 2.43642500e+00,        +7.071067811865e+00,        +1.413997824960e+01,        +7.386085752343e-02
 2.43645000e+00,        +7.071067811865e+00,        +1.413998159663e+01,        +7.351689996184e-02
 2.43647500e+00,        +7.071067811865e+00,        +1.413998492970e+01,        +7.317231828588e-02
 2.43650000e+00,        +7.071067811865e+00,        +1.413998824874e+01,        +7.282710888012e-02
 2.43652500e+00,        +7.071067811865e+00,        +1.413999155366e+01,        +7.248126810612e-02
 2.43655000e+00,        +7.071067811865e+00,        +1.413999484439e+01,        +7.213479230200e-02
 2.43657500e+00,        +7.071067811865e+00,        +1.413999812084e+01,        +7.178767778254e-02
 2.43660000e+00,        +7.071067811865e+00,        +1.414000138295e+01,        +7.143992083878e-02
 2.43662500e+00,        +7.071067811865e+00,        +1.414000463063e+01,        +7.109151773783e-02
 2.43665000e+00,        +7.071067811865e+00,        +1.414000786380e+01,        +7.074246472272e-02
 2.43667500e+00,        +7.071067811865e+00,        +1.414001108238e+01,        +7.039275801217e-02
 2.43670000e+00,        +7.071067811865e+00,        +1.414001428628e+01,        +7.004239380048e-02
 2.43672500e+00,        +7.071067811865e+00,        +1.414001747543e+01,        +6.969136825718e-02
 2.43675000e+00,        +7.071067811865e+00,        +1.414002064973e+01,        +6.933967752671e-02
 2.43677500e+00,        +7.071067811865e+00,        +1.414002380911e+01,        +6.898731772863e-02
 2.43680000e+00,        +7.071067811865e+00,        +1.414002695347e+01,        +6.863428495708e-02
 2.43682500e+00,        +7.071067811865e+00,        +1.414003008273e+01,        +6.828057528039e-02
 2.43685000e+00,        +7.071067811865e+00,        +1.414003319681e+01,        +6.792618474134e-02
 2.43687500e+00,        +7.071067811865e+00,        +1.414003629560e+01,        +6.757110935659e-02
 2.43690000e+00,        +7.071067811865e+00,        +1.414003937903e+01,        +6.721534511660e-02
 2.43692500e+00,        +7.071067811865e+00,        +1.414004244700e+01,        +6.685888798516e-02
 2.43695000e+00,        +7.071067811865e+00,        +1.414004549942e+01,        +6.650173389966e-02
 2.43697500e+00,        +7.071067811865e+00,        +1.414004853619e+01,        +6.614387877032e-02
 2.43700000e+00,        +7.071067811865e+00,        +1.414005155723e+01,        +6.578531848029e-02
 2.43702500e+00,        +7.071067811865e+00,        +1.414005456243e+01,        +6.542604888517e-02
 2.43705000e+00,        +7.071067811865e+00,        +1.414005755170e+01,        +6.506606581310e-02
 2.43707500e+00,        +7.071067811865e+00,        +1.414006052495e+01,        +6.470536506414e-02
 2.43710000e+00,        +7.071067811865e+00,        +1.414006348207e+01,        +6.434394241032e-02
 2.43712500e+00,        +7.071067811865e+00,        +1.414006642296e+01,        +6.398179359526e-02
 2.43715000e+00,        +7.071067811865e+00,        +1.414006934753e+01,        +6.361891433392e-02
 2.43717500e+00,        +7.071067811865e+00,        +1.414007225567e+01,        +6.325530031244e-02
 2.43720000e+00,        +7.071067811865e+00,        +1.414007514729e+01,        +6.289094718762e-02
 2.43722500e+00,        +7.071067811865e+00,        +1.414007802227e+01,        +6.252585058709e-02
 2.43725000e+00,        +7.071067811865e+00,        +1.414008088051e+01,        +6.216000610868e-02
 2.43727500e+00,        +7.071067811865e+00,        +1.414008372190e+01,        +6.179340932023e-02
 2.43730000e+00,        +7.071067811865e+00,        +1.414008654635e+01,        +6.142605575957e-02
 2.43732500e+00,        +7.071067811865e+00,        +1.414008935373e+01,        +6.105794093401e-02
 2.43735000e+00,        +7.071067811865e+00,        +1.414009214395e+01,        +6.068906031991e-02
 2.43737500e+00,        +7.071067811865e+00,        +1.414009491688e+01,        +6.031940936294e-02
 2.43740000e+00,        +7.071067811865e+00,        +1.414009767242e+01,        +5.994898347725e-02
 2.43742500e+00,        +7.071067811865e+00,        +1.414010041045e+01,        +5.957777804548e-02
 2.43745000e+00,        +7.071067811865e+00,        +1.414010313086e+01,        +5.920578841852e-02
 2.43747500e+00,        +7.071067811865e+00,        +1.414010583354e+01,        +5.883300991497e-02
 2.43750000e+00,        +7.071067811865e+00,        +1.414010851836e+01,        +5.845943782099e-02
 2.43752500e+00,        +7.071067811865e+00,        +1.414011118520e+01,        +5.808506739020e-02
 2.43755000e+00,        +7.071067811865e+00,        +1.414011383396e+01,        +5.770989384296e-02
 2.43757500e+00,        +7.071067811865e+00,        +1.414011646450e+01,        +5.733391236660e-02
 2.43760000e+00,        +7.071067811865e+00,        +1.414011907671e+01,        +5.695711811448e-02
 2.43762500e+00,        +7.071067811865e+00,        +1.414012167045e+01,        +5.657950620641e-02
 2.43765000e+00,        +7.071067811865e+00,        +1.414012424561e+01,        +5.620107172763e-02
 2.43767500e+00,        +7.071067811865e+00,        +1.414012680206e+01,        +5.582180972902e-02
