        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42892500e+00,        +7.071067811865e+00,        +1.409682485925e+01,        +9.719777862272e-02
 2.42895000e+00,        +7.071067811865e+00,        +1.409675596394e+01,        +9.709580656567e-02
 2.42897500e+00,        +7.071067811865e+00,        +1.409668692374e+01,        +9.699386680346e-02
 2.42900000e+00,        +7.071067811865e+00,        +1.409661773836e+01,        +9.689195965841e-02
 2.42902500e+00,        +7.071067811865e+00,        +1.409654840750e+01,        +9.679008545456e-02
 2.42905000e+00,        +7.071067811865e+00,        +1.409647893089e+01,        +9.668824451762e-02
 2.42907500e+00,        +7.071067811865e+00,        +1.409640930822e+01,        +9.658643717500e-02
 2.42910000e+00,        +7.071067811865e+00,        +1.409633953921e+01,        +9.648466375584e-02
 2.42912500e+00,        +7.071067811865e+00,        +1.409626962356e+01,        +9.638292459095e-02
 2.42915000e+00,        +7.071067811865e+00,        +1.409619956100e+01,        +9.628122001291e-02
 2.42917500e+00,        +7.071067811865e+00,        +1.409612935122e+01,        +9.617955035601e-02
 2.42920000e+00,        +7.071067811865e+00,        +1.409605899395e+01,        +9.607791595627e-02
 2.42922500e+00,        +7.071067811865e+00,        +1.409598848887e+01,        +9.597631715145e-02
 2.42925000e+00,        +7.071067811865e+00,        +1.409591783571e+01,        +9.587475428109e-02
 2.42927500e+00,        +7.071067811865e+00,        +1.409584703418e+01,        +9.577322768646e-02
 2.42930000e+00,        +7.071067811865e+00,        +1.409577608398e+01,        +9.567173771061e-02
 2.42932500e+00,        +7.071067811865e+00,        +1.409570498481e+01,        +9.557028469836e-02
 2.42935000e+00,        +7.071067811865e+00,        +1.409563373640e+01,        +9.546886899633e-02
 2.42937500e+00,        +7.071067811865e+00,        +1.409556233845e+01,        +9.536749095289e-02
 2.42940000e+00,        +7.071067811865e+00,        +1.409549079066e+01,        +9.526615091825e-02
 2.42942500e+00,        +7.071067811865e+00,        +1.409541909274e+01,        +9.516484924440e-02
 2.42945000e+00,        +7.071067811865e+00,        +1.409534724440e+01,        +9.506358628514e-02
 2.42947500e+00,        +7.071067811865e+00,        +1.409527524536e+01,        +9.496236239612e-02
 2.42950000e+00,        +7.071067811865e+00,        +1.409520309531e+01,        +9.486117793478e-02
 2.42952500e+00,        +7.071067811865e+00,        +1.409513079396e+01,        +9.476003326043e-02
 2.42955000e+00,        +7.071067811865e+00,        +1.409505834103e+01,        +9.465892873419e-02
 2.42957500e+00,        +7.071067811865e+00,        +1.409498573621e+01,        +9.455786471905e-02
 2.42960000e+00,        +7.071067811865e+00,        +1.409491297922e+01,        +9.445684157987e-02
 2.42962500e+00,        +7.071067811865e+00,        +1.409484006977e+01,        +9.435585968335e-02
 2.42965000e+00,        +7.071067811865e+00,        +1.409476700755e+01,        +9.425491939809e-02
 2.42967500e+00,        +7.071067811865e+00,        +1.409469379228e+01,        +9.415402109455e-02
 2.42970000e+00,        +7.071067811865e+00,        +1.409462042366e+01,        +9.405316514510e-02
 2.42972500e+00,        +7.071067811865e+00,        +1.409454690140e+01,        +9.395235192400e-02
 2.42975000e+00,        +7.071067811865e+00,        +1.409447322521e+01,        +9.385158180741e-02
 2.42977500e+00,        +7.071067811865e+00,        +1.409439939479e+01,        +9.375085517342e-02
 2.42980000e+00,        +7.071067811865e+00,        +1.409432540985e+01,        +9.365017240202e-02
 2.42982500e+00,        +7.071067811865e+00,        +1.409425127010e+01,        +9.354953387515e-02
 2.42985000e+00,        +7.071067811865e+00,        +1.409417697523e+01,        +9.344893997669e-02
 2.42987500e+00,        +7.071067811865e+00,        +1.409410252497e+01,        +9.334839109244e-02
 2.42990000e+00,        +7.071067811865e+00,        +1.409402791902e+01,        +9.324788761019e-02
 2.42992500e+00,        +7.071067811865e+00,        +1.409395315707e+01,        +9.314742991966e-02
 2.42995000e+00,        +7.071067811865e+00,        +1.409387823884e+01,        +9.304701841255e-02
 2.42997500e+00,        +7.071067811865e+00,        +1.409380316404e+01,        +9.294665348255e-02
 2.43000000e+00,        +7.071067811865e+00,        +1.409372793237e+01,        +9.284633552534e-02
 2.43002500e+00,        +7.071067811865e+00,        +1.409365254353e+01,        +9.274606493857e-02
 2.43005000e+00,        +7.071067811865e+00,        +1.409357699723e+01,        +9.264584212190e-02
 2.43007500e+00,        +7.071067811865e+00,        +1.409350129319e+01,        +9.254566747703e-02
 2.43010000e+00,        +7.071067811865e+00,        +1.409342543110e+01,        +9.244554140764e-02
 2.43012500e+00,        +7.071067811865e+00,        +1.409334941067e+01,        +9.234546431946e-02
 2.43015000e+00,        +7.071067811865e+00,        +1.409327323161e+01,        +9.224543662024e-02
 2.43017500e+00,        +7.071067811865e+00,        +1.409319689362e+01,        +9.214545871979e-02
 2.43020000e+00,        +7.071067811865e+00,        +1.409312039641e+01,        +9.204553102997e-02
 2.43022500e+00,        +7.071067811865e+00,        +1.409304373969e+01,        +9.194565396470e-02
 2.43025000e+00,        +7.071067811865e+00,        +1.409296692316e+01,        +9.184582793995e-02
 2.43027500e+00,        +7.071067811865e+00,        +1.409288994653e+01,        +9.174605337379e-02
 2.43030000e+00,        +7.071067811865e+00,        +1.409281280951e+01,        +9.164633068636e-02
 2.43032500e+00,        +7.071067811865e+00,        +1.409273551180e+01,        +9.154666029991e-02
 2.43035000e+00,        +7.071067811865e+00,        +1.409265805311e+01,        +9.144704263878e-02
 2.43037500e+00,        +7.071067811865e+00,        +1.409258043315e+01,        +9.134747812942e-02
 2.43040000e+00,        +7.071067811865e+00,        +1.409250265161e+01,        +9.124796720041e-02
 2.43042500e+00,        +7.071067811865e+00,        +1.409242470822e+01,        +9.114851028243e-02
 2.43045000e+00,        +7.071067811865e+00,        +1.409234660268e+01,        +9.104910780834e-02
 2.43047500e+00,        +7.071067811865e+00,        +1.409226833469e+01,        +9.094976021310e-02
 2.43050000e+00,        +7.071067811865e+00,        +1.409218990396e+01,        +9.085046793385e-02
 2.43052500e+00,        +7.071067811865e+00,        +1.409211131020e+01,        +9.075123140987e-02
 2.43055000e+00,        +7.071067811865e+00,        +1.409203255311e+01,        +9.065205108264e-02
 2.43057500e+00,        +7.071067811865e+00,        +1.409195363241e+01,        +9.055292739579e-02
 2.43060000e+00,        +7.071067811865e+00,        +1.409187454780e+01,        +9.045386079514e-02
 2.43062500e+00,        +7.071067811865e+00,        +1.409179529899e+01,        +9.035485172873e-02
 2.43065000e+00,        +7.071067811865e+00,        +1.409171588569e+01,        +9.025590064677e-02
 2.43067500e+00,        +7.071067811865e+00,        +1.409163630760e+01,        +9.015700800171e-02
 2.43070000e+00,        +7.071067811865e+00,        +1.409155656444e+01,        +9.005817424819e-02
 2.43072500e+00,        +7.071067811865e+00,        +1.409147665591e+01,        +8.995939984310e-02
 2.43075000e+00,        +7.071067811865e+00,        +1.409139658173e+01,        +8.986068524558e-02
 2.43077500e+00,        +7.071067811865e+00,        +1.409131634159e+01,        +8.976203091699e-02
 2.43080000e+00,        +7.071067811865e+00,        +1.409123593521e+01,        +8.966343732096e-02
 2.43082500e+00,        +7.071067811865e+00,        +1.409115536231e+01,        +8.956490492338e-02
 2.43085000e+00,        +7.071067811865e+00,        +1.409107462258e+01,        +8.946643419242e-02
 2.43087500e+00,        +7.071067811865e+00,        +1.409099371574e+01,        +8.936802559852e-02
 2.43090000e+00,        +7.071067811865e+00,        +1.409091264150e+01,        +8.926967961441e-02
 2.43092500e+00,        +7.071067811865e+00,        +1.409083139957e+01,        +8.917139671513e-02
 2.43095000e+00,        +7.071067811865e+00,        +1.409074998966e+01,        +8.907317737801e-02
 2.43097500e+00,        +7.071067811865e+00,        +1.409066841148e+01,        +8.897502208271e-02
 2.43100000e+00,        +7.071067811865e+00,        +1.409058666474e+01,        +8.887693131122e-02
 2.43102500e+00,        +7.071067811865e+00,        +1.409050474916e+01,        +8.877890554785e-02
 2.43105000e+00,        +7.071067811865e+00,        +1.409042266444e+01,        +8.868094527926e-02
 2.43107500e+00,        +7.071067811865e+00,        +1.409034041030e+01,        +8.858305099445e-02
 2.43110000e+00,        +7.071067811865e+00,        +1.409025798644e+01,        +8.848522318478e-02
 2.43112500e+00,        +7.071067811865e+00,        +1.409017539259e+01,        +8.838746234401e-02
 2.43115000e+00,        +7.071067811865e+00,        +1.409009262846e+01,        +8.828976896823e-02
 2.43117500e+00,        +7.071067811865e+00,        +1.409000969375e+01,        +8.819214355595e-02
 2.43120000e+00,        +7.071067811865e+00,        +1.408992658818e+01,        +8.809458660806e-02
 2.43122500e+00,        +7.071067811865e+00,        +1.408984331147e+01,        +8.799709862786e-02
 2.43125000e+00,        +7.071067811865e+00,        +1.408975986333e+01,        +8.789968012107e-02
 2.43127500e+00,        +7.071067811865e+00,        +1.408967624348e+01,        +8.780233159580e-02
 2.43130000e+00,        +7.071067811865e+00,        +1.408959245163e+01,        +8.770505356264e-02
 2.43132500e+00,        +7.071067811865e+00,        +1.408950848749e+01,        +8.760784653456e-02
 2.43135000e+00,        +7.071067811865e+00,        +1.408942435078e+01,        +8.751071102703e-02
 2.43137500e+00,        +7.071067811865e+00,        +1.408934004122e+01,        +8.741364755795e-02
 2.43140000e+00,        +7.071067811865e+00,        +1.408925555852e+01,        +8.731665664769e-02
 2.43142500e+00,        +7.071067811865e+00,        +1.408917090240e+01,        +8.721973881911e-02
 2.43145000e+00,        +7.071067811865e+00,        +1.408908607259e+01,        +8.712289459751e-02
 2.43147500e+00,        +7.071067811865e+00,        +1.408900106879e+01,        +8.702612451074e-02
 2.43150000e+00,        +7.071067811865e+00,        +1.408891589072e+01,        +8.692942908911e-02
 2.43152500e+00,        +7.071067811865e+00,        +1.408883053811e+01,        +8.683280886546e-02
 2.43155000e+00,        +7.071067811865e+00,        +1.408874501067e+01,        +8.673626437513e-02
 2.43157500e+00,        +7.071067811865e+00,        +1.408865930813e+01,        +8.663979615601e-02
 2.43160000e+00,        +7.071067811865e+00,        +1.408857343020e+01,        +8.654340474852e-02
 2.43162500e+00,        +7.071067811865e+00,        +1.408848737660e+01,        +8.644709069561e-02
 2.43165000e+00,        +7.071067811865e+00,        +1.408840114706e+01,        +8.635085454280e-02
 2.43167500e+00,        +7.071067811865e+00,        +1.408831474130e+01,        +8.625469683818e-02
 2.43170000e+00,        +7.071067811865e+00,        +1.408822815904e+01,        +8.615861813240e-02
 2.43172500e+00,        +7.071067811865e+00,        +1.408814140000e+01,        +8.606261897868e-02
 2.43175000e+00,        +7.071067811865e+00,        +1.408805446391e+01,        +8.596669993286e-02
 2.43177500e+00,        +7.071067811865e+00,        +1.408796735049e+01,        +8.587086155337e-02
 2.43180000e+00,        +7.071067811865e+00,        +1.408788005946e+01,        +8.577510440123e-02
 2.43182500e+00,        +7.071067811865e+00,        +1.408779259056e+01,        +8.567942904008e-02
 2.43185000e+00,        +7.071067811865e+00,        +1.408770494350e+01,        +8.558383603622e-02
 2.43187500e+00,        +7.071067811865e+00,        +1.408761711802e+01,        +8.548832595854e-02
 2.43190000e+00,        +7.071067811865e+00,        +1.408752911384e+01,        +8.539289937859e-02
 2.43192500e+00,        +7.071067811865e+00,        +1.408744093068e+01,        +8.529755687060e-02
 2.43195000e+00,        +7.071067811865e+00,        +1.408735256828e+01,        +8.520229901142e-02
 2.43197500e+00,        +7.071067811865e+00,        +1.408726402637e+01,        +8.510712638059e-02
 2.43200000e+00,        +7.071067811865e+00,        +1.408717530468e+01,        +8.501203956033e-02
 2.43202500e+00,        +7.071067811865e+00,        +1.408708640293e+01,        +8.491703913555e-02
 2.43205000e+00,        +7.071067811865e+00,        +1.408699732086e+01,        +8.482212569385e-02
 2.43207500e+00,        +7.071067811865e+00,        +1.408690805819e+01,        +8.472729982554e-02
 2.43210000e+00,        +7.071067811865e+00,        +1.408681861467e+01,        +8.463256212365e-02
 2.43212500e+00,        +7.071067811865e+00,        +1.408672899003e+01,        +8.453791318391e-02
 2.43215000e+00,        +7.071067811865e+00,        +1.408663918399e+01,        +8.444335360483e-02
 2.43217500e+00,        +7.071067811865e+00,        +1.408654919630e+01,        +8.434888398761e-02
 2.43220000e+00,        +7.071067811865e+00,        +1.408645902669e+01,        +8.425450493623e-02
 2.43222500e+00,        +7.071067811865e+00,        +1.408636867489e+01,        +8.416021705743e-02
 2.43225000e+00,        +7.071067811865e+00,        +1.408627814065e+01,        +8.406602096071e-02
 2.43227500e+00,        +7.071067811865e+00,        +1.408618742370e+01,        +8.397191725833e-02
 2.43230000e+00,        +7.071067811865e+00,        +1.408609652378e+01,        +8.387790656537e-02
 2.43232500e+00,        +7.071067811865e+00,        +1.408600544063e+01,        +8.378398949969e-02
 2.43235000e+00,        +7.071067811865e+00,        +1.408591417400e+01,        +8.369016668195e-02
 2.43237500e+00,        +7.071067811865e+00,        +1.408582272361e+01,        +8.359643873562e-02
 2.43240000e+00,        +7.071067811865e+00,        +1.408573108922e+01,        +8.350280628700e-02
 2.43242500e+00,        +7.071067811865e+00,        +1.408563927056e+01,        +8.340926996521e-02
 2.43245000e+00,        +7.071067811865e+00,        +1.408554726739e+01,        +8.331583040223e-02
 2.43247500e+00,        +7.071067811865e+00,        +1.408545507944e+01,        +8.322248823285e-02
 2.43250000e+00,        +7.071067811865e+00,        +1.408536270647e+01,        +8.312924409474e-02
 2.43252500e+00,        +7.071067811865e+00,        +1.408527014822e+01,        +8.303609862845e-02
 2.43255000e+00,        +7.071067811865e+00,        +1.408517740443e+01,        +8.294305247737e-02
 2.43257500e+00,        +7.071067811865e+00,        +1.408508447486e+01,        +8.285010628779e-02
