        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.049030848155e+01,        -5.842511357247e+00
 2.60300000e+00,        +7.071067811865e+00,        +9.534978870268e+00,        -6.149609548319e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.002400419134e+00,        -6.281117130683e+00
 2.60340000e+00,        +7.071067811865e+00,        +5.553056679443e+00,        -5.580911425684e+00
 2.60360000e+00,        +7.071067811865e+00,        +2.863906887506e+00,        -2.206168798503e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.456976692202e+00,        +3.505380573108e+00
 2.60400000e+00,        +7.071067811865e+00,        +9.427951018835e+00,        +4.889126768367e+00
 2.60420000e+00,        +7.071067811865e+00,        +1.224923605112e+01,        +3.383937113007e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.335421200092e+01,        +1.855129176399e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.376544836850e+01,        +7.369824872014e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.390681106204e+01,        -6.299439582199e-02
 2.60500000e+00,        +7.071067811865e+00,        +1.393681762315e+01,        -6.524150322135e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.391833372817e+01,        -1.102840874922e+00
 2.60540000e+00,        +7.071067811865e+00,        +1.387819811097e+01,        -1.458919317781e+00
 2.60560000e+00,        +7.071067811865e+00,        +1.382858586171e+01,        -1.748838783129e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.377525677251e+01,        -1.990921401341e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.372099207283e+01,        -2.197458986217e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.366712499069e+01,        -2.376948099048e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.361426130795e+01,        -2.535422864706e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.356263422747e+01,        -2.677273017010e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.351228546746e+01,        -2.805760846856e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.346316016404e+01,        -2.923357016343e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.341515748188e+01,        -3.031964325963e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.336815780254e+01,        -3.133070318318e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.332203724801e+01,        -3.227853565205e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.327667524646e+01,        -3.317259124352e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.323195824176e+01,        -3.402053047397e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.318778126418e+01,        -3.482862382891e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.314404832810e+01,        -3.560204961307e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.310067220417e+01,        -3.634511867215e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.305757387804e+01,        -3.706144601143e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.301468187259e+01,        -3.775408333270e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.297193153261e+01,        -3.842562245047e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.292926432577e+01,        -3.907827676002e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.288662718721e+01,        -3.971394598610e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.284397192007e+01,        -4.033426806922e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.280125465560e+01,        -4.094066106492e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.275843537164e+01,        -4.153435722188e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.271547746588e+01,        -4.211643088524e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.267234737932e+01,        -4.268782148819e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.262901426469e+01,        -4.324935260874e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.258544969493e+01,        -4.380174785293e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.254162740710e+01,        -4.434564416275e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.249752307727e+01,        -4.488160302138e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.245311412274e+01,        -4.541011993227e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.240837952806e+01,        -4.593163247345e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.236329969192e+01,        -4.644652717009e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.231785629226e+01,        -4.695514538197e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.227203216737e+01,        -4.745778836618e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.222581121089e+01,        -4.795472164643e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.217917827918e+01,        -4.844617879670e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.213211910931e+01,        -4.893236472869e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.208462024662e+01,        -4.941345855694e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.203666898054e+01,        -4.988961610354e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.198825328775e+01,        -5.036097209393e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.193936178192e+01,        -5.082764208740e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.188998366908e+01,        -5.128972417874e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.184010870820e+01,        -5.174730050216e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.178972717623e+01,        -5.220043856375e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.173882983721e+01,        -5.264919242489e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.168740791500e+01,        -5.309360375589e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.163545306920e+01,        -5.353370277614e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.158295737397e+01,        -5.396950909508e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.152991329946e+01,        -5.440103246610e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.147631369553e+01,        -5.482827346391e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.142215177765e+01,        -5.525122409461e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.136742111460e+01,        -5.566986834630e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.131211561797e+01,        -5.608418268740e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.125622953315e+01,        -5.649413651838e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.119975743177e+01,        -5.689969258266e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.114269420545e+01,        -5.730080734094e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.108503506063e+01,        -5.769743131339e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.102677551457e+01,        -5.808950939318e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.096791139224e+01,        -5.847698113449e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.090843882417e+01,        -5.885978101814e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.084835424507e+01,        -5.923783869698e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.078765439318e+01,        -5.961107922363e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.072633631038e+01,        -5.997942326239e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.066439734285e+01,        -6.034278728720e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.060183514235e+01,        -6.070108376726e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.053864766801e+01,        -6.105422134169e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.047483318860e+01,        -6.140210498464e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.041039028525e+01,        -6.174463616200e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.034531785460e+01,        -6.208171298064e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.027961511226e+01,        -6.241323033140e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.021328159667e+01,        -6.273908002641e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.014631717319e+01,        -6.305915093182e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.007872203856e+01,        -6.337332909639e+00
 2.62040000e+00,        +7.071067811865e+00,        +1.001049672552e+01,        -6.368149787682e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.941642107679e+00,        -6.398353806026e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.872159404584e+00,        -6.427932798467e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.802050186955e+00,        -6.456874365740e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.731316382048e+00,        -6.485165887259e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.659960279148e+00,        -6.512794532770e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.587984535147e+00,        -6.539747273958e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.515392180206e+00,        -6.566010896047e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.442186623451e+00,        -6.591572009415e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.368371658710e+00,        -6.616417061270e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.293951470245e+00,        -6.640532347396e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.218930638468e+00,        -6.663904024002e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.143314145621e+00,        -6.686518119694e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.067107381389e+00,        -6.708360547595e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.990316148436e+00,        -6.729417117617e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.912946667829e+00,        -6.749673548918e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.835005584341e+00,        -6.769115482546e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.756499971606e+00,        -6.787728494283e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.677437337095e+00,        -6.805498107705e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.597825626909e+00,        -6.822409807467e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.517673230353e+00,        -6.838449052808e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.436988984275e+00,        -6.853601291294e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.355782177150e+00,        -6.867851972807e+00
 2.62500000e+00,        +7.071067811865e+00,        +8.274062552875e+00,        -6.881186563759e+00
 2.62520000e+00,        +7.071067811865e+00,        +8.191840314274e+00,        -6.893590561560e+00
 2.62540000e+00,        +7.071067811865e+00,        +8.109126126272e+00,        -6.905049509321e+00
 2.62560000e+00,        +7.071067811865e+00,        +8.025931118723e+00,        -6.915549010797e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.942266888880e+00,        -6.925074745565e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.858145503464e+00,        -6.933612484430e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.773579500336e+00,        -6.941148105055e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.688581889733e+00,        -6.947667607810e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.603166155054e+00,        -6.953157131822e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.517346253173e+00,        -6.957602971221e+00
 2.62700000e+00,        +7.071067811865e+00,        +7.431136614269e+00,        -6.960991591574e+00
 2.62720000e+00,        +7.071067811865e+00,        +7.344552141139e+00,        -6.963309646482e+00
 2.62740000e+00,        +7.071067811865e+00,        +7.257608207985e+00,        -6.964543994334e+00
 2.62760000e+00,        +7.071067811865e+00,        +7.170320658656e+00,        -6.964681715202e+00
 2.62780000e+00,        +7.071067811865e+00,        +7.082705804323e+00,        -6.963710127852e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.994780420579e+00,        -6.961616806862e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.906561743931e+00,        -6.958389599815e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.818067467696e+00,        -6.954016644556e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.729315737261e+00,        -6.948486386490e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.640325144705e+00,        -6.941787595885e+00
 2.62900000e+00,        +7.071067811865e+00,        +6.551114722774e+00,        -6.933909385171e+00
 2.62920000e+00,        +7.071067811865e+00,        +6.461703938191e+00,        -6.924841226195e+00
 2.62940000e+00,        +7.071067811865e+00,        +6.372112684300e+00,        -6.914572967421e+00
 2.62960000e+00,        +7.071067811865e+00,        +6.282361273028e+00,        -6.903094851024e+00
 2.62980000e+00,        +7.071067811865e+00,        +6.192470426154e+00,        -6.890397529875e+00
 2.63000000e+00,        +7.071067811865e+00,        +6.102461265902e+00,        -6.876472084367e+00
 2.63020000e+00,        +7.071067811865e+00,        +6.012355304824e+00,        -6.861310039063e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.922174434993e+00,        -6.844903379122e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.831940916492e+00,        -6.827244566496e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.741677365211e+00,        -6.808326555830e+00
 2.63100000e+00,        +7.071067811865e+00,        +5.651406739942e+00,        -6.788142810065e+00
 2.63120000e+00,        +7.071067811865e+00,        +5.561152328790e+00,        -6.766687315689e+00
 2.63140000e+00,        +7.071067811865e+00,        +5.470937734892e+00,        -6.743954597616e+00
 2.63160000e+00,        +7.071067811865e+00,        +5.380786861464e+00,        -6.719939733649e+00
 2.63180000e+00,        +7.071067811865e+00,        +5.290723896181e+00,        -6.694638368499e+00
 2.63200000e+00,        +7.071067811865e+00,        +5.200773294896e+00,        -6.668046727326e+00
 2.63220000e+00,        +7.071067811865e+00,        +5.110959764723e+00,        -6.640161628767e+00
 2.63240000e+00,        +7.071067811865e+00,        +5.021308246495e+00,        -6.610980497416e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.931843896602e+00,        -6.580501375729e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.842592068260e+00,        -6.548722935316e+00
 2.63300000e+00,        +7.071067811865e+00,        +4.753578292188e+00,        -6.515644487590e+00
 2.63320000e+00,        +7.071067811865e+00,        +4.664828256761e+00,        -6.481265993742e+00
 2.63340000e+00,        +7.071067811865e+00,        +4.576367787629e+00,        -6.445588074012e+00
 2.63360000e+00,        +7.071067811865e+00,        +4.488222826853e+00,        -6.408612016230e+00
 2.63380000e+00,        +7.071067811865e+00,        +4.400419411570e+00,        -6.370339783590e+00
 2.63400000e+00,        +7.071067811865e+00,        +4.312983652229e+00,        -6.330774021643e+00
 2.63420000e+00,        +7.071067811865e+00,        +4.225941710424e+00,        -6.289918064474e+00
 2.63440000e+00,        +7.071067811865e+00,        +4.139319776359e+00,        -6.247775940036e+00
 2.63460000e+00,        +7.071067811865e+00,        +4.053144045982e+00,        -6.204352374636e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.967440697823e+00,        -6.159652796535e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.882235869576e+00,        -6.113683338641e+00
 2.63520000e+00,        +7.071067811865e+00,        +3.797555634458e+00,        -6.066450840304e+00
 2.63540000e+00,        +7.071067811865e+00,        +3.713425977400e+00,        -6.017962848158e+00
 2.63560000e+00,        +7.071067811865e+00,        +3.629872771096e+00,        -5.968227616038e+00
 2.63580000e+00,        +7.071067811865e+00,        +3.546921751959e+00,        -5.917254103932e+00
 2.63600000e+00,        +7.071067811865e+00,        +3.464598496035e+00,        -5.865051975963e+00
 2.63620000e+00,        +7.071067811865e+00,        +3.382928394901e+00,        -5.811631597417e+00
 2.63640000e+00,        +7.071067811865e+00,        +3.301936631615e+00,        -5.757004030781e+00
 2.63660000e+00,        +7.071067811865e+00,        +3.221648156741e+00,        -5.701181030813e+00
 2.63680000e+00,        +7.071067811865e+00,        +3.142087664512e+00,        -5.644175038632e+00
 2.63700000e+00,        +7.071067811865e+00,        +3.063279569164e+00,        -5.585999174836e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.985247981495e+00,        -5.526667231656e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.908016685694e+00,        -5.466193664143e+00
 2.63760000e+00,        +7.071067811865e+00,        +2.831609116475e+00,        -5.404593580415e+00
 2.63780000e+00,        +7.071067811865e+00,        +2.756048336580e+00,        -5.341882730961e+00
 2.63800000e+00,        +7.071067811865e+00,        +2.681357014670e+00,        -5.278077497026e+00
 2.63820000e+00,        +7.071067811865e+00,        +2.607557403677e+00,        -5.213194878091e+00
 2.63840000e+00,        +7.071067811865e+00,        +2.534671319632e+00,        -5.147252478475e+00
 2.63860000e+00,        +7.071067811865e+00,        +2.462720121029e+00,        -5.080268493070e+00
 2.63880000e+00,        +7.071067811865e+00,        +2.391724688755e+00,        -5.012261692237e+00
 2.63900000e+00,        +7.071067811865e+00,        +2.321705406635e+00,        -4.943251405903e+00
 2.63920000e+00,        +7.071067811865e+00,        +2.252682142617e+00,        -4.873257506866e+00
 2.63940000e+00,        +7.071067811865e+00,        +2.184674230647e+00,        -4.802300393355e+00
 2.63960000e+00,        +7.071067811865e+00,        +2.117700453256e+00,        -4.730400970866e+00
 2.63980000e+00,        +7.071067811865e+00,        +2.051779024905e+00,        -4.657580633329e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.986927576096e+00,        -4.583861243606e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.923163138314e+00,        -4.509265113404e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.860502129789e+00,        -4.433814982596e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.798960342124e+00,        -4.357533998028e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.738552927812e+00,        -4.280445691831e+00
 2.64100000e+00,        +7.071067811865e+00,        +1.679294388647e+00,        -4.202573959286e+00
 2.64120000e+00,        +7.071067811865e+00,        +1.621198565068e+00,        -4.123943036297e+00
 2.64140000e+00,        +7.071067811865e+00,        +1.564278626427e+00,        -4.044577476494e+00
 2.64160000e+00,        +7.071067811865e+00,        +1.508547062213e+00,        -3.964502128036e+00
 2.64180000e+00,        +7.071067811865e+00,        +1.454015674242e+00,        -3.883742110138e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.400695569799e+00,        -3.802322789387e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.348597155770e+00,        -3.720269755872e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.297730133738e+00,        -3.637608799195e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.248103496063e+00,        -3.554365884396e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.199725522931e+00,        -3.470567127839e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.152603780383e+00,        -3.386238773109e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.106745119295e+00,        -3.301407166960e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.062155675326e+00,        -3.216098735359e+00
 2.64360000e+00,        +7.071067811865e+00,        +1.018840869802e+00,        -3.130339959674e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.768054115307e-01,        -3.044157353038e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.360532995396e-01,        -2.957577436940e+00
 2.64420000e+00,        +7.071067811865e+00,        +8.965878267009e-01,        -2.870626718081e+00
 2.64440000e+00,        +7.071067811865e+00,        +8.584115842435e-01,        -2.783331665526e+00
 2.64460000e+00,        +7.071067811865e+00,        +8.215264671193e-01,        -2.695718688201e+00
 2.64480000e+00,        +7.071067811865e+00,        +7.859336802037e-01,        -2.607814112762e+00
 2.64500000e+00,        +7.071067811865e+00,        +7.516337453091e-01,        -2.519644161875e+00
 2.64520000e+00,        +7.071067811865e+00,        +7.186265089791e-01,        -2.431234932935e+00
 2.64540000e+00,        +7.071067811865e+00,        +6.869111510428e-01,        -2.342612377263e+00
 2.64560000e+00,        +7.071067811865e+00,        +6.564861938963e-01,        -2.253802279805e+00
 2.64580000e+00,        +7.071067811865e+00,        +6.273495124821e-01,        -2.164830239354e+00
 2.64600000e+00,        +7.071067811865e+00,        +5.994983449374e-01,        -2.075721649336e+00
 2.64620000e+00,        +7.071067811865e+00,        +5.729293038775e-01,        -1.986501679173e+00
 2.64640000e+00,        +7.071067811865e+00,        +5.476383882830e-01,        -1.897195256245e+00
 2.64660000e+00,        +7.071067811865e+00,        +5.236209959575e-01,        -1.807827048474e+00
 2.64680000e+00,        +7.071067811865e+00,        +5.008719365198e-01,        -1.718421447547e+00
 2.64700000e+00,        +7.071067811865e+00,        +4.793854449010e-01,        -1.629002552802e+00
 2.64720000e+00,        +7.071067811865e+00,        +4.591551953063e-01,        -1.539594155765e+00
 2.64740000e+00,        +7.071067811865e+00,        +4.401743156104e-01,        -1.450219725390e+00
 2.64760000e+00,        +7.071067811865e+00,        +4.224354021510e-01,        -1.360902393977e+00
 2.64780000e+00,        +7.071067811865e+00,        +4.059305348839e-01,        -1.271664943797e+00
 2.64800000e+00,        +7.071067811865e+00,        +3.906512928664e-01,        -1.182529794418e+00
 2.64820000e+00,        +7.071067811865e+00,        +3.765887700338e-01,        -1.093518990752e+00
 2.64840000e+00,        +7.071067811865e+00,        +3.637335912340e-01,        -1.004654191808e+00
 2.64860000e+00,        +7.071067811865e+00,        +3.520759284876e-01,        -9.159566601631e-01
 2.64880000e+00,        +7.071067811865e+00,        +3.416055174392e-01,        -8.274472521590e-01
 2.64900000e+00,        +7.071067811865e+00,        +3.323116739655e-01,        -7.391464087960e-01
 2.64920000e+00,        +7.071067811865e+00,        +3.241833109115e-01,        -6.510741473523e-01
 2.64940000e+00,        +7.071067811865e+00,        +3.172089549195e-01,        -5.632500536992e-01
 2.64960000e+00,        +7.071067811865e+00,        +3.113767633216e-01,        -4.756932753198e-01
 2.64980000e+00,        +7.071067811865e+00,        +3.066745410663e-01,        -3.884225150185e-01
 2.65000000e+00,        +7.071067811865e+00,        +3.030897576493e-01,        -3.014560253096e-01
