        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412572676190e+01,        -4.104291992682e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412541283935e+01,        -4.142521188227e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412505969534e+01,        -4.184295482551e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.412465898713e+01,        -4.230236028980e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.412419990947e+01,        -4.281118067407e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.412366824161e+01,        -4.337921827666e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.412304492597e+01,        -4.401905022215e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.412230389222e+01,        -4.474708412190e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.412140862575e+01,        -4.558513477913e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.412030656700e+01,        -4.656284842436e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.411891960034e+01,        -4.772155732611e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.411712712799e+01,        -4.912065455634e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.411473421794e+01,        -5.084864066213e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.411140744630e+01,        -5.304337696431e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.410653425335e+01,        -5.593189209980e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.409887926212e+01,        -5.991580593132e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.408561334740e+01,        -6.577691652135e-01
 2.60620000e+00,        +7.071067811865e+00,        +1.405894532322e+01,        -7.525520952282e-01
 2.60640000e+00,        +7.071067811865e+00,        +1.399004215276e+01,        -9.307004448016e-01
 2.60660000e+00,        +7.071067811865e+00,        +1.369203247554e+01,        -1.355054886542e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.111917874469e+01,        -6.941029843419e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.370654286936e+01,        +7.694182259617e-01
 2.60720000e+00,        +7.071067811865e+00,        +1.403165739222e+01,        +2.519987119947e-01
 2.60740000e+00,        +7.071067811865e+00,        +1.409223535100e+01,        +5.038693706275e-02
 2.60760000e+00,        +7.071067811865e+00,        +1.411205116489e+01,        -5.328139568869e-02
 2.60780000e+00,        +7.071067811865e+00,        +1.412051232671e+01,        -1.161317062051e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412471626736e+01,        -1.583088256632e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412701266618e+01,        -1.886166320627e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412834659943e+01,        -2.114933501573e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412915210485e+01,        -2.294138221716e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412964867902e+01,        -2.438654088499e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412995574479e+01,        -2.557952079606e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.413014210996e+01,        -2.658346769295e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.413024928575e+01,        -2.744208938318e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.413030327508e+01,        -2.818659488550e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.413032088173e+01,        -2.883986106485e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.413031325153e+01,        -2.941903765046e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.413028794158e+01,        -2.993723295016e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.413025017167e+01,        -3.040463754448e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.413020360412e+01,        -3.082929296703e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.413015084250e+01,        -3.121762962958e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.413009375804e+01,        -3.157485092979e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.413003370752e+01,        -3.190521250509e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412997168153e+01,        -3.221222856323e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412990840681e+01,        -3.249882657363e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412984441807e+01,        -3.276746479010e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412978010897e+01,        -3.302022262051e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412971576878e+01,        -3.325887088964e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412965160891e+01,        -3.348492702679e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412958778252e+01,        -3.369969882082e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412952439886e+01,        -3.390431941297e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412946153405e+01,        -3.409977550804e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412939923915e+01,        -3.428693028929e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412933754622e+01,        -3.446654216146e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412927647298e+01,        -3.463928018202e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412921602630e+01,        -3.480573684364e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412915620488e+01,        -3.496643872346e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412909700137e+01,        -3.512185540336e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412903840394e+01,        -3.527240697991e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412898039750e+01,        -3.541847041749e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412892296465e+01,        -3.556038494730e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412886608643e+01,        -3.569845667527e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412880974287e+01,        -3.583296253090e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412875391342e+01,        -3.596415366441e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412869857732e+01,        -3.609225838013e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412864371378e+01,        -3.621748467831e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412858930224e+01,        -3.634002246490e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412853532249e+01,        -3.646004547905e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412848175475e+01,        -3.657771297931e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412842857981e+01,        -3.669317122313e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412837577898e+01,        -3.680655476861e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412832333423e+01,        -3.691798762302e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412827122814e+01,        -3.702758425851e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412821944392e+01,        -3.713545051285e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412816796545e+01,        -3.724168438988e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412811677720e+01,        -3.734637677259e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412806586431e+01,        -3.744961205975e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412801521248e+01,        -3.755146873536e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412796480804e+01,        -3.765201987926e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412791463786e+01,        -3.775133362563e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412786468938e+01,        -3.784947357573e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412781495056e+01,        -3.794649916986e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412776540988e+01,        -3.804246602342e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412771605629e+01,        -3.813742623086e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412766687921e+01,        -3.823142864111e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412761786852e+01,        -3.832451910758e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412756901452e+01,        -3.841674071543e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412752030789e+01,        -3.850813398843e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412747173974e+01,        -3.859873707759e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412742330151e+01,        -3.868858593333e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412737498501e+01,        -3.877771446290e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412732678240e+01,        -3.886615467454e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412727868611e+01,        -3.895393680951e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412723068893e+01,        -3.904108946333e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412718278389e+01,        -3.912763969721e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412713496433e+01,        -3.921361314046e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412708722383e+01,        -3.929903408491e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412703955622e+01,        -3.938392557190e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412699195557e+01,        -3.946830947259e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412694441619e+01,        -3.955220656222e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412689693257e+01,        -3.963563658871e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412684949943e+01,        -3.971861833622e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412680211169e+01,        -3.980116968407e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412675476442e+01,        -3.988330766137e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412670745291e+01,        -3.996504849775e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412666017258e+01,        -4.004640767056e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412661291904e+01,        -4.012739994865e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412656568802e+01,        -4.020803943328e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412651847543e+01,        -4.028833959613e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412647127730e+01,        -4.036831331481e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412642408978e+01,        -4.044797290595e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412637690918e+01,        -4.052733015616e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412632973189e+01,        -4.060639635092e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412628255445e+01,        -4.068518230166e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412623537348e+01,        -4.076369837106e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412618818574e+01,        -4.084195449676e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412614098804e+01,        -4.091996021366e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412609377734e+01,        -4.099772467470e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412604655065e+01,        -4.107525667053e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412599930508e+01,        -4.115256464785e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412595203783e+01,        -4.122965672673e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412590474618e+01,        -4.130654071688e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412585742748e+01,        -4.138322413297e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412581007913e+01,        -4.145971420903e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412576269865e+01,        -4.153601791205e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412571528359e+01,        -4.161214195481e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.412566783157e+01,        -4.168809280793e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.412562034028e+01,        -4.176387671132e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.412557280745e+01,        -4.183949968493e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.412552523089e+01,        -4.191496753896e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.412547760844e+01,        -4.199028588346e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.412542993801e+01,        -4.206546013747e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.412538221754e+01,        -4.214049553761e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.412533444505e+01,        -4.221539714630e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.412528661856e+01,        -4.229016985943e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.412523873616e+01,        -4.236481841373e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.412519079598e+01,        -4.243934739372e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.412514279619e+01,        -4.251376123834e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.412509473500e+01,        -4.258806424713e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.412504661063e+01,        -4.266226058628e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.412499842137e+01,        -4.273635429422e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.412495016552e+01,        -4.281034928699e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.412490184142e+01,        -4.288424936340e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.412485344745e+01,        -4.295805820985e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.412480498200e+01,        -4.303177940496e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.412475644350e+01,        -4.310541642398e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.412470783040e+01,        -4.317897264302e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.412465914119e+01,        -4.325245134298e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.412461037437e+01,        -4.332585571344e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.412456152846e+01,        -4.339918885623e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.412451260202e+01,        -4.347245378895e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.412446359362e+01,        -4.354565344826e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.412441450184e+01,        -4.361879069303e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.412436532531e+01,        -4.369186830739e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.412431606266e+01,        -4.376488900360e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.412426671253e+01,        -4.383785542479e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.412421727358e+01,        -4.391077014765e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.412416774451e+01,        -4.398363568489e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.412411812400e+01,        -4.405645448770e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.412406841078e+01,        -4.412922894806e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.412401860357e+01,        -4.420196140094e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.412396870110e+01,        -4.427465412640e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.412391870215e+01,        -4.434730935167e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.412386860546e+01,        -4.441992925306e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.412381840982e+01,        -4.449251595785e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.412376811403e+01,        -4.456507154608e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.412371771687e+01,        -4.463759805223e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.412366721716e+01,        -4.471009746694e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.412361661371e+01,        -4.478257173853e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.412356590537e+01,        -4.485502277456e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.412351509095e+01,        -4.492745244328e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.412346416932e+01,        -4.499986257503e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.412341313932e+01,        -4.507225496359e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.412336199981e+01,        -4.514463136750e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.412331074965e+01,        -4.521699351128e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.412325938773e+01,        -4.528934308665e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.412320791291e+01,        -4.536168175368e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.412315632409e+01,        -4.543401114191e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.412310462015e+01,        -4.550633285141e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.412305279999e+01,        -4.557864845385e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.412300086250e+01,        -4.565095949343e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.412294880658e+01,        -4.572326748791e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.412289663115e+01,        -4.579557392950e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.412284433511e+01,        -4.586788028575e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.412279191738e+01,        -4.594018800042e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.412273937686e+01,        -4.601249849433e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.412268671248e+01,        -4.608481316612e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.412263392315e+01,        -4.615713339306e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.412258100780e+01,        -4.622946053181e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.412252796535e+01,        -4.630179591908e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.412247479471e+01,        -4.637414087241e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.412242149482e+01,        -4.644649669079e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.412236806460e+01,        -4.651886465533e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.412231450298e+01,        -4.659124602991e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.412226080887e+01,        -4.666364206176e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.412220698121e+01,        -4.673605398208e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.412215301891e+01,        -4.680848300660e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.412209892091e+01,        -4.688093033614e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.412204468612e+01,        -4.695339715714e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.412199031346e+01,        -4.702588464219e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.412193580187e+01,        -4.709839395055e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.412188115024e+01,        -4.717092622861e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.412182635751e+01,        -4.724348261038e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.412177142258e+01,        -4.731606421796e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.412171634436e+01,        -4.738867216197e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.412166112177e+01,        -4.746130754202e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.412160575372e+01,        -4.753397144707e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.412155023909e+01,        -4.760666495590e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.412149457680e+01,        -4.767938913750e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.412143876575e+01,        -4.775214505141e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.412138280481e+01,        -4.782493374817e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.412132669289e+01,        -4.789775626962e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.412127042887e+01,        -4.797061364929e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.412121401163e+01,        -4.804350691276e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.412115744004e+01,        -4.811643707797e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.412110071298e+01,        -4.818940515555e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.412104382931e+01,        -4.826241214916e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.412098678790e+01,        -4.833545905581e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.412092958760e+01,        -4.840854686613e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.412087222726e+01,        -4.848167656469e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.412081470573e+01,        -4.855484913030e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.412075702185e+01,        -4.862806553627e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.412069917445e+01,        -4.870132675069e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.412064116236e+01,        -4.877463373674e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.412058298440e+01,        -4.884798745289e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.412052463938e+01,        -4.892138885320e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.412046612611e+01,        -4.899483888758e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.412040744340e+01,        -4.906833850199e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.412034859003e+01,        -4.914188863875e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.412028956479e+01,        -4.921549023670e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.412023036647e+01,        -4.928914423151e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.412017099382e+01,        -4.936285155582e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.412011144562e+01,        -4.943661313956e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.412005172062e+01,        -4.951042991009e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411999181756e+01,        -4.958430279245e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411993173519e+01,        -4.965823270956e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411987147224e+01,        -4.973222058242e-01
