        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45206948e+00,        +7.071067811865e+00,        +1.363001391573e+01,        +6.727574752349e-02
 2.45207439e+00,        +7.071067811865e+00,        +1.362987813205e+01,        +6.751848244234e-02
 2.45207929e+00,        +7.071067811865e+00,        +1.362974269815e+01,        +6.776163893887e-02
 2.45208420e+00,        +7.071067811865e+00,        +1.362960761538e+01,        +6.800521634248e-02
 2.45208911e+00,        +7.071067811865e+00,        +1.362947288506e+01,        +6.824921397750e-02
 2.45209401e+00,        +7.071067811865e+00,        +1.362933850851e+01,        +6.849363116339e-02
 2.45209892e+00,        +7.071067811865e+00,        +1.362920448705e+01,        +6.873846721445e-02
 2.45210383e+00,        +7.071067811865e+00,        +1.362907082201e+01,        +6.898372144006e-02
 2.45210873e+00,        +7.071067811865e+00,        +1.362893751470e+01,        +6.922939314466e-02
 2.45211364e+00,        +7.071067811865e+00,        +1.362880456645e+01,        +6.947548162759e-02
 2.45211855e+00,        +7.071067811865e+00,        +1.362867197857e+01,        +6.972198618330e-02
 2.45212345e+00,        +7.071067811865e+00,        +1.362853975237e+01,        +6.996890610118e-02
 2.45212836e+00,        +7.071067811865e+00,        +1.362840788918e+01,        +7.021624066567e-02
 2.45213327e+00,        +7.071067811865e+00,        +1.362827639030e+01,        +7.046398915620e-02
 2.45213817e+00,        +7.071067811865e+00,        +1.362814525704e+01,        +7.071215084719e-02
 2.45214308e+00,        +7.071067811865e+00,        +1.362801449072e+01,        +7.096072500814e-02
 2.45214799e+00,        +7.071067811865e+00,        +1.362788409265e+01,        +7.120971090350e-02
 2.45215289e+00,        +7.071067811865e+00,        +1.362775406412e+01,        +7.145910779281e-02
 2.45215780e+00,        +7.071067811865e+00,        +1.362762440645e+01,        +7.170891493059e-02
 2.45216271e+00,        +7.071067811865e+00,        +1.362749512094e+01,        +7.195913156633e-02
 2.45216761e+00,        +7.071067811865e+00,        +1.362736620889e+01,        +7.220975694463e-02
 2.45217252e+00,        +7.071067811865e+00,        +1.362723767160e+01,        +7.246079030507e-02
 2.45217743e+00,        +7.071067811865e+00,        +1.362710951037e+01,        +7.271223088227e-02
 2.45218233e+00,        +7.071067811865e+00,        +1.362698172650e+01,        +7.296407790590e-02
 2.45218724e+00,        +7.071067811865e+00,        +1.362685432128e+01,        +7.321633060061e-02
 2.45219215e+00,        +7.071067811865e+00,        +1.362672729601e+01,        +7.346898818613e-02
 2.45219706e+00,        +7.071067811865e+00,        +1.362660065197e+01,        +7.372204987727e-02
 2.45220196e+00,        +7.071067811865e+00,        +1.362647439046e+01,        +7.397551488376e-02
 2.45220687e+00,        +7.071067811865e+00,        +1.362634851277e+01,        +7.422938241055e-02
 2.45221178e+00,        +7.071067811865e+00,        +1.362622302017e+01,        +7.448365165741e-02
 2.45221668e+00,        +7.071067811865e+00,        +1.362609791397e+01,        +7.473832181937e-02
 2.45222159e+00,        +7.071067811865e+00,        +1.362597319543e+01,        +7.499339208645e-02
 2.45222650e+00,        +7.071067811865e+00,        +1.362584886585e+01,        +7.524886164368e-02
 2.45223140e+00,        +7.071067811865e+00,        +1.362572492649e+01,        +7.550472967120e-02
 2.45223631e+00,        +7.071067811865e+00,        +1.362560137864e+01,        +7.576099534416e-02
 2.45224122e+00,        +7.071067811865e+00,        +1.362547822357e+01,        +7.601765783288e-02
 2.45224612e+00,        +7.071067811865e+00,        +1.362535546255e+01,        +7.627471630268e-02
 2.45225103e+00,        +7.071067811865e+00,        +1.362523309685e+01,        +7.653216991399e-02
 2.45225594e+00,        +7.071067811865e+00,        +1.362511112775e+01,        +7.679001782227e-02
 2.45226084e+00,        +7.071067811865e+00,        +1.362498955651e+01,        +7.704825917811e-02
 2.45226575e+00,        +7.071067811865e+00,        +1.362486838440e+01,        +7.730689312723e-02
 2.45227066e+00,        +7.071067811865e+00,        +1.362474761267e+01,        +7.756591881040e-02
 2.45227556e+00,        +7.071067811865e+00,        +1.362462724259e+01,        +7.782533536348e-02
 2.45228047e+00,        +7.071067811865e+00,        +1.362450727542e+01,        +7.808514191741e-02
 2.45228538e+00,        +7.071067811865e+00,        +1.362438771240e+01,        +7.834533759834e-02
 2.45229028e+00,        +7.071067811865e+00,        +1.362426855481e+01,        +7.860592152744e-02
 2.45229519e+00,        +7.071067811865e+00,        +1.362414980388e+01,        +7.886689282108e-02
 2.45230010e+00,        +7.071067811865e+00,        +1.362403146088e+01,        +7.912825059071e-02
 2.45230500e+00,        +7.071067811865e+00,        +1.362391352704e+01,        +7.938999394284e-02
 2.45230991e+00,        +7.071067811865e+00,        +1.362379600360e+01,        +7.965212197930e-02
 2.45231482e+00,        +7.071067811865e+00,        +1.362367889183e+01,        +7.991463379685e-02
 2.45231972e+00,        +7.071067811865e+00,        +1.362356219294e+01,        +8.017752848762e-02
 2.45232463e+00,        +7.071067811865e+00,        +1.362344590819e+01,        +8.044080513872e-02
 2.45232954e+00,        +7.071067811865e+00,        +1.362333003881e+01,        +8.070446283248e-02
 2.45233444e+00,        +7.071067811865e+00,        +1.362321458602e+01,        +8.096850064644e-02
 2.45233935e+00,        +7.071067811865e+00,        +1.362309955107e+01,        +8.123291765320e-02
 2.45234426e+00,        +7.071067811865e+00,        +1.362298493518e+01,        +8.149771292069e-02
 2.45234916e+00,        +7.071067811865e+00,        +1.362287073958e+01,        +8.176288551193e-02
 2.45235407e+00,        +7.071067811865e+00,        +1.362275696549e+01,        +8.202843448513e-02
 2.45235898e+00,        +7.071067811865e+00,        +1.362264361412e+01,        +8.229435889376e-02
 2.45236388e+00,        +7.071067811865e+00,        +1.362253068671e+01,        +8.256065778641e-02
 2.45236879e+00,        +7.071067811865e+00,        +1.362241818446e+01,        +8.282733020696e-02
 2.45237370e+00,        +7.071067811865e+00,        +1.362230610860e+01,        +8.309437519452e-02
 2.45237860e+00,        +7.071067811865e+00,        +1.362219446032e+01,        +8.336179178337e-02
 2.45238351e+00,        +7.071067811865e+00,        +1.362208324084e+01,        +8.362957900307e-02
 2.45238842e+00,        +7.071067811865e+00,        +1.362197245136e+01,        +8.389773587835e-02
 2.45239332e+00,        +7.071067811865e+00,        +1.362186209309e+01,        +8.416626142930e-02
 2.45239823e+00,        +7.071067811865e+00,        +1.362175216723e+01,        +8.443515467118e-02
 2.45240314e+00,        +7.071067811865e+00,        +1.362164267497e+01,        +8.470441461460e-02
 2.45240804e+00,        +7.071067811865e+00,        +1.362153361751e+01,        +8.497404026537e-02
 2.45241295e+00,        +7.071067811865e+00,        +1.362142499604e+01,        +8.524403062458e-02
 2.45241786e+00,        +7.071067811865e+00,        +1.362131681175e+01,        +8.551438468868e-02
 2.45242276e+00,        +7.071067811865e+00,        +1.362120906583e+01,        +8.578510144940e-02
 2.45242767e+00,        +7.071067811865e+00,        +1.362110175946e+01,        +8.605617989371e-02
 2.45243258e+00,        +7.071067811865e+00,        +1.362099489382e+01,        +8.632761900399e-02
 2.45243748e+00,        +7.071067811865e+00,        +1.362088847009e+01,        +8.659941775791e-02
 2.45244239e+00,        +7.071067811865e+00,        +1.362078248944e+01,        +8.687157512837e-02
 2.45244730e+00,        +7.071067811865e+00,        +1.362067695305e+01,        +8.714409008385e-02
 2.45245220e+00,        +7.071067811865e+00,        +1.362057186208e+01,        +8.741696158799e-02
 2.45245711e+00,        +7.071067811865e+00,        +1.362046721771e+01,        +8.769018859983e-02
 2.45246202e+00,        +7.071067811865e+00,        +1.362036302109e+01,        +8.796377007378e-02
 2.45246692e+00,        +7.071067811865e+00,        +1.362025927339e+01,        +8.823770495968e-02
 2.45247183e+00,        +7.071067811865e+00,        +1.362015597575e+01,        +8.851199220279e-02
 2.45247674e+00,        +7.071067811865e+00,        +1.362005312935e+01,        +8.878663074363e-02
 2.45248164e+00,        +7.071067811865e+00,        +1.361995073532e+01,        +8.906161951821e-02
 2.45248655e+00,        +7.071067811865e+00,        +1.361984879482e+01,        +8.933695745798e-02
 2.45249146e+00,        +7.071067811865e+00,        +1.361974730899e+01,        +8.961264348982e-02
 2.45249636e+00,        +7.071067811865e+00,        +1.361964627897e+01,        +8.988867653604e-02
 2.45250127e+00,        +7.071067811865e+00,        +1.361954570591e+01,        +9.016505551438e-02
 2.45250618e+00,        +7.071067811865e+00,        +1.361944559093e+01,        +9.044177933808e-02
 2.45251109e+00,        +7.071067811865e+00,        +1.361934593517e+01,        +9.071884691574e-02
 2.45251599e+00,        +7.071067811865e+00,        +1.361924673976e+01,        +9.099625715160e-02
 2.45252090e+00,        +7.071067811865e+00,        +1.361914800582e+01,        +9.127400894536e-02
 2.45252581e+00,        +7.071067811865e+00,        +1.361904973448e+01,        +9.155210119214e-02
 2.45253071e+00,        +7.071067811865e+00,        +1.361895192685e+01,        +9.183053278261e-02
 2.45253562e+00,        +7.071067811865e+00,        +1.361885458406e+01,        +9.210930260304e-02
 2.45254053e+00,        +7.071067811865e+00,        +1.361875770721e+01,        +9.238840953510e-02
 2.45254543e+00,        +7.071067811865e+00,        +1.361866129742e+01,        +9.266785245619e-02
 2.45255034e+00,        +7.071067811865e+00,        +1.361856535579e+01,        +9.294763023914e-02
 2.45255525e+00,        +7.071067811865e+00,        +1.361846988342e+01,        +9.322774175233e-02
 2.45256015e+00,        +7.071067811865e+00,        +1.361837488141e+01,        +9.350818585987e-02
 2.45256506e+00,        +7.071067811865e+00,        +1.361828035086e+01,        +9.378896142130e-02
 2.45256997e+00,        +7.071067811865e+00,        +1.361818629286e+01,        +9.407006729191e-02
 2.45257487e+00,        +7.071067811865e+00,        +1.361809270850e+01,        +9.435150232248e-02
 2.45257978e+00,        +7.071067811865e+00,        +1.361799959886e+01,        +9.463326535957e-02
 2.45258469e+00,        +7.071067811865e+00,        +1.361790696503e+01,        +9.491535524529e-02
 2.45258959e+00,        +7.071067811865e+00,        +1.361781480808e+01,        +9.519777081737e-02
 2.45259450e+00,        +7.071067811865e+00,        +1.361772312910e+01,        +9.548051090931e-02
 2.45259941e+00,        +7.071067811865e+00,        +1.361763192914e+01,        +9.576357435028e-02
 2.45260431e+00,        +7.071067811865e+00,        +1.361754120928e+01,        +9.604695996507e-02
 2.45260922e+00,        +7.071067811865e+00,        +1.361745097059e+01,        +9.633066657428e-02
 2.45261413e+00,        +7.071067811865e+00,        +1.361736121411e+01,        +9.661469299417e-02
 2.45261903e+00,        +7.071067811865e+00,        +1.361727194092e+01,        +9.689903803667e-02
 2.45262394e+00,        +7.071067811865e+00,        +1.361718315205e+01,        +9.718370050964e-02
 2.45262885e+00,        +7.071067811865e+00,        +1.361709484857e+01,        +9.746867921658e-02
 2.45263375e+00,        +7.071067811865e+00,        +1.361700703151e+01,        +9.775397295676e-02
 2.45263866e+00,        +7.071067811865e+00,        +1.361691970193e+01,        +9.803958052532e-02
 2.45264357e+00,        +7.071067811865e+00,        +1.361683286085e+01,        +9.832550071304e-02
 2.45264847e+00,        +7.071067811865e+00,        +1.361674650931e+01,        +9.861173230678e-02
 2.45265338e+00,        +7.071067811865e+00,        +1.361666064834e+01,        +9.889827408899e-02
 2.45265829e+00,        +7.071067811865e+00,        +1.361657527896e+01,        +9.918512483813e-02
 2.45266319e+00,        +7.071067811865e+00,        +1.361649040221e+01,        +9.947228332842e-02
 2.45266810e+00,        +7.071067811865e+00,        +1.361640601910e+01,        +9.975974832994e-02
 2.45267301e+00,        +7.071067811865e+00,        +1.361632213064e+01,        +1.000475186088e-01
 2.45267791e+00,        +7.071067811865e+00,        +1.361623873785e+01,        +1.003355929268e-01
 2.45268282e+00,        +7.071067811865e+00,        +1.361615584173e+01,        +1.006239700419e-01
 2.45268773e+00,        +7.071067811865e+00,        +1.361607344329e+01,        +1.009126487079e-01
 2.45269263e+00,        +7.071067811865e+00,        +1.361599154352e+01,        +1.012016276744e-01
 2.45269754e+00,        +7.071067811865e+00,        +1.361591014342e+01,        +1.014909056872e-01
 2.45270245e+00,        +7.071067811865e+00,        +1.361582924399e+01,        +1.017804814879e-01
 2.45270735e+00,        +7.071067811865e+00,        +1.361574884620e+01,        +1.020703538142e-01
 2.45271226e+00,        +7.071067811865e+00,        +1.361566895104e+01,        +1.023605213998e-01
 2.45271717e+00,        +7.071067811865e+00,        +1.361558955950e+01,        +1.026509829743e-01
 2.45272207e+00,        +7.071067811865e+00,        +1.361551067254e+01,        +1.029417372636e-01
 2.45272698e+00,        +7.071067811865e+00,        +1.361543229114e+01,        +1.032327829894e-01
 2.45273189e+00,        +7.071067811865e+00,        +1.361535441626e+01,        +1.035241188696e-01
 2.45273679e+00,        +7.071067811865e+00,        +1.361527704887e+01,        +1.038157436182e-01
 2.45274170e+00,        +7.071067811865e+00,        +1.361520018993e+01,        +1.041076559452e-01
 2.45274661e+00,        +7.071067811865e+00,        +1.361512384038e+01,        +1.043998545568e-01
 2.45275151e+00,        +7.071067811865e+00,        +1.361504800119e+01,        +1.046923381555e-01
 2.45275642e+00,        +7.071067811865e+00,        +1.361497267328e+01,        +1.049851054395e-01
 2.45276133e+00,        +7.071067811865e+00,        +1.361489785762e+01,        +1.052781551037e-01
 2.45276623e+00,        +7.071067811865e+00,        +1.361482355513e+01,        +1.055714858389e-01
 2.45277114e+00,        +7.071067811865e+00,        +1.361474976675e+01,        +1.058650963320e-01
 2.45277605e+00,        +7.071067811865e+00,        +1.361467649341e+01,        +1.061589852664e-01
 2.45278095e+00,        +7.071067811865e+00,        +1.361460373602e+01,        +1.064531513217e-01
 2.45278586e+00,        +7.071067811865e+00,        +1.361453149552e+01,        +1.067475931735e-01
