        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412773774996e+01,        -3.435890759752e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412770191824e+01,        -3.443640205181e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412766578791e+01,        -3.451423404978e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.412762935236e+01,        -3.459241407444e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.412759260466e+01,        -3.467095303253e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.412755553761e+01,        -3.474986227648e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.412751814367e+01,        -3.482915362771e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.412748041497e+01,        -3.490883940133e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.412744234325e+01,        -3.498893243258e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.412740391991e+01,        -3.506944610483e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.412736513591e+01,        -3.515039437950e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.412732598181e+01,        -3.523179182792e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.412728644771e+01,        -3.531365366533e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.412724652322e+01,        -3.539599578722e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.412720619746e+01,        -3.547883480803e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.412716545900e+01,        -3.556218810272e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.412712429585e+01,        -3.564607385107e-01
 2.60620000e+00,        +7.071067811865e+00,        +1.412708269539e+01,        -3.573051108521e-01
 2.60640000e+00,        +7.071067811865e+00,        +1.412704064437e+01,        -3.581551974055e-01
 2.60660000e+00,        +7.071067811865e+00,        +1.412699812885e+01,        -3.590112071037e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.412695513416e+01,        -3.598733590447e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.412691164484e+01,        -3.607418831211e-01
 2.60720000e+00,        +7.071067811865e+00,        +1.412686764460e+01,        -3.616170206977e-01
 2.60740000e+00,        +7.071067811865e+00,        +1.412682311625e+01,        -3.624990253398e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.412677804168e+01,        -3.633881635987e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412673240172e+01,        -3.642847158578e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412668617613e+01,        -3.651889772465e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412663934352e+01,        -3.661012586266e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412659188121e+01,        -3.670218876600e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412654376520e+01,        -3.679512099634e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412649497004e+01,        -3.688895903607e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412644546872e+01,        -3.698374142409e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412639523256e+01,        -3.707950890332e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412634423105e+01,        -3.717630458106e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412629243176e+01,        -3.727417410360e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412623980015e+01,        -3.737316584648e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412618629936e+01,        -3.747333112221e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412613189011e+01,        -3.757472440712e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412607653040e+01,        -3.767740358969e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412602017534e+01,        -3.778143024257e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412596277686e+01,        -3.788686992106e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412590428344e+01,        -3.799379249111e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412584463981e+01,        -3.810227249023e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412578378657e+01,        -3.821238952530e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412572165983e+01,        -3.832422871178e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412565819078e+01,        -3.843788115927e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412559330520e+01,        -3.855344450950e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412552692289e+01,        -3.867102353322e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412545895715e+01,        -3.879073079375e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412538931400e+01,        -3.891268738611e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412531789150e+01,        -3.903702376189e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412524457885e+01,        -3.916388065163e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412516925542e+01,        -3.929341009864e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412509178963e+01,        -3.942577662000e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412501203773e+01,        -3.956115851368e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412492984235e+01,        -3.969974933342e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412484503084e+01,        -3.984175955722e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412475741343e+01,        -3.998741847971e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412466678105e+01,        -4.013697636420e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412457290284e+01,        -4.029070689697e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412447552327e+01,        -4.044890999463e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412437435879e+01,        -4.061191502500e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412426909392e+01,        -4.078008451466e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412415937668e+01,        -4.095381843093e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412404481322e+01,        -4.113355914503e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412392496149e+01,        -4.131979720615e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412379932371e+01,        -4.151307808544e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412366733742e+01,        -4.171401008538e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412352836477e+01,        -4.192327365647e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412338167963e+01,        -4.214163242227e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412322645202e+01,        -4.236994628977e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412306172908e+01,        -4.260918712027e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412288641184e+01,        -4.286045756354e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412269922658e+01,        -4.312501382656e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412249868920e+01,        -4.340429336976e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412228306069e+01,        -4.369994882185e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412205029096e+01,        -4.401388980506e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412179794730e+01,        -4.434833491036e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412152312251e+01,        -4.470587681738e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412122231569e+01,        -4.508956460734e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412089127575e+01,        -4.550300880865e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412052479357e+01,        -4.595051685195e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412011642234e+01,        -4.643726972472e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.411965809576e+01,        -4.696955522411e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.411913959858e+01,        -4.755508015474e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.411854781931e+01,        -4.820339450318e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.411786567493e+01,        -4.892647741935e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.411707052979e+01,        -4.973956189498e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.411613181294e+01,        -5.066231982462e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.411500732704e+01,        -5.172060559379e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.411363734578e+01,        -5.294909145278e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.411193482221e+01,        -5.439537636541e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.410976843232e+01,        -5.612662824617e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.410693167355e+01,        -5.824079087258e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.410308296019e+01,        -6.088648998183e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.409762025621e+01,        -6.430069398377e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.408939173604e+01,        -6.888586481958e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.407593461841e+01,        -7.538534262061e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.405105750188e+01,        -8.534366570511e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.399433076354e+01,        -1.026053721971e+00
 2.62280000e+00,        +7.071067811865e+00,        +1.377355546847e+01,        -1.394695351368e+00
 2.62300000e+00,        +7.071067811865e+00,        +1.313278621275e+01,        -1.911732219900e+00
 2.62320000e+00,        +7.071067811865e+00,        +1.115586925019e+01,        +1.646164704777e+00
 2.62340000e+00,        +7.071067811865e+00,        +1.379165005951e+01,        +8.684457160901e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.403051765089e+01,        +3.548931046954e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.408658152989e+01,        +1.337877875895e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.410692106365e+01,        +1.269484783836e-02
 2.62420000e+00,        +7.071067811865e+00,        +1.411611305677e+01,        -6.354378234648e-02
 2.62440000e+00,        +7.071067811865e+00,        +1.412084099029e+01,        -1.159718402186e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412348128220e+01,        -1.542812602626e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412503649282e+01,        -1.835415390308e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412598304741e+01,        -2.066578084887e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412656810362e+01,        -2.254131730950e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412692880185e+01,        -2.409622045260e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412714538726e+01,        -2.540852473618e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412726686920e+01,        -2.653285803272e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412732425042e+01,        -2.750860087338e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412733772338e+01,        -2.836485672844e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412732076477e+01,        -2.912359785829e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412728255565e+01,        -2.980172269612e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412722945974e+01,        -3.041244003846e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412716595233e+01,        -3.096622366363e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412709521872e+01,        -3.147148522115e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412701954834e+01,        -3.193505782350e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412694059933e+01,        -3.236254967353e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412685957931e+01,        -3.275860672145e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.412677737078e+01,        -3.312711052679e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.412669461937e+01,        -3.347132923422e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.412661179662e+01,        -3.379403413087e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.412652924528e+01,        -3.409759060315e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.412644721219e+01,        -3.438402982062e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.412636587252e+01,        -3.465510574814e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.412628534759e+01,        -3.491234087382e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.412620571823e+01,        -3.515706317508e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.412612703483e+01,        -3.539043622039e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.412604932481e+01,        -3.561348384940e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.412597259842e+01,        -3.582711053709e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.412589685303e+01,        -3.603211829764e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.412582207652e+01,        -3.622922079504e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.412574824979e+01,        -3.641905518439e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.412567534873e+01,        -3.660219209866e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.412560334571e+01,        -3.677914411099e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.412553221075e+01,        -3.695037293737e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.412546191238e+01,        -3.711629559309e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.412539241835e+01,        -3.727728967608e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.412532369611e+01,        -3.743369791824e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.412525571321e+01,        -3.758583212043e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.412518843758e+01,        -3.773397656633e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.412512183777e+01,        -3.787839099392e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.412505588311e+01,        -3.801931319015e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.412499054376e+01,        -3.815696126319e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.412492579085e+01,        -3.829153563830e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.412486159650e+01,        -3.842322081553e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.412479793384e+01,        -3.855218692194e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.412473477703e+01,        -3.867859108568e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.412467210123e+01,        -3.880257865549e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.412460988262e+01,        -3.892428428536e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.412454809837e+01,        -3.904383290158e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.412448672660e+01,        -3.916134056670e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.412442574633e+01,        -3.927691525306e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.412436513752e+01,        -3.939065753666e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.412430488097e+01,        -3.950266122089e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.412424495830e+01,        -3.961301389816e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.412418535194e+01,        -3.972179745655e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.412412604506e+01,        -3.982908853772e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.412406702156e+01,        -3.993495895136e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.412400826605e+01,        -4.003947605099e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.412394976375e+01,        -4.014270307527e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.412389150057e+01,        -4.024469945832e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.412383346297e+01,        -4.034552111251e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.412377563798e+01,        -4.044522068629e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.412371801321e+01,        -4.054384779977e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.412366057674e+01,        -4.064144926016e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.412360331716e+01,        -4.073806925912e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.412354622351e+01,        -4.083374955367e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.412348928530e+01,        -4.092852963233e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.412343249242e+01,        -4.102244686786e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.412337583520e+01,        -4.111553665783e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.412331930431e+01,        -4.120783255406e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.412326289080e+01,        -4.129936638212e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.412320658608e+01,        -4.139016835161e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.412315038185e+01,        -4.148026715811e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.412309427014e+01,        -4.156969007752e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.412303824327e+01,        -4.165846305343e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.412298229385e+01,        -4.174661077812e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.412292641475e+01,        -4.183415676773e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.412287059909e+01,        -4.192112343209e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.412281484022e+01,        -4.200753213963e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.412275913176e+01,        -4.209340327776e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.412270346751e+01,        -4.217875630914e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.412264784150e+01,        -4.226360982408e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.412259224795e+01,        -4.234798158945e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.412253668127e+01,        -4.243188859438e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.412248113605e+01,        -4.251534709283e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.412242560705e+01,        -4.259837264355e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.412237008922e+01,        -4.268098014737e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.412231457762e+01,        -4.276318388212e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.412225906751e+01,        -4.284499753543e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.412220355424e+01,        -4.292643423538e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.412214803335e+01,        -4.300750657935e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.412209250046e+01,        -4.308822666107e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.412203695136e+01,        -4.316860609601e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.412198138192e+01,        -4.324865604533e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.412192578815e+01,        -4.332838723833e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.412187016615e+01,        -4.340780999363e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.412181451212e+01,        -4.348693423910e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.412175882239e+01,        -4.356576953067e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.412170309335e+01,        -4.364432507003e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.412164732149e+01,        -4.372260972137e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.412159150340e+01,        -4.380063202717e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.412153563573e+01,        -4.387840022310e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.412147971523e+01,        -4.395592225211e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.412142373870e+01,        -4.403320577780e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.412136770303e+01,        -4.411025819697e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.412131160518e+01,        -4.418708665161e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.412125544217e+01,        -4.426369804021e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.412119921108e+01,        -4.434009902843e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.412114290905e+01,        -4.441629605929e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.412108653328e+01,        -4.449229536278e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.412103008103e+01,        -4.456810296505e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.412097354960e+01,        -4.464372469705e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.412091693635e+01,        -4.471916620275e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.412086023869e+01,        -4.479443294704e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.412080345406e+01,        -4.486953022313e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.412074657996e+01,        -4.494446315964e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.412068961391e+01,        -4.501923672732e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.412063255351e+01,        -4.509385574552e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.412057539635e+01,        -4.516832488822e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.412051814009e+01,        -4.524264868991e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.412046078241e+01,        -4.531683155111e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.412040332103e+01,        -4.539087774364e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.412034575369e+01,        -4.546479141569e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.412028807818e+01,        -4.553857659661e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.412023029228e+01,        -4.561223720150e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.412017239385e+01,        -4.568577703559e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.412011438073e+01,        -4.575919979847e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.412005625081e+01,        -4.583250908802e-01
