        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43702500e+00,        +7.071067811865e+00,        +1.384335982163e+01,        +1.885079802998e+00
 2.43705000e+00,        +7.071067811865e+00,        +1.385232712133e+01,        +1.851874436524e+00
 2.43707500e+00,        +7.071067811865e+00,        +1.386118268589e+01,        +1.818428792900e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.386992378025e+01,        +1.784741379673e+00
 2.43712500e+00,        +7.071067811865e+00,        +1.387854762066e+01,        +1.750810711239e+00
 2.43715000e+00,        +7.071067811865e+00,        +1.388705137398e+01,        +1.716635309545e+00
 2.43717500e+00,        +7.071067811865e+00,        +1.389543215705e+01,        +1.682213704683e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.390368703586e+01,        +1.647544435826e+00
 2.43722500e+00,        +7.071067811865e+00,        +1.391181302496e+01,        +1.612626051795e+00
 2.43725000e+00,        +7.071067811865e+00,        +1.391980708676e+01,        +1.577457111917e+00
 2.43727500e+00,        +7.071067811865e+00,        +1.392766613078e+01,        +1.542036186845e+00
 2.43730000e+00,        +7.071067811865e+00,        +1.393538701295e+01,        +1.506361859342e+00
 2.43732500e+00,        +7.071067811865e+00,        +1.394296653490e+01,        +1.470432725204e+00
 2.43735000e+00,        +7.071067811865e+00,        +1.395040144330e+01,        +1.434247394059e+00
 2.43737500e+00,        +7.071067811865e+00,        +1.395768842906e+01,        +1.397804490360e+00
 2.43740000e+00,        +7.071067811865e+00,        +1.396482412674e+01,        +1.361102654278e+00
 2.43742500e+00,        +7.071067811865e+00,        +1.397180511375e+01,        +1.324140542673e+00
 2.43745000e+00,        +7.071067811865e+00,        +1.397862790965e+01,        +1.286916830125e+00
 2.43747500e+00,        +7.071067811865e+00,        +1.398528897549e+01,        +1.249430209945e+00
 2.43750000e+00,        +7.071067811865e+00,        +1.399178471314e+01,        +1.211679395197e+00
 2.43752500e+00,        +7.071067811865e+00,        +1.399811146444e+01,        +1.173663119864e+00
 2.43755000e+00,        +7.071067811865e+00,        +1.400426551068e+01,        +1.135380139918e+00
 2.43757500e+00,        +7.071067811865e+00,        +1.401024307180e+01,        +1.096829234507e+00
 2.43760000e+00,        +7.071067811865e+00,        +1.401604030575e+01,        +1.058009207105e+00
 2.43762500e+00,        +7.071067811865e+00,        +1.402165330777e+01,        +1.018918886797e+00
 2.43765000e+00,        +7.071067811865e+00,        +1.402707810976e+01,        +9.795571294392e-01
 2.43767500e+00,        +7.071067811865e+00,        +1.403231067960e+01,        +9.399228191051e-01
 2.43770000e+00,        +7.071067811865e+00,        +1.403734692050e+01,        +9.000148692686e-01
 2.43772500e+00,        +7.071067811865e+00,        +1.404218267029e+01,        +8.598322242593e-01
 2.43775000e+00,        +7.071067811865e+00,        +1.404681370090e+01,        +8.193738605997e-01
 2.43777500e+00,        +7.071067811865e+00,        +1.405123571757e+01,        +7.786387885738e-01
 2.43780000e+00,        +7.071067811865e+00,        +1.405544435838e+01,        +7.376260535564e-01
 2.43782500e+00,        +7.071067811865e+00,        +1.405943519359e+01,        +6.963347376183e-01
 2.43785000e+00,        +7.071067811865e+00,        +1.406320372504e+01,        +6.547639611149e-01
 2.43787500e+00,        +7.071067811865e+00,        +1.406674538563e+01,        +6.129128841478e-01
 2.43790000e+00,        +7.071067811865e+00,        +1.407005553858e+01,        +5.707807084523e-01
 2.43792500e+00,        +7.071067811865e+00,        +1.407312947726e+01,        +5.283666788275e-01
 2.43795000e+00,        +7.071067811865e+00,        +1.407596242420e+01,        +4.856700850686e-01
 2.43797500e+00,        +7.071067811865e+00,        +1.407854953095e+01,        +4.426902635905e-01
 2.43800000e+00,        +7.071067811865e+00,        +1.408088587749e+01,        +3.994265992895e-01
 2.43802500e+00,        +7.071067811865e+00,        +1.408296647169e+01,        +3.558785274858e-01
 2.43805000e+00,        +7.071067811865e+00,        +1.408478624899e+01,        +3.120455357169e-01
 2.43807500e+00,        +7.071067811865e+00,        +1.408634007193e+01,        +2.679271657671e-01
 2.43810000e+00,        +7.071067811865e+00,        +1.408762272981e+01,        +2.235230155859e-01
 2.43812500e+00,        +7.071067811865e+00,        +1.408862893831e+01,        +1.788327414237e-01
 2.43815000e+00,        +7.071067811865e+00,        +1.408935333918e+01,        +1.338560598276e-01
 2.43817500e+00,        +7.071067811865e+00,        +1.408979049995e+01,        +8.859274985025e-02
 2.43820000e+00,        +7.071067811865e+00,        +1.408993491368e+01,        +4.304265523850e-02
 2.43822500e+00,        +7.071067811865e+00,        +1.408978099876e+01,        -2.794313421334e-03
 2.43825000e+00,        +7.071067811865e+00,        +1.408932309869e+01,        -4.891817627460e-02
 2.43827500e+00,        +7.071067811865e+00,        +1.408855548197e+01,        -9.532888205435e-02
 2.43830000e+00,        +7.071067811865e+00,        +1.408747234204e+01,        -1.420263055577e-01
 2.43832500e+00,        +7.071067811865e+00,        +1.408606779711e+01,        -1.890102452104e-01
 2.43835000e+00,        +7.071067811865e+00,        +1.408433589027e+01,        -2.362804207480e-01
 2.43837500e+00,        +7.071067811865e+00,        +1.408227058951e+01,        -2.838364704758e-01
 2.43840000e+00,        +7.071067811865e+00,        +1.407986578772e+01,        -3.316779488740e-01
 2.43842500e+00,        +7.071067811865e+00,        +1.407711530303e+01,        -3.798043239291e-01
 2.43845000e+00,        +7.071067811865e+00,        +1.407401287874e+01,        -4.282149742620e-01
 2.43847500e+00,        +7.071067811865e+00,        +1.407055218382e+01,        -4.769091867660e-01
 2.43850000e+00,        +7.071067811865e+00,        +1.406672681307e+01,        -5.258861535381e-01
 2.43852500e+00,        +7.071067811865e+00,        +1.406253028761e+01,        -5.751449691688e-01
 2.43855000e+00,        +7.071067811865e+00,        +1.405795605525e+01,        -6.246846278960e-01
 2.43857500e+00,        +7.071067811865e+00,        +1.405299749104e+01,        -6.745040206383e-01
 2.43860000e+00,        +7.071067811865e+00,        +1.404764789780e+01,        -7.246019320151e-01
 2.43862500e+00,        +7.071067811865e+00,        +1.404190050689e+01,        -7.749770374751e-01
 2.43865000e+00,        +7.071067811865e+00,        +1.403574847883e+01,        -8.256278999990e-01
 2.43867500e+00,        +7.071067811865e+00,        +1.402918490414e+01,        -8.765529672531e-01
 2.43870000e+00,        +7.071067811865e+00,        +1.402220280430e+01,        -9.277505682399e-01
 2.43872500e+00,        +7.071067811865e+00,        +1.401479513264e+01,        -9.792189102664e-01
 2.43875000e+00,        +7.071067811865e+00,        +1.400695477549e+01,        -1.030956075615e+00
 2.43877500e+00,        +7.071067811865e+00,        +1.399867455326e+01,        -1.082960018310e+00
 2.43880000e+00,        +7.071067811865e+00,        +1.398994722176e+01,        -1.135228560786e+00
 2.43882500e+00,        +7.071067811865e+00,        +1.398076547348e+01,        -1.187759390543e+00
 2.43885000e+00,        +7.071067811865e+00,        +1.397112193918e+01,        -1.240550056865e+00
 2.43887500e+00,        +7.071067811865e+00,        +1.396100918930e+01,        -1.293597967219e+00
 2.43890000e+00,        +7.071067811865e+00,        +1.395041973562e+01,        -1.346900383925e+00
 2.43892500e+00,        +7.071067811865e+00,        +1.393934603318e+01,        -1.400454420647e+00
 2.43895000e+00,        +7.071067811865e+00,        +1.392778048206e+01,        -1.454257038932e+00
 2.43897500e+00,        +7.071067811865e+00,        +1.391571542938e+01,        -1.508305044615e+00
 2.43900000e+00,        +7.071067811865e+00,        +1.390314317148e+01,        -1.562595084243e+00
 2.43902500e+00,        +7.071067811865e+00,        +1.389005595612e+01,        -1.617123641576e+00
 2.43905000e+00,        +7.071067811865e+00,        +1.387644598494e+01,        -1.671887033963e+00
 2.43907500e+00,        +7.071067811865e+00,        +1.386230541577e+01,        -1.726881408654e+00
 2.43910000e+00,        +7.071067811865e+00,        +1.384762636559e+01,        -1.782102739404e+00
 2.43912500e+00,        +7.071067811865e+00,        +1.383240091303e+01,        -1.837546822559e+00
 2.43915000e+00,        +7.071067811865e+00,        +1.381662110138e+01,        -1.893209273618e+00
 2.43917500e+00,        +7.071067811865e+00,        +1.380027894171e+01,        -1.949085523512e+00
 2.43920000e+00,        +7.071067811865e+00,        +1.378336641601e+01,        -2.005170815054e+00
 2.43922500e+00,        +7.071067811865e+00,        +1.376587548064e+01,        -2.061460199304e+00
 2.43925000e+00,        +7.071067811865e+00,        +1.374779806977e+01,        -2.117948531877e+00
 2.43927500e+00,        +7.071067811865e+00,        +1.372912609903e+01,        -2.174630469488e+00
 2.43930000e+00,        +7.071067811865e+00,        +1.370985146946e+01,        -2.231500466294e+00
 2.43932500e+00,        +7.071067811865e+00,        +1.368996607133e+01,        -2.288552770372e+00
 2.43935000e+00,        +7.071067811865e+00,        +1.366946178852e+01,        -2.345781420271e+00
 2.43937500e+00,        +7.071067811865e+00,        +1.364833050265e+01,        -2.403180241455e+00
 2.43940000e+00,        +7.071067811865e+00,        +1.362656409777e+01,        -2.460742843080e+00
 2.43942500e+00,        +7.071067811865e+00,        +1.360415446478e+01,        -2.518462614268e+00
 2.43945000e+00,        +7.071067811865e+00,        +1.358109350656e+01,        -2.576332721191e+00
 2.43947500e+00,        +7.071067811865e+00,        +1.355737314274e+01,        -2.634346103588e+00
 2.43950000e+00,        +7.071067811865e+00,        +1.353298531519e+01,        -2.692495471623e+00
 2.43952500e+00,        +7.071067811865e+00,        +1.350792199316e+01,        -2.750773302855e+00
 2.43955000e+00,        +7.071067811865e+00,        +1.348217517887e+01,        -2.809171839176e+00
 2.43957500e+00,        +7.071067811865e+00,        +1.345573691347e+01,        -2.867683083915e+00
 2.43960000e+00,        +7.071067811865e+00,        +1.342859928273e+01,        -2.926298798917e+00
 2.43962500e+00,        +7.071067811865e+00,        +1.340075442338e+01,        -2.985010502058e+00
 2.43965000e+00,        +7.071067811865e+00,        +1.337219452921e+01,        -3.043809464329e+00
 2.43967500e+00,        +7.071067811865e+00,        +1.334291185775e+01,        -3.102686707677e+00
 2.43970000e+00,        +7.071067811865e+00,        +1.331289873681e+01,        -3.161633002496e+00
 2.43972500e+00,        +7.071067811865e+00,        +1.328214757153e+01,        -3.220638865475e+00
 2.43975000e+00,        +7.071067811865e+00,        +1.325065085126e+01,        -3.279694557518e+00
 2.43977500e+00,        +7.071067811865e+00,        +1.321840115689e+01,        -3.338790081960e+00
 2.43980000e+00,        +7.071067811865e+00,        +1.318539116829e+01,        -3.397915182710e+00
 2.43982500e+00,        +7.071067811865e+00,        +1.315161367183e+01,        -3.457059342845e+00
 2.43985000e+00,        +7.071067811865e+00,        +1.311706156826e+01,        -3.516211783282e+00
 2.43987500e+00,        +7.071067811865e+00,        +1.308172788065e+01,        -3.575361461490e+00
 2.43990000e+00,        +7.071067811865e+00,        +1.304560576250e+01,        -3.634497070681e+00
 2.43992500e+00,        +7.071067811865e+00,        +1.300868850609e+01,        -3.693607039155e+00
 2.43995000e+00,        +7.071067811865e+00,        +1.297096955088e+01,        -3.752679529519e+00
 2.43997500e+00,        +7.071067811865e+00,        +1.293244249219e+01,        -3.811702438846e+00
 2.44000000e+00,        +7.071067811865e+00,        +1.289310109003e+01,        -3.870663398452e+00
 2.44002500e+00,        +7.071067811865e+00,        +1.285293927801e+01,        -3.929549774203e+00
 2.44005000e+00,        +7.071067811865e+00,        +1.281195117235e+01,        -3.988348667031e+00
 2.44007500e+00,        +7.071067811865e+00,        +1.277013108123e+01,        -4.047046913839e+00
 2.44010000e+00,        +7.071067811865e+00,        +1.272747351408e+01,        -4.105631088589e+00
 2.44012500e+00,        +7.071067811865e+00,        +1.268397319108e+01,        -4.164087503674e+00
 2.44015000e+00,        +7.071067811865e+00,        +1.263962505270e+01,        -4.222402211732e+00
 2.44017500e+00,        +7.071067811865e+00,        +1.259442426947e+01,        -4.280561007583e+00
 2.44020000e+00,        +7.071067811865e+00,        +1.254836625170e+01,        -4.338549430888e+00
 2.44022500e+00,        +7.071067811865e+00,        +1.250144665945e+01,        -4.396352768480e+00
 2.44025000e+00,        +7.071067811865e+00,        +1.245366141240e+01,        -4.453956057854e+00
 2.44027500e+00,        +7.071067811865e+00,        +1.240500669996e+01,        -4.511344090356e+00
 2.44030000e+00,        +7.071067811865e+00,        +1.235547899120e+01,        -4.568501415095e+00
 2.44032500e+00,        +7.071067811865e+00,        +1.230507504507e+01,        -4.625412343274e+00
 2.44035000e+00,        +7.071067811865e+00,        +1.225379192054e+01,        -4.682060952434e+00
 2.44037500e+00,        +7.071067811865e+00,        +1.220162698665e+01,        -4.738431091872e+00
 2.44040000e+00,        +7.071067811865e+00,        +1.214857793275e+01,        -4.794506387667e+00
 2.44042500e+00,        +7.071067811865e+00,        +1.209464277849e+01,        -4.850270248788e+00
 2.44045000e+00,        +7.071067811865e+00,        +1.203981988405e+01,        -4.905705873186e+00
 2.44047500e+00,        +7.071067811865e+00,        +1.198410796000e+01,        -4.960796254287e+00
 2.44050000e+00,        +7.071067811865e+00,        +1.192750607756e+01,        -5.015524188353e+00
 2.44052500e+00,        +7.071067811865e+00,        +1.187001367809e+01,        -5.069872281854e+00
 2.44055000e+00,        +7.071067811865e+00,        +1.181163058307e+01,        -5.123822959320e+00
 2.44057500e+00,        +7.071067811865e+00,        +1.175235700379e+01,        -5.177358471966e+00
 2.44060000e+00,        +7.071067811865e+00,        +1.169219355068e+01,        -5.230460906269e+00
 2.44062500e+00,        +7.071067811865e+00,        +1.163114124281e+01,        -5.283112193538e+00
 2.44065000e+00,        +7.071067811865e+00,        +1.156920151699e+01,        -5.335294119387e+00
 2.44067500e+00,        +7.071067811865e+00,        +1.150637623667e+01,        -5.386988333915e+00
