        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44853730e+00,        +7.071067811865e+00,        +1.323432137507e+01,        +2.054395725835e-01
 2.44854219e+00,        +7.071067811865e+00,        +1.323471740606e+01,        +2.061307827863e-01
 2.44854709e+00,        +7.071067811865e+00,        +1.323511446595e+01,        +2.068209866863e-01
 2.44855198e+00,        +7.071067811865e+00,        +1.323551255147e+01,        +2.075101823377e-01
 2.44855688e+00,        +7.071067811865e+00,        +1.323591165934e+01,        +2.081983678075e-01
 2.44856177e+00,        +7.071067811865e+00,        +1.323631178628e+01,        +2.088855411756e-01
 2.44856666e+00,        +7.071067811865e+00,        +1.323671292900e+01,        +2.095717005349e-01
 2.44857156e+00,        +7.071067811865e+00,        +1.323711508422e+01,        +2.102568439915e-01
 2.44857645e+00,        +7.071067811865e+00,        +1.323751824864e+01,        +2.109409696640e-01
 2.44858135e+00,        +7.071067811865e+00,        +1.323792241898e+01,        +2.116240756842e-01
 2.44858624e+00,        +7.071067811865e+00,        +1.323832759193e+01,        +2.123061601966e-01
 2.44859114e+00,        +7.071067811865e+00,        +1.323873376420e+01,        +2.129872213589e-01
 2.44859603e+00,        +7.071067811865e+00,        +1.323914093247e+01,        +2.136672573416e-01
 2.44860093e+00,        +7.071067811865e+00,        +1.323954909345e+01,        +2.143462663280e-01
 2.44860582e+00,        +7.071067811865e+00,        +1.323995824381e+01,        +2.150242465145e-01
 2.44861071e+00,        +7.071067811865e+00,        +1.324036838026e+01,        +2.157011961103e-01
 2.44861561e+00,        +7.071067811865e+00,        +1.324077949946e+01,        +2.163771133377e-01
 2.44862050e+00,        +7.071067811865e+00,        +1.324119159811e+01,        +2.170519964317e-01
 2.44862540e+00,        +7.071067811865e+00,        +1.324160467288e+01,        +2.177258436403e-01
 2.44863029e+00,        +7.071067811865e+00,        +1.324201872045e+01,        +2.183986532244e-01
 2.44863519e+00,        +7.071067811865e+00,        +1.324243373748e+01,        +2.190704234578e-01
 2.44864008e+00,        +7.071067811865e+00,        +1.324284972066e+01,        +2.197411526273e-01
 2.44864497e+00,        +7.071067811865e+00,        +1.324326666664e+01,        +2.204108390322e-01
 2.44864987e+00,        +7.071067811865e+00,        +1.324368457209e+01,        +2.210794809853e-01
 2.44865476e+00,        +7.071067811865e+00,        +1.324410343367e+01,        +2.217470768119e-01
 2.44865966e+00,        +7.071067811865e+00,        +1.324452324805e+01,        +2.224136248501e-01
 2.44866455e+00,        +7.071067811865e+00,        +1.324494401188e+01,        +2.230791234511e-01
 2.44866945e+00,        +7.071067811865e+00,        +1.324536572182e+01,        +2.237435709789e-01
 2.44867434e+00,        +7.071067811865e+00,        +1.324578837452e+01,        +2.244069658105e-01
 2.44867923e+00,        +7.071067811865e+00,        +1.324621196663e+01,        +2.250693063354e-01
 2.44868413e+00,        +7.071067811865e+00,        +1.324663649480e+01,        +2.257305909562e-01
 2.44868902e+00,        +7.071067811865e+00,        +1.324706195567e+01,        +2.263908180882e-01
 2.44869392e+00,        +7.071067811865e+00,        +1.324748834590e+01,        +2.270499861598e-01
 2.44869881e+00,        +7.071067811865e+00,        +1.324791566213e+01,        +2.277080936121e-01
 2.44870371e+00,        +7.071067811865e+00,        +1.324834390098e+01,        +2.283651388986e-01
 2.44870860e+00,        +7.071067811865e+00,        +1.324877305912e+01,        +2.290211204864e-01
 2.44871349e+00,        +7.071067811865e+00,        +1.324920313316e+01,        +2.296760368549e-01
 2.44871839e+00,        +7.071067811865e+00,        +1.324963411976e+01,        +2.303298864962e-01
 2.44872328e+00,        +7.071067811865e+00,        +1.325006601553e+01,        +2.309826679156e-01
 2.44872818e+00,        +7.071067811865e+00,        +1.325049881713e+01,        +2.316343796307e-01
 2.44873307e+00,        +7.071067811865e+00,        +1.325093252116e+01,        +2.322850201723e-01
 2.44873797e+00,        +7.071067811865e+00,        +1.325136712427e+01,        +2.329345880836e-01
 2.44874286e+00,        +7.071067811865e+00,        +1.325180262308e+01,        +2.335830819209e-01
 2.44874775e+00,        +7.071067811865e+00,        +1.325223901422e+01,        +2.342305002529e-01
 2.44875265e+00,        +7.071067811865e+00,        +1.325267629432e+01,        +2.348768416612e-01
 2.44875754e+00,        +7.071067811865e+00,        +1.325311445999e+01,        +2.355221047403e-01
 2.44876244e+00,        +7.071067811865e+00,        +1.325355350787e+01,        +2.361662880969e-01
 2.44876733e+00,        +7.071067811865e+00,        +1.325399343456e+01,        +2.368093903509e-01
 2.44877223e+00,        +7.071067811865e+00,        +1.325443423670e+01,        +2.374514101345e-01
 2.44877712e+00,        +7.071067811865e+00,        +1.325487591090e+01,        +2.380923460930e-01
 2.44878201e+00,        +7.071067811865e+00,        +1.325531845377e+01,        +2.387321968838e-01
 2.44878691e+00,        +7.071067811865e+00,        +1.325576186195e+01,        +2.393709611774e-01
 2.44879180e+00,        +7.071067811865e+00,        +1.325620613204e+01,        +2.400086376567e-01
 2.44879670e+00,        +7.071067811865e+00,        +1.325665126065e+01,        +2.406452250175e-01
 2.44880159e+00,        +7.071067811865e+00,        +1.325709724441e+01,        +2.412807219679e-01
 2.44880649e+00,        +7.071067811865e+00,        +1.325754407993e+01,        +2.419151272286e-01
 2.44881138e+00,        +7.071067811865e+00,        +1.325799176382e+01,        +2.425484395333e-01
 2.44881628e+00,        +7.071067811865e+00,        +1.325844029269e+01,        +2.431806576275e-01
 2.44882117e+00,        +7.071067811865e+00,        +1.325888966316e+01,        +2.438117802701e-01
 2.44882606e+00,        +7.071067811865e+00,        +1.325933987183e+01,        +2.444418062319e-01
 2.44883096e+00,        +7.071067811865e+00,        +1.325979091532e+01,        +2.450707342967e-01
 2.44883585e+00,        +7.071067811865e+00,        +1.326024279024e+01,        +2.456985632604e-01
 2.44884075e+00,        +7.071067811865e+00,        +1.326069549320e+01,        +2.463252919316e-01
 2.44884564e+00,        +7.071067811865e+00,        +1.326114902081e+01,        +2.469509191316e-01
 2.44885054e+00,        +7.071067811865e+00,        +1.326160336968e+01,        +2.475754436937e-01
 2.44885543e+00,        +7.071067811865e+00,        +1.326205853642e+01,        +2.481988644639e-01
 2.44886032e+00,        +7.071067811865e+00,        +1.326251451763e+01,        +2.488211803006e-01
 2.44886522e+00,        +7.071067811865e+00,        +1.326297130993e+01,        +2.494423900747e-01
 2.44887011e+00,        +7.071067811865e+00,        +1.326342890992e+01,        +2.500624926695e-01
 2.44887501e+00,        +7.071067811865e+00,        +1.326388731422e+01,        +2.506814869804e-01
 2.44887990e+00,        +7.071067811865e+00,        +1.326434651944e+01,        +2.512993719155e-01
 2.44888480e+00,        +7.071067811865e+00,        +1.326480652217e+01,        +2.519161463951e-01
 2.44888969e+00,        +7.071067811865e+00,        +1.326526731904e+01,        +2.525318093521e-01
 2.44889458e+00,        +7.071067811865e+00,        +1.326572890665e+01,        +2.531463597312e-01
 2.44889948e+00,        +7.071067811865e+00,        +1.326619128162e+01,        +2.537597964898e-01
 2.44890437e+00,        +7.071067811865e+00,        +1.326665444054e+01,        +2.543721185975e-01
 2.44890927e+00,        +7.071067811865e+00,        +1.326711838004e+01,        +2.549833250361e-01
 2.44891416e+00,        +7.071067811865e+00,        +1.326758309672e+01,        +2.555934147996e-01
 2.44891906e+00,        +7.071067811865e+00,        +1.326804858719e+01,        +2.562023868943e-01
 2.44892395e+00,        +7.071067811865e+00,        +1.326851484807e+01,        +2.568102403389e-01
 2.44892884e+00,        +7.071067811865e+00,        +1.326898187597e+01,        +2.574169741639e-01
 2.44893374e+00,        +7.071067811865e+00,        +1.326944966750e+01,        +2.580225874124e-01
 2.44893863e+00,        +7.071067811865e+00,        +1.326991821928e+01,        +2.586270791391e-01
 2.44894353e+00,        +7.071067811865e+00,        +1.327038752791e+01,        +2.592304484114e-01
 2.44894842e+00,        +7.071067811865e+00,        +1.327085759002e+01,        +2.598326943084e-01
 2.44895332e+00,        +7.071067811865e+00,        +1.327132840222e+01,        +2.604338159216e-01
 2.44895821e+00,        +7.071067811865e+00,        +1.327179996113e+01,        +2.610338123543e-01
 2.44896310e+00,        +7.071067811865e+00,        +1.327227226336e+01,        +2.616326827220e-01
 2.44896800e+00,        +7.071067811865e+00,        +1.327274530553e+01,        +2.622304261523e-01
 2.44897289e+00,        +7.071067811865e+00,        +1.327321908426e+01,        +2.628270417846e-01
 2.44897779e+00,        +7.071067811865e+00,        +1.327369359617e+01,        +2.634225287704e-01
 2.44898268e+00,        +7.071067811865e+00,        +1.327416883789e+01,        +2.640168862733e-01
 2.44898758e+00,        +7.071067811865e+00,        +1.327464480603e+01,        +2.646101134685e-01
 2.44899247e+00,        +7.071067811865e+00,        +1.327512149723e+01,        +2.652022095435e-01
 2.44899737e+00,        +7.071067811865e+00,        +1.327559890809e+01,        +2.657931736974e-01
 2.44900226e+00,        +7.071067811865e+00,        +1.327607703526e+01,        +2.663830051415e-01
 2.44900715e+00,        +7.071067811865e+00,        +1.327655587536e+01,        +2.669717030986e-01
 2.44901205e+00,        +7.071067811865e+00,        +1.327703542501e+01,        +2.675592668037e-01
 2.44901694e+00,        +7.071067811865e+00,        +1.327751568085e+01,        +2.681456955032e-01
 2.44902184e+00,        +7.071067811865e+00,        +1.327799663951e+01,        +2.687309884557e-01
 2.44902673e+00,        +7.071067811865e+00,        +1.327847829763e+01,        +2.693151449314e-01
 2.44903163e+00,        +7.071067811865e+00,        +1.327896065182e+01,        +2.698981642120e-01
 2.44903652e+00,        +7.071067811865e+00,        +1.327944369875e+01,        +2.704800455913e-01
 2.44904141e+00,        +7.071067811865e+00,        +1.327992743503e+01,        +2.710607883747e-01
 2.44904631e+00,        +7.071067811865e+00,        +1.328041185731e+01,        +2.716403918792e-01
 2.44905120e+00,        +7.071067811865e+00,        +1.328089696224e+01,        +2.722188554334e-01
 2.44905610e+00,        +7.071067811865e+00,        +1.328138274645e+01,        +2.727961783777e-01
 2.44906099e+00,        +7.071067811865e+00,        +1.328186920659e+01,        +2.733723600639e-01
 2.44906589e+00,        +7.071067811865e+00,        +1.328235633931e+01,        +2.739473998555e-01
 2.44907078e+00,        +7.071067811865e+00,        +1.328284414125e+01,        +2.745212971276e-01
 2.44907567e+00,        +7.071067811865e+00,        +1.328333260907e+01,        +2.750940512666e-01
 2.44908057e+00,        +7.071067811865e+00,        +1.328382173942e+01,        +2.756656616709e-01
 2.44908546e+00,        +7.071067811865e+00,        +1.328431152895e+01,        +2.762361277497e-01
 2.44909036e+00,        +7.071067811865e+00,        +1.328480197432e+01,        +2.768054489242e-01
 2.44909525e+00,        +7.071067811865e+00,        +1.328529307219e+01,        +2.773736246268e-01
 2.44910015e+00,        +7.071067811865e+00,        +1.328578481922e+01,        +2.779406543012e-01
 2.44910504e+00,        +7.071067811865e+00,        +1.328627721206e+01,        +2.785065374029e-01
 2.44910993e+00,        +7.071067811865e+00,        +1.328677024740e+01,        +2.790712733981e-01
 2.44911483e+00,        +7.071067811865e+00,        +1.328726392189e+01,        +2.796348617650e-01
 2.44911972e+00,        +7.071067811865e+00,        +1.328775823221e+01,        +2.801973019927e-01
 2.44912462e+00,        +7.071067811865e+00,        +1.328825317502e+01,        +2.807585935816e-01
 2.44912951e+00,        +7.071067811865e+00,        +1.328874874701e+01,        +2.813187360434e-01
 2.44913441e+00,        +7.071067811865e+00,        +1.328924494484e+01,        +2.818777289012e-01
 2.44913930e+00,        +7.071067811865e+00,        +1.328974176520e+01,        +2.824355716890e-01
 2.44914419e+00,        +7.071067811865e+00,        +1.329023920477e+01,        +2.829922639521e-01
 2.44914909e+00,        +7.071067811865e+00,        +1.329073726024e+01,        +2.835478052469e-01
 2.44915398e+00,        +7.071067811865e+00,        +1.329123592829e+01,        +2.841021951411e-01
 2.44915888e+00,        +7.071067811865e+00,        +1.329173520562e+01,        +2.846554332131e-01
 2.44916377e+00,        +7.071067811865e+00,        +1.329223508890e+01,        +2.852075190529e-01
 2.44916867e+00,        +7.071067811865e+00,        +1.329273557485e+01,        +2.857584522609e-01
 2.44917356e+00,        +7.071067811865e+00,        +1.329323666016e+01,        +2.863082324491e-01
 2.44917845e+00,        +7.071067811865e+00,        +1.329373834152e+01,        +2.868568592400e-01
 2.44918335e+00,        +7.071067811865e+00,        +1.329424061565e+01,        +2.874043322675e-01
 2.44918824e+00,        +7.071067811865e+00,        +1.329474347925e+01,        +2.879506511759e-01
 2.44919314e+00,        +7.071067811865e+00,        +1.329524692903e+01,        +2.884958156209e-01
 2.44919803e+00,        +7.071067811865e+00,        +1.329575096170e+01,        +2.890398252686e-01
 2.44920293e+00,        +7.071067811865e+00,        +1.329625557398e+01,        +2.895826797963e-01
 2.44920782e+00,        +7.071067811865e+00,        +1.329676076259e+01,        +2.901243788920e-01
 2.44921272e+00,        +7.071067811865e+00,        +1.329726652424e+01,        +2.906649222543e-01
 2.44921761e+00,        +7.071067811865e+00,        +1.329777285566e+01,        +2.912043095928e-01
 2.44922250e+00,        +7.071067811865e+00,        +1.329827975359e+01,        +2.917425406278e-01
 2.44922740e+00,        +7.071067811865e+00,        +1.329878721474e+01,        +2.922796150899e-01
 2.44923229e+00,        +7.071067811865e+00,        +1.329929523587e+01,        +2.928155327210e-01
 2.44923719e+00,        +7.071067811865e+00,        +1.329980381369e+01,        +2.933502932730e-01
 2.44924208e+00,        +7.071067811865e+00,        +1.330031294496e+01,        +2.938838965089e-01
 2.44924698e+00,        +7.071067811865e+00,        +1.330082262642e+01,        +2.944163422019e-01
 2.44925187e+00,        +7.071067811865e+00,        +1.330133285482e+01,        +2.949476301361e-01
