        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.118862738340e+01,        -5.506535327714e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.065850023740e+01,        -5.792644164767e+00
 2.60320000e+00,        +7.071067811865e+00,        +9.898400744472e+00,        -6.089235151029e+00
 2.60340000e+00,        +7.071067811865e+00,        +8.755034370053e+00,        -6.320999491236e+00
 2.60360000e+00,        +7.071067811865e+00,        +6.979954577071e+00,        -6.221276451528e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.412797757167e+00,        -4.941693826176e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.430487093861e+00,        -8.762039842627e-01
 2.60420000e+00,        +7.071067811865e+00,        +4.905848155233e+00,        +4.152550524266e+00
 2.60440000e+00,        +7.071067811865e+00,        +9.480353749221e+00,        +5.029957386114e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.211484184023e+01,        +3.630432200356e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.324593683735e+01,        +2.172861961108e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.370924461231e+01,        +1.059930403018e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.389005621050e+01,        +2.392228368444e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.394591725389e+01,        -3.776631799488e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.394370461604e+01,        -8.553257150022e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.391359703170e+01,        -1.236241421092e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.386998934798e+01,        -1.548165029567e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.382004845819e+01,        -1.809578284613e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.376744500204e+01,        -2.033103385784e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.371408070933e+01,        -2.227585068201e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.366093032985e+01,        -2.399372296542e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.360847027203e+01,        -2.553123637120e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.355690483364e+01,        -2.692325490359e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.350628912552e+01,        -2.819633604976e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.345659738070e+01,        -2.937103307323e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.340776152118e+01,        -3.046348028278e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.335969312337e+01,        -3.148650608386e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.331229593039e+01,        -3.245042858694e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.326547289907e+01,        -3.336363370925e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.321913005378e+01,        -3.423300159407e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.317317846556e+01,        -3.506422551446e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.312753513230e+01,        -3.586205341422e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.308212322175e+01,        -3.663047300378e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.303687195394e+01,        -3.737285514016e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.299171628941e+01,        -3.809206600745e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.294659652290e+01,        -3.879055570329e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.290145784163e+01,        -3.947042879845e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.285624988271e+01,        -4.013350099021e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.281092630888e+01,        -4.078134493178e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.276544441259e+01,        -4.141532756597e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.271976475284e+01,        -4.203664073766e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.267385082585e+01,        -4.264632645009e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.262766876872e+01,        -4.324529782242e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.258118709415e+01,        -4.383435657519e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.253437645391e+01,        -4.441420769354e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.248720942832e+01,        -4.498547178334e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.243966033939e+01,        -4.554869553082e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.239170508492e+01,        -4.610436059488e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.234332099151e+01,        -4.665289119813e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.229448668422e+01,        -4.719466063196e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.224518197114e+01,        -4.772999685166e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.219538774115e+01,        -4.825918730567e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.214508587339e+01,        -4.878248311756e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.209425915707e+01,        -4.930010271919e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.204289122059e+01,        -4.981223501634e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.199096646883e+01,        -5.031904215518e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.193847002775e+01,        -5.082066194646e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.188538769552e+01,        -5.131720999547e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.183170589948e+01,        -5.180878157832e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.177741165833e+01,        -5.229545329877e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.172249254891e+01,        -5.277728455483e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.166693667733e+01,        -5.325431884006e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.161073265372e+01,        -5.372658490079e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.155386957052e+01,        -5.419409776763e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.149633698377e+01,        -5.465685967693e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.143812489724e+01,        -5.511486089591e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.137922374909e+01,        -5.556808046312e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.131962440082e+01,        -5.601648685454e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.125931812838e+01,        -5.646003858426e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.119829661516e+01,        -5.689868474747e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.113655194676e+01,        -5.733236551267e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.107407660740e+01,        -5.776101256898e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.101086347781e+01,        -5.818454953404e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.094690583451e+01,        -5.860289232693e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.088219735031e+01,        -5.901594951046e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.081673209609e+01,        -5.942362260636e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.075050454356e+01,        -5.982580638676e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.068350956908e+01,        -6.022238914477e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.061574245841e+01,        -6.061325294689e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.054719891237e+01,        -6.099827386953e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.047787505322e+01,        -6.137732222181e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.040776743184e+01,        -6.175026275649e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.033687303563e+01,        -6.211695487082e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.026518929701e+01,        -6.247725279890e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.019271410252e+01,        -6.283100579690e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.011944580246e+01,        -6.317805832249e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.004538322108e+01,        -6.351825020974e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.970525667179e+00,        -6.385141684043e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.894872945122e+00,        -6.417738931295e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.818425366259e+00,        -6.449599460957e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.741183760651e+00,        -6.480705576305e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.663149489108e+00,        -6.511039202324e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.584324455462e+00,        -6.540581902455e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.504711119057e+00,        -6.569314895485e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.424312507413e+00,        -6.597219072643e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.343132229010e+00,        -6.624275014969e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.261174486165e+00,        -6.650463010989e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.178444087948e+00,        -6.675763074772e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.094946463105e+00,        -6.700154964382e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.010687672934e+00,        -6.723618200797e+00
 2.62280000e+00,        +7.071067811865e+00,        +8.925674424072e+00,        -6.746132087305e+00
 2.62300000e+00,        +7.071067811865e+00,        +8.839914081157e+00,        -6.767675729433e+00
 2.62320000e+00,        +7.071067811865e+00,        +8.753414679306e+00,        -6.788228055422e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.666184936365e+00,        -6.807767837283e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.578234264891e+00,        -6.826273712461e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.489572783806e+00,        -6.843724206114e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.400211329683e+00,        -6.860097754040e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.310161467603e+00,        -6.875372726252e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.219435501543e+00,        -6.889527451216e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.128046484233e+00,        -6.902540240766e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.036008226439e+00,        -6.914389415680e+00
 2.62500000e+00,        +7.071067811865e+00,        +7.943335305608e+00,        -6.925053331940e+00
 2.62520000e+00,        +7.071067811865e+00,        +7.850043073825e+00,        -6.934510407657e+00
 2.62540000e+00,        +7.071067811865e+00,        +7.756147665043e+00,        -6.942739150653e+00
 2.62560000e+00,        +7.071067811865e+00,        +7.661666001500e+00,        -6.949718186699e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.566615799302e+00,        -6.955426288390e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.471015573098e+00,        -6.959842404629e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.374884639796e+00,        -6.962945690719e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.278243121278e+00,        -6.964715539010e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.181111946042e+00,        -6.965131610099e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.083512849738e+00,        -6.964173864527e+00
 2.62700000e+00,        +7.071067811865e+00,        +6.985468374538e+00,        -6.961822594949e+00
 2.62720000e+00,        +7.071067811865e+00,        +6.887001867290e+00,        -6.958058458730e+00
 2.62740000e+00,        +7.071067811865e+00,        +6.788137476411e+00,        -6.952862510921e+00
 2.62760000e+00,        +7.071067811865e+00,        +6.688900147473e+00,        -6.946216237575e+00
 2.62780000e+00,        +7.071067811865e+00,        +6.589315617441e+00,        -6.938101589336e+00
 2.62800000e+00,        +7.071067811865e+00,        +6.489410407508e+00,        -6.928501015257e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.389211814509e+00,        -6.917397496782e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.288747900859e+00,        -6.904774581827e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.188047482993e+00,        -6.890616418894e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.087140118269e+00,        -6.874907791155e+00
 2.62900000e+00,        +7.071067811865e+00,        +5.986056090319e+00,        -6.857634150417e+00
 2.62920000e+00,        +7.071067811865e+00,        +5.884826392815e+00,        -6.838781650907e+00
 2.62940000e+00,        +7.071067811865e+00,        +5.783482711642e+00,        -6.818337182792e+00
 2.62960000e+00,        +7.071067811865e+00,        +5.682057405444e+00,        -6.796288405348e+00
 2.62980000e+00,        +7.071067811865e+00,        +5.580583484568e+00,        -6.772623779703e+00
 2.63000000e+00,        +7.071067811865e+00,        +5.479094588359e+00,        -6.747332601058e+00
 2.63020000e+00,        +7.071067811865e+00,        +5.377624960848e+00,        -6.720405030309e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.276209424801e+00,        -6.691832124972e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.174883354171e+00,        -6.661605869322e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.073682644948e+00,        -6.629719203662e+00
 2.63100000e+00,        +7.071067811865e+00,        +4.972643684440e+00,        -6.596166052618e+00
 2.63120000e+00,        +7.071067811865e+00,        +4.871803319010e+00,        -6.560941352381e+00
 2.63140000e+00,        +7.071067811865e+00,        +4.771198820302e+00,        -6.524041076792e+00
 2.63160000e+00,        +7.071067811865e+00,        +4.670867849997e+00,        -6.485462262195e+00
 2.63180000e+00,        +7.071067811865e+00,        +4.570848423143e+00,        -6.445203030950e+00
 2.63200000e+00,        +7.071067811865e+00,        +4.471178870118e+00,        -6.403262613529e+00
 2.63220000e+00,        +7.071067811865e+00,        +4.371897797266e+00,        -6.359641369110e+00
 2.63240000e+00,        +7.071067811865e+00,        +4.273044046295e+00,        -6.314340804578e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.174656652482e+00,        -6.267363591858e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.076774801781e+00,        -6.218713583496e+00
 2.63300000e+00,        +7.071067811865e+00,        +3.979437786892e+00,        -6.168395826425e+00
 2.63320000e+00,        +7.071067811865e+00,        +3.882684962403e+00,        -6.116416573826e+00
 2.63340000e+00,        +7.071067811865e+00,        +3.786555699077e+00,        -6.062783295047e+00
 2.63360000e+00,        +7.071067811865e+00,        +3.691089337383e+00,        -6.007504683486e+00
 2.63380000e+00,        +7.071067811865e+00,        +3.596325140382e+00,        -5.950590662418e+00
 2.63400000e+00,        +7.071067811865e+00,        +3.502302246061e+00,        -5.892052388679e+00
 2.63420000e+00,        +7.071067811865e+00,        +3.409059619233e+00,        -5.831902254202e+00
 2.63440000e+00,        +7.071067811865e+00,        +3.316636003101e+00,        -5.770153885329e+00
 2.63460000e+00,        +7.071067811865e+00,        +3.225069870629e+00,        -5.706822139901e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.134399375805e+00,        -5.641923102083e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.044662304939e+00,        -5.575474074913e+00
 2.63520000e+00,        +7.071067811865e+00,        +2.955896028116e+00,        -5.507493570563e+00
 2.63540000e+00,        +7.071067811865e+00,        +2.868137450913e+00,        -5.438001298314e+00
 2.63560000e+00,        +7.071067811865e+00,        +2.781422966525e+00,        -5.367018150248e+00
 2.63580000e+00,        +7.071067811865e+00,        +2.695788408405e+00,        -5.294566184670e+00
 2.63600000e+00,        +7.071067811865e+00,        +2.611269003562e+00,        -5.220668607286e+00
 2.63620000e+00,        +7.071067811865e+00,        +2.527899326613e+00,        -5.145349750151e+00
 2.63640000e+00,        +7.071067811865e+00,        +2.445713254742e+00,        -5.068635048446e+00
 2.63660000e+00,        +7.071067811865e+00,        +2.364743923669e+00,        -4.990551015108e+00
 2.63680000e+00,        +7.071067811865e+00,        +2.285023684735e+00,        -4.911125213375e+00
 2.63700000e+00,        +7.071067811865e+00,        +2.206584063248e+00,        -4.830386227306e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.129455718174e+00,        -4.748363630333e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.053668403289e+00,        -4.665087951927e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.979250929900e+00,        -4.580590642453e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.906231131217e+00,        -4.494904036304e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.834635828491e+00,        -4.408061313402e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.764490798979e+00,        -4.320096459160e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.695820745830e+00,        -4.231044223022e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.628649269968e+00,        -4.140940075670e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.562998844026e+00,        -4.049820165021e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.498890788398e+00,        -3.957721271128e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.436345249467e+00,        -3.864680760098e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.375381180039e+00,        -3.770736537158e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.316016322027e+00,        -3.675926998978e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.258267191421e+00,        -3.580290985387e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.202149065550e+00,        -3.483867730612e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.147675972663e+00,        -3.386696814147e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.094860683828e+00,        -3.288818111401e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.043714707140e+00,        -3.190271744232e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.942482842493e-01,        -3.091098031510e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.464703891627e-01,        -2.991337439809e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.003887293204e-01,        -2.891030534377e+00
 2.64140000e+00,        +7.071067811865e+00,        +8.560097488974e-01,        -2.790217930474e+00
 2.64160000e+00,        +7.071067811865e+00,        +8.133386343006e-01,        -2.688940245216e+00
 2.64180000e+00,        +7.071067811865e+00,        +7.723793218125e-01,        -2.587238050023e+00
 2.64200000e+00,        +7.071067811865e+00,        +7.331345073297e-01,        -2.485151823782e+00
 2.64220000e+00,        +7.071067811865e+00,        +6.956056581401e-01,        -2.382721906833e+00
 2.64240000e+00,        +7.071067811865e+00,        +6.597930266733e-01,        -2.279988455873e+00
 2.64260000e+00,        +7.071067811865e+00,        +6.256956661585e-01,        -2.176991399867e+00
 2.64280000e+00,        +7.071067811865e+00,        +5.933114481146e-01,        -2.073770397074e+00
 2.64300000e+00,        +7.071067811865e+00,        +5.626370815947e-01,        -1.970364793239e+00
 2.64320000e+00,        +7.071067811865e+00,        +5.336681341070e-01,        -1.866813581061e+00
 2.64340000e+00,        +7.071067811865e+00,        +5.063990541221e-01,        -1.763155360992e+00
 2.64360000e+00,        +7.071067811865e+00,        +4.808231950824e-01,        -1.659428303434e+00
 2.64380000e+00,        +7.071067811865e+00,        +4.569328408216e-01,        -1.555670112393e+00
 2.64400000e+00,        +7.071067811865e+00,        +4.347192323026e-01,        -1.451917990652e+00
 2.64420000e+00,        +7.071067811865e+00,        +4.141725955765e-01,        -1.348208606502e+00
 2.64440000e+00,        +7.071067811865e+00,        +3.952821708709e-01,        -1.244578062069e+00
 2.64460000e+00,        +7.071067811865e+00,        +3.780362427078e-01,        -1.141061863286e+00
 2.64480000e+00,        +7.071067811865e+00,        +3.624221709550e-01,        -1.037694891524e+00
 2.64500000e+00,        +7.071067811865e+00,        +3.484264227143e-01,        -9.345113769119e-01
 2.64520000e+00,        +7.071067811865e+00,        +3.360346049493e-01,        -8.315448733616e-01
 2.64540000e+00,        +7.071067811865e+00,        +3.252314977568e-01,        -7.288282353085e-01
 2.64560000e+00,        +7.071067811865e+00,        +3.160010881861e-01,        -6.263935961728e-01
 2.64580000e+00,        +7.071067811865e+00,        +3.083266045148e-01,        -5.242723485407e-01
 2.64600000e+00,        +7.071067811865e+00,        +3.021905508863e-01,        -4.224951260622e-01
 2.64620000e+00,        +7.071067811865e+00,        +2.975747422217e-01,        -3.210917870544e-01
 2.64640000e+00,        +7.071067811865e+00,        +2.944603393171e-01,        -2.200913997919e-01
 2.64660000e+00,        +7.071067811865e+00,        +2.928278840416e-01,        -1.195222294709e-01
 2.64680000e+00,        +7.071067811865e+00,        +2.926573345547e-01,        -1.941172681911e-02
 2.64700000e+00,        +7.071067811865e+00,        +2.939281004619e-01,        +8.021348168003e-02
 2.64720000e+00,        +7.071067811865e+00,        +2.966190778344e-01,        +1.793276019712e-01
 2.64740000e+00,        +7.071067811865e+00,        +3.007086840189e-01,        +2.779056790625e-01
 2.64760000e+00,        +7.071067811865e+00,        +3.061748921687e-01,        +3.759236021488e-01
 2.64780000e+00,        +7.071067811865e+00,        +3.129952654291e-01,        +4.733581082623e-01
 2.64800000e+00,        +7.071067811865e+00,        +3.211469907167e-01,        +5.701867844941e-01
 2.64820000e+00,        +7.071067811865e+00,        +3.306069120330e-01,        +6.663880688377e-01
 2.64840000e+00,        +7.071067811865e+00,        +3.413515632566e-01,        +7.619412496971e-01
 2.64860000e+00,        +7.071067811865e+00,        +3.533572003654e-01,        +8.568264641129e-01
 2.64880000e+00,        +7.071067811865e+00,        +3.665998330395e-01,        +9.510246947565e-01
 2.64900000e+00,        +7.071067811865e+00,        +3.810552556017e-01,        +1.044517765748e+00
 2.64920000e+00,        +7.071067811865e+00,        +3.966990772568e-01,        +1.137288337348e+00
 2.64940000e+00,        +7.071067811865e+00,        +4.135067515929e-01,        +1.229319899577e+00
 2.64960000e+00,        +7.071067811865e+00,        +4.314536053123e-01,        +1.320596764829e+00
 2.64980000e+00,        +7.071067811865e+00,        +4.505148661635e-01,        +1.411104059515e+00
 2.65000000e+00,        +7.071067811865e+00,        +4.706656900492e-01,        +1.500827714815e+00
