        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412086345110e+01,        -4.063361244867e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412045878594e+01,        -4.112020210810e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.411999207093e+01,        -4.166142080002e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.411944733226e+01,        -4.226849636110e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.411880286631e+01,        -4.295595803646e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.411802852182e+01,        -4.374294487627e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.411708132569e+01,        -4.465518912758e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.411589817704e+01,        -4.572811844721e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.411438310299e+01,        -4.701188817583e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.411238385589e+01,        -4.857990309280e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.410964618804e+01,        -5.054401095585e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.410571742772e+01,        -5.308334794928e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.409972255269e+01,        -5.650357032542e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.408977419160e+01,        -6.137136319235e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.407112372633e+01,        -6.886362659266e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.402867616821e+01,        -8.185783309819e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.389060510775e+01,        -1.093003981343e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.288637665972e+01,        -1.728019527712e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.275908176356e+01,        +1.136894061175e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.392818956455e+01,        +4.497577448877e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.406025815133e+01,        +1.453593243158e-01
 2.60700000e+00,        +7.071067811865e+00,        +1.409549242339e+01,        +5.953998007465e-03
 2.60720000e+00,        +7.071067811865e+00,        +1.410922542034e+01,        -7.302261902826e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411576176397e+01,        -1.237896222472e-01
 2.60760000e+00,        +7.071067811865e+00,        +1.411927556963e+01,        -1.592056012785e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412132232719e+01,        -1.853659108553e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412258181721e+01,        -2.055226705184e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.412338651900e+01,        -2.215666359614e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.412391328814e+01,        -2.346710932452e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.412426252175e+01,        -2.456023065315e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.412449424704e+01,        -2.548817651822e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.412464590421e+01,        -2.628766154425e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.412474167926e+01,        -2.698527873212e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.412479766431e+01,        -2.760076041122e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.412482483865e+01,        -2.814905547238e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.412483085670e+01,        -2.864169533969e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.412482115552e+01,        -2.908771734917e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.412479966045e+01,        -2.949430420358e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.412476924598e+01,        -2.986723635436e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.412473204344e+01,        -3.021121817125e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.412468965047e+01,        -3.053011714350e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.412464327617e+01,        -3.082714200807e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.412459384322e+01,        -3.110497724967e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.412454206087e+01,        -3.136588594757e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.412448847764e+01,        -3.161178933014e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.412443352001e+01,        -3.184432896625e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.412437752094e+01,        -3.206491585889e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.412432074123e+01,        -3.227476954935e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.412426338566e+01,        -3.247494952534e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.412420561520e+01,        -3.266638064365e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.412414755641e+01,        -3.284987385705e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.412408930867e+01,        -3.302614322686e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.412403094981e+01,        -3.319581997528e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.412397254055e+01,        -3.335946416125e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.412391412787e+01,        -3.351757443594e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.412385574781e+01,        -3.367059623643e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.412379742763e+01,        -3.381892870171e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.412373918751e+01,        -3.396293053747e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.412368104195e+01,        -3.410292501162e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.412362300086e+01,        -3.423920422696e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.412356507050e+01,        -3.437203279045e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.412350725416e+01,        -3.450165097595e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.412344955276e+01,        -3.462827746034e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.412339196534e+01,        -3.475211169853e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.412333448941e+01,        -3.487333599190e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.412327712130e+01,        -3.499211729531e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.412321985642e+01,        -3.510860880035e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.412316268944e+01,        -3.522295132664e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.412310561447e+01,        -3.533527454771e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.412304862523e+01,        -3.544569807394e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.412299171513e+01,        -3.555433241170e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.412293487737e+01,        -3.566127981489e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.412287810502e+01,        -3.576663504255e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412282139110e+01,        -3.587048603467e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412276472858e+01,        -3.597291451613e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412270811048e+01,        -3.607399653752e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412265152986e+01,        -3.617380296060e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412259497985e+01,        -3.627239989464e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412253845370e+01,        -3.636984908954e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412248194475e+01,        -3.646620829057e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412242544648e+01,        -3.656153155900e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412236895250e+01,        -3.665586956250e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412231245655e+01,        -3.674926983837e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412225595253e+01,        -3.684177703280e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412219943447e+01,        -3.693343311843e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412214289654e+01,        -3.702427759262e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412208633308e+01,        -3.711434765826e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412202973855e+01,        -3.720367838911e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412197310757e+01,        -3.729230288090e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412191643489e+01,        -3.738025238984e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412185971539e+01,        -3.746755645967e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412180294410e+01,        -3.755424303824e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412174611617e+01,        -3.764033858484e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412168922688e+01,        -3.772586816885e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412163227162e+01,        -3.781085556075e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412157524591e+01,        -3.789532331606e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412151814539e+01,        -3.797929285281e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412146096578e+01,        -3.806278452327e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412140370294e+01,        -3.814581768016e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412134635282e+01,        -3.822841073822e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412128891145e+01,        -3.831058123104e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412123137499e+01,        -3.839234586403e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412117373965e+01,        -3.847372056347e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412111600176e+01,        -3.855472052224e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412105815771e+01,        -3.863536024224e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412100020398e+01,        -3.871565357404e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412094213714e+01,        -3.879561375377e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412088395379e+01,        -3.887525343749e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412082565064e+01,        -3.895458473343e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412076722446e+01,        -3.903361923193e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412070867207e+01,        -3.911236803358e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412064999036e+01,        -3.919084177550e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412059117627e+01,        -3.926905065596e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412053222680e+01,        -3.934700445741e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412047313901e+01,        -3.942471256817e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412041391001e+01,        -3.950218400269e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412035453693e+01,        -3.957942742066e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412029501699e+01,        -3.965645114487e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412023534742e+01,        -3.973326317813e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412017552550e+01,        -3.980987121906e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412011554855e+01,        -3.988628267704e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412005541394e+01,        -3.996250468630e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.411999511905e+01,        -4.003854411912e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.411993466132e+01,        -4.011440759835e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.411987403820e+01,        -4.019010150925e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.411981324718e+01,        -4.026563201054e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.411975228578e+01,        -4.034100504503e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.411969115155e+01,        -4.041622634946e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.411962984204e+01,        -4.049130146401e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.411956835487e+01,        -4.056623574111e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.411950668763e+01,        -4.064103435393e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.411944483798e+01,        -4.071570230435e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.411938280357e+01,        -4.079024443050e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.411932058207e+01,        -4.086466541397e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.411925817117e+01,        -4.093896978657e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.411919556859e+01,        -4.101316193685e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.411913277206e+01,        -4.108724611616e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.411906977930e+01,        -4.116122644453e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.411900658807e+01,        -4.123510691616e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.411894319613e+01,        -4.130889140473e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.411887960126e+01,        -4.138258366836e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.411881580124e+01,        -4.145618735440e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.411875179386e+01,        -4.152970600396e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.411868757693e+01,        -4.160314305620e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.411862314825e+01,        -4.167650185250e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.411855850563e+01,        -4.174978564031e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.411849364689e+01,        -4.182299757697e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.411842856987e+01,        -4.189614073318e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.411836327238e+01,        -4.196921809650e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.411829775226e+01,        -4.204223257452e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.411823200734e+01,        -4.211518699801e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.411816603546e+01,        -4.218808412386e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.411809983445e+01,        -4.226092663792e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.411803340215e+01,        -4.233371715770e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.411796673640e+01,        -4.240645823498e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.411789983503e+01,        -4.247915235826e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.411783269587e+01,        -4.255180195513e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.411776531675e+01,        -4.262440939457e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.411769769551e+01,        -4.269697698909e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.411762982996e+01,        -4.276950699682e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.411756171793e+01,        -4.284200162353e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.411749335723e+01,        -4.291446302450e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.411742474567e+01,        -4.298689330638e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.411735588106e+01,        -4.305929452893e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.411728676120e+01,        -4.313166870675e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.411721738387e+01,        -4.320401781083e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.411714774687e+01,        -4.327634377017e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.411707784796e+01,        -4.334864847324e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.411700768491e+01,        -4.342093376941e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.411693725549e+01,        -4.349320147037e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.411686655743e+01,        -4.356545335138e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.411679558849e+01,        -4.363769115263e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.411672434639e+01,        -4.370991658039e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.411665282885e+01,        -4.378213130824e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.411658103357e+01,        -4.385433697819e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.411650895825e+01,        -4.392653520176e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.411643660058e+01,        -4.399872756104e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.411636395821e+01,        -4.407091560971e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.411629102882e+01,        -4.414310087400e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.411621781003e+01,        -4.421528485364e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.411614429949e+01,        -4.428746902277e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.411607049480e+01,        -4.435965483081e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.411599639357e+01,        -4.443184370329e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.411592199337e+01,        -4.450403704269e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.411584729179e+01,        -4.457623622921e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.411577228636e+01,        -4.464844262151e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.411569697463e+01,        -4.472065755746e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.411562135411e+01,        -4.479288235487e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.411554542231e+01,        -4.486511831212e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.411546917670e+01,        -4.493736670886e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.411539261476e+01,        -4.500962880661e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.411531573392e+01,        -4.508190584943e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.411523853162e+01,        -4.515419906445e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.411516100526e+01,        -4.522650966252e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.411508315222e+01,        -4.529883883869e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.411500496988e+01,        -4.537118777279e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.411492645557e+01,        -4.544355762998e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.411484760663e+01,        -4.551594956118e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.411476842035e+01,        -4.558836470362e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.411468889402e+01,        -4.566080418132e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.411460902489e+01,        -4.573326910547e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.411452881019e+01,        -4.580576057499e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.411444824713e+01,        -4.587827967686e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.411436733291e+01,        -4.595082748660e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.411428606467e+01,        -4.602340506865e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.411420443957e+01,        -4.609601347676e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.411412245471e+01,        -4.616865375440e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.411404010718e+01,        -4.624132693510e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.411395739403e+01,        -4.631403404281e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.411387431231e+01,        -4.638677609228e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.411379085901e+01,        -4.645955408937e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.411370703111e+01,        -4.653236903139e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.411362282557e+01,        -4.660522190742e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.411353823930e+01,        -4.667811369862e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.411345326921e+01,        -4.675104537853e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.411336791214e+01,        -4.682401791338e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.411328216494e+01,        -4.689703226235e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.411319602441e+01,        -4.697008937786e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.411310948732e+01,        -4.704319020586e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.411302255041e+01,        -4.711633568604e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.411293521038e+01,        -4.718952675217e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.411284746393e+01,        -4.726276433227e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.411275930768e+01,        -4.733604934890e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.411267073825e+01,        -4.740938271937e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.411258175221e+01,        -4.748276535600e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.411249234611e+01,        -4.755619816631e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.411240251645e+01,        -4.762968205328e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.411231225971e+01,        -4.770321791552e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.411222157231e+01,        -4.777680664753e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.411213045066e+01,        -4.785044913984e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.411203889111e+01,        -4.792414627926e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.411194689000e+01,        -4.799789894908e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.411185444360e+01,        -4.807170802918e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.411176154816e+01,        -4.814557439633e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.411166819989e+01,        -4.821949892428e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.411157439496e+01,        -4.829348248396e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.411148012948e+01,        -4.836752594367e-01
