        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46026000e+00,        +7.071067811865e+00,        +1.389512027194e+01,        +1.552157008073e-01
 2.46028000e+00,        +7.071067811865e+00,        +1.389517932104e+01,        +1.553422171578e-01
 2.46030000e+00,        +7.071067811865e+00,        +1.389523906825e+01,        +1.554690006297e-01
 2.46032000e+00,        +7.071067811865e+00,        +1.389529951521e+01,        +1.555960469293e-01
 2.46034000e+00,        +7.071067811865e+00,        +1.389536066351e+01,        +1.557233517530e-01
 2.46036000e+00,        +7.071067811865e+00,        +1.389542251472e+01,        +1.558509107878e-01
 2.46038000e+00,        +7.071067811865e+00,        +1.389548507039e+01,        +1.559787197115e-01
 2.46040000e+00,        +7.071067811865e+00,        +1.389554833203e+01,        +1.561067741929e-01
 2.46042000e+00,        +7.071067811865e+00,        +1.389561230112e+01,        +1.562350698922e-01
 2.46044000e+00,        +7.071067811865e+00,        +1.389567697913e+01,        +1.563636024607e-01
 2.46046000e+00,        +7.071067811865e+00,        +1.389574236749e+01,        +1.564923675418e-01
 2.46048000e+00,        +7.071067811865e+00,        +1.389580846758e+01,        +1.566213607705e-01
 2.46050000e+00,        +7.071067811865e+00,        +1.389587528078e+01,        +1.567505777740e-01
 2.46052000e+00,        +7.071067811865e+00,        +1.389594280842e+01,        +1.568800141719e-01
 2.46054000e+00,        +7.071067811865e+00,        +1.389601105183e+01,        +1.570096655764e-01
 2.46056000e+00,        +7.071067811865e+00,        +1.389608001227e+01,        +1.571395275927e-01
 2.46058000e+00,        +7.071067811865e+00,        +1.389614969100e+01,        +1.572695958186e-01
 2.46060000e+00,        +7.071067811865e+00,        +1.389622008924e+01,        +1.573998658456e-01
 2.46062000e+00,        +7.071067811865e+00,        +1.389629120819e+01,        +1.575303332586e-01
 2.46064000e+00,        +7.071067811865e+00,        +1.389636304899e+01,        +1.576609936362e-01
 2.46066000e+00,        +7.071067811865e+00,        +1.389643561279e+01,        +1.577918425511e-01
 2.46068000e+00,        +7.071067811865e+00,        +1.389650890070e+01,        +1.579228755699e-01
 2.46070000e+00,        +7.071067811865e+00,        +1.389658291377e+01,        +1.580540882541e-01
 2.46072000e+00,        +7.071067811865e+00,        +1.389665765306e+01,        +1.581854761597e-01
 2.46074000e+00,        +7.071067811865e+00,        +1.389673311957e+01,        +1.583170348374e-01
 2.46076000e+00,        +7.071067811865e+00,        +1.389680931429e+01,        +1.584487598334e-01
 2.46078000e+00,        +7.071067811865e+00,        +1.389688623818e+01,        +1.585806466891e-01
 2.46080000e+00,        +7.071067811865e+00,        +1.389696389215e+01,        +1.587126909416e-01
 2.46082000e+00,        +7.071067811865e+00,        +1.389704227710e+01,        +1.588448881238e-01
 2.46084000e+00,        +7.071067811865e+00,        +1.389712139388e+01,        +1.589772337648e-01
 2.46086000e+00,        +7.071067811865e+00,        +1.389720124335e+01,        +1.591097233901e-01
 2.46088000e+00,        +7.071067811865e+00,        +1.389728182628e+01,        +1.592423525215e-01
 2.46090000e+00,        +7.071067811865e+00,        +1.389736314346e+01,        +1.593751166779e-01
 2.46092000e+00,        +7.071067811865e+00,        +1.389744519563e+01,        +1.595080113751e-01
 2.46094000e+00,        +7.071067811865e+00,        +1.389752798350e+01,        +1.596410321264e-01
 2.46096000e+00,        +7.071067811865e+00,        +1.389761150776e+01,        +1.597741744423e-01
 2.46098000e+00,        +7.071067811865e+00,        +1.389769576904e+01,        +1.599074338315e-01
 2.46100000e+00,        +7.071067811865e+00,        +1.389778076798e+01,        +1.600408058004e-01
 2.46102000e+00,        +7.071067811865e+00,        +1.389786650516e+01,        +1.601742858537e-01
 2.46104000e+00,        +7.071067811865e+00,        +1.389795298115e+01,        +1.603078694947e-01
 2.46106000e+00,        +7.071067811865e+00,        +1.389804019646e+01,        +1.604415522254e-01
 2.46108000e+00,        +7.071067811865e+00,        +1.389812815162e+01,        +1.605753295467e-01
 2.46110000e+00,        +7.071067811865e+00,        +1.389821684707e+01,        +1.607091969589e-01
 2.46112000e+00,        +7.071067811865e+00,        +1.389830628327e+01,        +1.608431499616e-01
 2.46114000e+00,        +7.071067811865e+00,        +1.389839646061e+01,        +1.609771840541e-01
 2.46116000e+00,        +7.071067811865e+00,        +1.389848737949e+01,        +1.611112947358e-01
 2.46118000e+00,        +7.071067811865e+00,        +1.389857904024e+01,        +1.612454775060e-01
 2.46120000e+00,        +7.071067811865e+00,        +1.389867144318e+01,        +1.613797278646e-01
 2.46122000e+00,        +7.071067811865e+00,        +1.389876458860e+01,        +1.615140413122e-01
 2.46124000e+00,        +7.071067811865e+00,        +1.389885847677e+01,        +1.616484133502e-01
 2.46126000e+00,        +7.071067811865e+00,        +1.389895310790e+01,        +1.617828394812e-01
 2.46128000e+00,        +7.071067811865e+00,        +1.389904848219e+01,        +1.619173152092e-01
 2.46130000e+00,        +7.071067811865e+00,        +1.389914459981e+01,        +1.620518360396e-01
 2.46132000e+00,        +7.071067811865e+00,        +1.389924146090e+01,        +1.621863974799e-01
 2.46134000e+00,        +7.071067811865e+00,        +1.389933906556e+01,        +1.623209950397e-01
 2.46136000e+00,        +7.071067811865e+00,        +1.389943741387e+01,        +1.624556242307e-01
 2.46138000e+00,        +7.071067811865e+00,        +1.389953650587e+01,        +1.625902805674e-01
 2.46140000e+00,        +7.071067811865e+00,        +1.389963634158e+01,        +1.627249595670e-01
 2.46142000e+00,        +7.071067811865e+00,        +1.389973692099e+01,        +1.628596567497e-01
 2.46144000e+00,        +7.071067811865e+00,        +1.389983824405e+01,        +1.629943676392e-01
 2.46146000e+00,        +7.071067811865e+00,        +1.389994031069e+01,        +1.631290877624e-01
 2.46148000e+00,        +7.071067811865e+00,        +1.390004312080e+01,        +1.632638126503e-01
 2.46150000e+00,        +7.071067811865e+00,        +1.390014667425e+01,        +1.633985378375e-01
 2.46152000e+00,        +7.071067811865e+00,        +1.390025097088e+01,        +1.635332588631e-01
 2.46154000e+00,        +7.071067811865e+00,        +1.390035601050e+01,        +1.636679712707e-01
 2.46156000e+00,        +7.071067811865e+00,        +1.390046179288e+01,        +1.638026706084e-01
 2.46158000e+00,        +7.071067811865e+00,        +1.390056831776e+01,        +1.639373524292e-01
 2.46160000e+00,        +7.071067811865e+00,        +1.390067558488e+01,        +1.640720122916e-01
 2.46162000e+00,        +7.071067811865e+00,        +1.390078359391e+01,        +1.642066457591e-01
 2.46164000e+00,        +7.071067811865e+00,        +1.390089234451e+01,        +1.643412484010e-01
 2.46166000e+00,        +7.071067811865e+00,        +1.390100183631e+01,        +1.644758157925e-01
 2.46168000e+00,        +7.071067811865e+00,        +1.390111206892e+01,        +1.646103435147e-01
 2.46170000e+00,        +7.071067811865e+00,        +1.390122304191e+01,        +1.647448271553e-01
 2.46172000e+00,        +7.071067811865e+00,        +1.390133475481e+01,        +1.648792623082e-01
 2.46174000e+00,        +7.071067811865e+00,        +1.390144720714e+01,        +1.650136445743e-01
 2.46176000e+00,        +7.071067811865e+00,        +1.390156039838e+01,        +1.651479695614e-01
 2.46178000e+00,        +7.071067811865e+00,        +1.390167432799e+01,        +1.652822328847e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.390178899539e+01,        +1.654164301665e-01
 2.46182000e+00,        +7.071067811865e+00,        +1.390190439998e+01,        +1.655505570372e-01
 2.46184000e+00,        +7.071067811865e+00,        +1.390202054113e+01,        +1.656846091346e-01
 2.46186000e+00,        +7.071067811865e+00,        +1.390213741818e+01,        +1.658185821051e-01
 2.46188000e+00,        +7.071067811865e+00,        +1.390225503043e+01,        +1.659524716031e-01
 2.46190000e+00,        +7.071067811865e+00,        +1.390237337717e+01,        +1.660862732918e-01
 2.46192000e+00,        +7.071067811865e+00,        +1.390249245765e+01,        +1.662199828430e-01
 2.46194000e+00,        +7.071067811865e+00,        +1.390261227111e+01,        +1.663535959375e-01
 2.46196000e+00,        +7.071067811865e+00,        +1.390273281673e+01,        +1.664871082654e-01
 2.46198000e+00,        +7.071067811865e+00,        +1.390285409368e+01,        +1.666205155263e-01
 2.46200000e+00,        +7.071067811865e+00,        +1.390297610112e+01,        +1.667538134293e-01
 2.46202000e+00,        +7.071067811865e+00,        +1.390309883814e+01,        +1.668869976934e-01
 2.46204000e+00,        +7.071067811865e+00,        +1.390322230384e+01,        +1.670200640478e-01
 2.46206000e+00,        +7.071067811865e+00,        +1.390334649727e+01,        +1.671530082317e-01
 2.46208000e+00,        +7.071067811865e+00,        +1.390347141747e+01,        +1.672858259951e-01
 2.46210000e+00,        +7.071067811865e+00,        +1.390359706343e+01,        +1.674185130986e-01
 2.46212000e+00,        +7.071067811865e+00,        +1.390372343414e+01,        +1.675510653136e-01
 2.46214000e+00,        +7.071067811865e+00,        +1.390385052853e+01,        +1.676834784229e-01
 2.46216000e+00,        +7.071067811865e+00,        +1.390397834553e+01,        +1.678157482203e-01
 2.46218000e+00,        +7.071067811865e+00,        +1.390410688404e+01,        +1.679478705113e-01
 2.46220000e+00,        +7.071067811865e+00,        +1.390423614292e+01,        +1.680798411132e-01
 2.46222000e+00,        +7.071067811865e+00,        +1.390436612102e+01,        +1.682116558552e-01
 2.46224000e+00,        +7.071067811865e+00,        +1.390449681714e+01,        +1.683433105785e-01
 2.46226000e+00,        +7.071067811865e+00,        +1.390462823006e+01,        +1.684748011369e-01
 2.46228000e+00,        +7.071067811865e+00,        +1.390476035857e+01,        +1.686061233965e-01
 2.46230000e+00,        +7.071067811865e+00,        +1.390489320138e+01,        +1.687372732362e-01
 2.46232000e+00,        +7.071067811865e+00,        +1.390502675720e+01,        +1.688682465480e-01
 2.46234000e+00,        +7.071067811865e+00,        +1.390516102472e+01,        +1.689990392367e-01
 2.46236000e+00,        +7.071067811865e+00,        +1.390529600259e+01,        +1.691296472208e-01
 2.46238000e+00,        +7.071067811865e+00,        +1.390543168944e+01,        +1.692600664319e-01
 2.46240000e+00,        +7.071067811865e+00,        +1.390556808388e+01,        +1.693902928157e-01
 2.46242000e+00,        +7.071067811865e+00,        +1.390570518449e+01,        +1.695203223315e-01
 2.46244000e+00,        +7.071067811865e+00,        +1.390584298982e+01,        +1.696501509529e-01
 2.46246000e+00,        +7.071067811865e+00,        +1.390598149839e+01,        +1.697797746674e-01
 2.46248000e+00,        +7.071067811865e+00,        +1.390612070872e+01,        +1.699091894774e-01
 2.46250000e+00,        +7.071067811865e+00,        +1.390626061927e+01,        +1.700383913996e-01
 2.46252000e+00,        +7.071067811865e+00,        +1.390640122851e+01,        +1.701673764656e-01
 2.46254000e+00,        +7.071067811865e+00,        +1.390654253486e+01,        +1.702961407219e-01
 2.46256000e+00,        +7.071067811865e+00,        +1.390668453673e+01,        +1.704246802304e-01
 2.46258000e+00,        +7.071067811865e+00,        +1.390682723250e+01,        +1.705529910682e-01
 2.46260000e+00,        +7.071067811865e+00,        +1.390697062052e+01,        +1.706810693277e-01
 2.46262000e+00,        +7.071067811865e+00,        +1.390711469912e+01,        +1.708089111173e-01
 2.46264000e+00,        +7.071067811865e+00,        +1.390725946661e+01,        +1.709365125611e-01
 2.46266000e+00,        +7.071067811865e+00,        +1.390740492128e+01,        +1.710638697992e-01
 2.46268000e+00,        +7.071067811865e+00,        +1.390755106139e+01,        +1.711909789881e-01
 2.46270000e+00,        +7.071067811865e+00,        +1.390769788517e+01,        +1.713178363003e-01
 2.46272000e+00,        +7.071067811865e+00,        +1.390784539084e+01,        +1.714444379251e-01
 2.46274000e+00,        +7.071067811865e+00,        +1.390799357659e+01,        +1.715707800683e-01
 2.46276000e+00,        +7.071067811865e+00,        +1.390814244058e+01,        +1.716968589528e-01
 2.46278000e+00,        +7.071067811865e+00,        +1.390829198097e+01,        +1.718226708182e-01
 2.46280000e+00,        +7.071067811865e+00,        +1.390844219587e+01,        +1.719482119214e-01
 2.46282000e+00,        +7.071067811865e+00,        +1.390859308338e+01,        +1.720734785367e-01
 2.46284000e+00,        +7.071067811865e+00,        +1.390874464158e+01,        +1.721984669556e-01
 2.46286000e+00,        +7.071067811865e+00,        +1.390889686853e+01,        +1.723231734875e-01
 2.46288000e+00,        +7.071067811865e+00,        +1.390904976227e+01,        +1.724475944595e-01
 2.46290000e+00,        +7.071067811865e+00,        +1.390920332079e+01,        +1.725717262164e-01
 2.46292000e+00,        +7.071067811865e+00,        +1.390935754209e+01,        +1.726955651212e-01
 2.46294000e+00,        +7.071067811865e+00,        +1.390951242415e+01,        +1.728191075554e-01
 2.46296000e+00,        +7.071067811865e+00,        +1.390966796490e+01,        +1.729423499183e-01
 2.46298000e+00,        +7.071067811865e+00,        +1.390982416228e+01,        +1.730652886280e-01
 2.46300000e+00,        +7.071067811865e+00,        +1.390998101419e+01,        +1.731879201213e-01
 2.46302000e+00,        +7.071067811865e+00,        +1.391013851851e+01,        +1.733102408536e-01
 2.46304000e+00,        +7.071067811865e+00,        +1.391029667312e+01,        +1.734322472992e-01
 2.46306000e+00,        +7.071067811865e+00,        +1.391045547584e+01,        +1.735539359515e-01
 2.46308000e+00,        +7.071067811865e+00,        +1.391061492452e+01,        +1.736753033231e-01
 2.46310000e+00,        +7.071067811865e+00,        +1.391077501694e+01,        +1.737963459457e-01
 2.46312000e+00,        +7.071067811865e+00,        +1.391093575089e+01,        +1.739170603707e-01
 2.46314000e+00,        +7.071067811865e+00,        +1.391109712415e+01,        +1.740374431688e-01
 2.46316000e+00,        +7.071067811865e+00,        +1.391125913445e+01,        +1.741574909305e-01
 2.46318000e+00,        +7.071067811865e+00,        +1.391142177951e+01,        +1.742772002660e-01
