        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.090525707720e+01,        -5.639418028860e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.013720540598e+01,        -5.966062395420e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.916431848773e+00,        -6.233558919550e+00
 2.60340000e+00,        +7.071067811865e+00,        +6.889426935857e+00,        -6.073386125561e+00
 2.60360000e+00,        +7.071067811865e+00,        +3.934957475655e+00,        -4.122790473069e+00
 2.60380000e+00,        +7.071067811865e+00,        +3.156985897110e+00,        +1.444797229459e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.924631509783e+00,        +4.908893173170e+00
 2.60420000e+00,        +7.071067811865e+00,        +1.168002873969e+01,        +3.814140075586e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.317227914358e+01,        +2.140545738870e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.370704087659e+01,        +8.924259015289e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.388763558557e+01,        +1.584877500814e-02
 2.60500000e+00,        +7.071067811865e+00,        +1.392983985724e+01,        -6.165969176693e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.391454830147e+01,        -1.091297434012e+00
 2.60540000e+00,        +7.071067811865e+00,        +1.387463666801e+01,        -1.461130496897e+00
 2.60560000e+00,        +7.071067811865e+00,        +1.382440753177e+01,        -1.758728007681e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.377038182503e+01,        -2.004865299127e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.371559915936e+01,        -2.213234228961e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.366146166178e+01,        -2.393157451254e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.360857387391e+01,        -2.551171556982e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.355714437422e+01,        -2.691980139008e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.350718518800e+01,        -2.819046054073e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.345861353104e+01,        -2.934970613539e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.341130458811e+01,        -3.041743079146e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.336511900410e+01,        -3.140908939235e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.331991702186e+01,        -3.233685973708e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.327556546402e+01,        -3.321045943013e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.323194085639e+01,        -3.403773145078e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.318893048099e+01,        -3.482507094039e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.314643234126e+01,        -3.557774100505e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.310435458309e+01,        -3.630010964550e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.306261467265e+01,        -3.699582977686e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.302113849542e+01,        -3.766797760722e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.297985946418e+01,        -3.831916015290e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.293871768010e+01,        -3.895159960464e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.289765916652e+01,        -3.956720013881e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.285663518136e+01,        -4.016760127877e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.281560160707e+01,        -4.075422085315e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.277451841296e+01,        -4.132828983581e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.273334918350e+01,        -4.189088079773e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.269206070535e+01,        -4.244293129307e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.265062260643e+01,        -4.298526319849e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.260900704048e+01,        -4.351859879771e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.256718841138e+01,        -4.404357423127e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.252514313202e+01,        -4.456075080031e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.248284941319e+01,        -4.507062451246e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.244028707859e+01,        -4.557363417997e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.239743740248e+01,        -4.607016831915e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.235428296703e+01,        -4.656057105275e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.231080753678e+01,        -4.704514717885e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.226699594805e+01,        -4.752416654020e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.222283401133e+01,        -4.799786780368e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.217830842512e+01,        -4.846646174071e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.213340669964e+01,        -4.893013408350e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.208811708936e+01,        -4.938904801967e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.204242853315e+01,        -4.984334637755e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.199633060120e+01,        -5.029315354589e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.194981344791e+01,        -5.073857716477e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.190286777005e+01,        -5.117970961907e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.185548476960e+01,        -5.161662936084e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.180765612066e+01,        -5.204940208298e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.175937394015e+01,        -5.247808176363e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.171063076170e+01,        -5.290271159751e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.166141951250e+01,        -5.332332482846e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.161173349277e+01,        -5.373994549534e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.156156635759e+01,        -5.415258910171e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.151091210079e+01,        -5.456126321848e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.145976504077e+01,        -5.496596802739e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.140811980799e+01,        -5.536669681226e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.135597133409e+01,        -5.576343640390e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.130331484226e+01,        -5.615616758407e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.125014583896e+01,        -5.654486545300e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.119646010680e+01,        -5.692949976457e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.114225369838e+01,        -5.731003523273e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.108752293113e+01,        -5.768643181228e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.103226438298e+01,        -5.805864495678e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.097647488885e+01,        -5.842662585614e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.092015153779e+01,        -5.879032165601e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.086329167085e+01,        -5.914967566097e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.080589287947e+01,        -5.950462752326e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.074795300448e+01,        -5.985511341860e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.068947013556e+01,        -6.020106621048e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.063044261114e+01,        -6.054241560424e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.057086901879e+01,        -6.087908829195e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.051074819591e+01,        -6.121100808928e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.045007923082e+01,        -6.153809606507e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.038886146414e+01,        -6.186027066459e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.032709449049e+01,        -6.217744782713e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.026477816040e+01,        -6.248954109873e+00
 2.62040000e+00,        +7.071067811865e+00,        +1.020191258253e+01,        -6.279646174046e+00
 2.62060000e+00,        +7.071067811865e+00,        +1.013849812604e+01,        -6.309811883305e+00
 2.62080000e+00,        +7.071067811865e+00,        +1.007453542321e+01,        -6.339441937815e+00
 2.62100000e+00,        +7.071067811865e+00,        +1.001002537214e+01,        -6.368526839689e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.944969139767e+00,        -6.397056902599e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.879368164805e+00,        -6.425022261193e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.813224160976e+00,        -6.452412880344e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.746539120252e+00,        -6.479218564274e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.679315316193e+00,        -6.505428965566e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.611555307356e+00,        -6.531033594114e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.543261940752e+00,        -6.556021826007e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.474438355330e+00,        -6.580382912401e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.405087985483e+00,        -6.604105988368e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.335214564560e+00,        -6.627180081769e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.264822128356e+00,        -6.649594122142e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.193915018589e+00,        -6.671336949646e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.122497886325e+00,        -6.692397324051e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.050575695354e+00,        -6.712763933805e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.978153725497e+00,        -6.732425405174e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.905237575830e+00,        -6.751370311480e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.831833167811e+00,        -6.769587182429e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.757946748296e+00,        -6.787064513555e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.683584892435e+00,        -6.803790775769e+00
 2.62500000e+00,        +7.071067811865e+00,        +8.608754506428e+00,        -6.819754425028e+00
 2.62520000e+00,        +7.071067811865e+00,        +8.533462830130e+00,        -6.834943912124e+00
 2.62540000e+00,        +7.071067811865e+00,        +8.457717439494e+00,        -6.849347692607e+00
 2.62560000e+00,        +7.071067811865e+00,        +8.381526248838e+00,        -6.862954236823e+00
 2.62580000e+00,        +7.071067811865e+00,        +8.304897512916e+00,        -6.875752040091e+00
 2.62600000e+00,        +7.071067811865e+00,        +8.227839828793e+00,        -6.887729633002e+00
 2.62620000e+00,        +7.071067811865e+00,        +8.150362137497e+00,        -6.898875591857e+00
 2.62640000e+00,        +7.071067811865e+00,        +8.072473725449e+00,        -6.909178549219e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.994184225644e+00,        -6.918627204605e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.915503618584e+00,        -6.927210335286e+00
 2.62700000e+00,        +7.071067811865e+00,        +7.836442232939e+00,        -6.934916807220e+00
 2.62720000e+00,        +7.071067811865e+00,        +7.757010745936e+00,        -6.941735586084e+00
 2.62740000e+00,        +7.071067811865e+00,        +7.677220183452e+00,        -6.947655748428e+00
 2.62760000e+00,        +7.071067811865e+00,        +7.597081919807e+00,        -6.952666492920e+00
 2.62780000e+00,        +7.071067811865e+00,        +7.516607677247e+00,        -6.956757151691e+00
 2.62800000e+00,        +7.071067811865e+00,        +7.435809525097e+00,        -6.959917201764e+00
 2.62820000e+00,        +7.071067811865e+00,        +7.354699878582e+00,        -6.962136276567e+00
 2.62840000e+00,        +7.071067811865e+00,        +7.273291497310e+00,        -6.963404177504e+00
 2.62860000e+00,        +7.071067811865e+00,        +7.191597483386e+00,        -6.963710885596e+00
 2.62880000e+00,        +7.071067811865e+00,        +7.109631279174e+00,        -6.963046573158e+00
 2.62900000e+00,        +7.071067811865e+00,        +7.027406664680e+00,        -6.961401615525e+00
 2.62920000e+00,        +7.071067811865e+00,        +6.944937754558e+00,        -6.958766602787e+00
 2.62940000e+00,        +7.071067811865e+00,        +6.862238994720e+00,        -6.955132351548e+00
 2.62960000e+00,        +7.071067811865e+00,        +6.779325158557e+00,        -6.950489916672e+00
 2.62980000e+00,        +7.071067811865e+00,        +6.696211342749e+00,        -6.944830603021e+00
 2.63000000e+00,        +7.071067811865e+00,        +6.612912962672e+00,        -6.938145977152e+00
 2.63020000e+00,        +7.071067811865e+00,        +6.529445747389e+00,        -6.930427878975e+00
 2.63040000e+00,        +7.071067811865e+00,        +6.445825734215e+00,        -6.921668433342e+00
 2.63060000e+00,        +7.071067811865e+00,        +6.362069262870e+00,        -6.911860061563e+00
 2.63080000e+00,        +7.071067811865e+00,        +6.278192969190e+00,        -6.900995492819e+00
 2.63100000e+00,        +7.071067811865e+00,        +6.194213778428e+00,        -6.889067775467e+00
 2.63120000e+00,        +7.071067811865e+00,        +6.110148898102e+00,        -6.876070288213e+00
 2.63140000e+00,        +7.071067811865e+00,        +6.026015810434e+00,        -6.861996751136e+00
 2.63160000e+00,        +7.071067811865e+00,        +5.941832264338e+00,        -6.846841236541e+00
 2.63180000e+00,        +7.071067811865e+00,        +5.857616266991e+00,        -6.830598179637e+00
 2.63200000e+00,        +7.071067811865e+00,        +5.773386074970e+00,        -6.813262388998e+00
 2.63220000e+00,        +7.071067811865e+00,        +5.689160184959e+00,        -6.794829056809e+00
 2.63240000e+00,        +7.071067811865e+00,        +5.604957324047e+00,        -6.775293768868e+00
 2.63260000e+00,        +7.071067811865e+00,        +5.520796439594e+00,        -6.754652514325e+00
 2.63280000e+00,        +7.071067811865e+00,        +5.436696688698e+00,        -6.732901695144e+00
 2.63300000e+00,        +7.071067811865e+00,        +5.352677427249e+00,        -6.710038135261e+00
 2.63320000e+00,        +7.071067811865e+00,        +5.268758198589e+00,        -6.686059089426e+00
 2.63340000e+00,        +7.071067811865e+00,        +5.184958721791e+00,        -6.660962251708e+00
 2.63360000e+00,        +7.071067811865e+00,        +5.101298879544e+00,        -6.634745763644e+00
 2.63380000e+00,        +7.071067811865e+00,        +5.017798705691e+00,        -6.607408222012e+00
 2.63400000e+00,        +7.071067811865e+00,        +4.934478372395e+00,        -6.578948686213e+00
 2.63420000e+00,        +7.071067811865e+00,        +4.851358176969e+00,        -6.549366685239e+00
 2.63440000e+00,        +7.071067811865e+00,        +4.768458528381e+00,        -6.518662224223e+00
 2.63460000e+00,        +7.071067811865e+00,        +4.685799933436e+00,        -6.486835790533e+00
 2.63480000e+00,        +7.071067811865e+00,        +4.603402982671e+00,        -6.453888359414e+00
 2.63500000e+00,        +7.071067811865e+00,        +4.521288335959e+00,        -6.419821399149e+00
 2.63520000e+00,        +7.071067811865e+00,        +4.439476707851e+00,        -6.384636875732e+00
 2.63540000e+00,        +7.071067811865e+00,        +4.357988852681e+00,        -6.348337257035e+00
 2.63560000e+00,        +7.071067811865e+00,        +4.276845549432e+00,        -6.310925516453e+00
 2.63580000e+00,        +7.071067811865e+00,        +4.196067586404e+00,        -6.272405136024e+00
 2.63600000e+00,        +7.071067811865e+00,        +4.115675745698e+00,        -6.232780109000e+00
 2.63620000e+00,        +7.071067811865e+00,        +4.035690787530e+00,        -6.192054941866e+00
 2.63640000e+00,        +7.071067811865e+00,        +3.956133434410e+00,        -6.150234655796e+00
 2.63660000e+00,        +7.071067811865e+00,        +3.877024355200e+00,        -6.107324787536e+00
 2.63680000e+00,        +7.071067811865e+00,        +3.798384149076e+00,        -6.063331389702e+00
 2.63700000e+00,        +7.071067811865e+00,        +3.720233329423e+00,        -6.018261030500e+00
 2.63720000e+00,        +7.071067811865e+00,        +3.642592307680e+00,        -5.972120792844e+00
 2.63740000e+00,        +7.071067811865e+00,        +3.565481377166e+00,        -5.924918272883e+00
 2.63760000e+00,        +7.071067811865e+00,        +3.488920696908e+00,        -5.876661577921e+00
 2.63780000e+00,        +7.071067811865e+00,        +3.412930275499e+00,        -5.827359323743e+00
 2.63800000e+00,        +7.071067811865e+00,        +3.337529955015e+00,        -5.777020631330e+00
 2.63820000e+00,        +7.071067811865e+00,        +3.262739395003e+00,        -5.725655122977e+00
 2.63840000e+00,        +7.071067811865e+00,        +3.188578056590e+00,        -5.673272917805e+00
 2.63860000e+00,        +7.071067811865e+00,        +3.115065186709e+00,        -5.619884626678e+00
 2.63880000e+00,        +7.071067811865e+00,        +3.042219802498e+00,        -5.565501346529e+00
 2.63900000e+00,        +7.071067811865e+00,        +2.970060675874e+00,        -5.510134654090e+00
 2.63920000e+00,        +7.071067811865e+00,        +2.898606318322e+00,        -5.453796599049e+00
 2.63940000e+00,        +7.071067811865e+00,        +2.827874965914e+00,        -5.396499696629e+00
 2.63960000e+00,        +7.071067811865e+00,        +2.757884564596e+00,        -5.338256919606e+00
 2.63980000e+00,        +7.071067811865e+00,        +2.688652755749e+00,        -5.279081689770e+00
 2.64000000e+00,        +7.071067811865e+00,        +2.620196862072e+00,        -5.218987868853e+00
 2.64020000e+00,        +7.071067811865e+00,        +2.552533873780e+00,        -5.157989748918e+00
 2.64040000e+00,        +7.071067811865e+00,        +2.485680435175e+00,        -5.096102042244e+00
 2.64060000e+00,        +7.071067811865e+00,        +2.419652831578e+00,        -5.033339870703e+00
 2.64080000e+00,        +7.071067811865e+00,        +2.354466976670e+00,        -4.969718754665e+00
 2.64100000e+00,        +7.071067811865e+00,        +2.290138400244e+00,        -4.905254601430e+00
 2.64120000e+00,        +7.071067811865e+00,        +2.226682236401e+00,        -4.839963693215e+00
 2.64140000e+00,        +7.071067811865e+00,        +2.164113212199e+00,        -4.773862674720e+00
 2.64160000e+00,        +7.071067811865e+00,        +2.102445636781e+00,        -4.706968540277e+00
 2.64180000e+00,        +7.071067811865e+00,        +2.041693390988e+00,        -4.639298620624e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.981869917486e+00,        -4.570870569308e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.922988211409e+00,        -4.501702348750e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.865060811541e+00,        -4.431812215991e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.808099792043e+00,        -4.361218708143e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.752116754739e+00,        -4.289940627575e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.697122821970e+00,        -4.217997026850e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.643128630020e+00,        -4.145407193440e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.590144323139e+00,        -4.072190634255e+00
 2.64360000e+00,        +7.071067811865e+00,        +1.538179548137e+00,        -3.998367059995e+00
 2.64380000e+00,        +7.071067811865e+00,        +1.487243449587e+00,        -3.923956369367e+00
 2.64400000e+00,        +7.071067811865e+00,        +1.437344665622e+00,        -3.848978633180e+00
 2.64420000e+00,        +7.071067811865e+00,        +1.388491324326e+00,        -3.773454078353e+00
 2.64440000e+00,        +7.071067811865e+00,        +1.340691040733e+00,        -3.697403071854e+00
 2.64460000e+00,        +7.071067811865e+00,        +1.293950914425e+00,        -3.620846104612e+00
 2.64480000e+00,        +7.071067811865e+00,        +1.248277527724e+00,        -3.543803775398e+00
 2.64500000e+00,        +7.071067811865e+00,        +1.203676944487e+00,        -3.466296774739e+00
 2.64520000e+00,        +7.071067811865e+00,        +1.160154709484e+00,        -3.388345868854e+00
 2.64540000e+00,        +7.071067811865e+00,        +1.117715848370e+00,        -3.309971883659e+00
 2.64560000e+00,        +7.071067811865e+00,        +1.076364868234e+00,        -3.231195688862e+00
 2.64580000e+00,        +7.071067811865e+00,        +1.036105758715e+00,        -3.152038182165e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.969419936951e-01,        -3.072520273596e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.588765335287e-01,        -2.992662870010e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.219118278297e-01,        -2.912486859755e+00
 2.64660000e+00,        +7.071067811865e+00,        +8.860498187816e-01,        -2.832013097549e+00
 2.64680000e+00,        +7.071067811865e+00,        +8.512919449708e-01,        -2.751262389569e+00
 2.64700000e+00,        +7.071067811865e+00,        +8.176391457233e-01,        -2.670255478791e+00
 2.64720000e+00,        +7.071067811865e+00,        +7.850918659324e-01,        -2.589013030576e+00
 2.64740000e+00,        +7.071067811865e+00,        +7.536500613647e-01,        -2.507555618545e+00
 2.64760000e+00,        +7.071067811865e+00,        +7.233132044244e-01,        -2.425903710746e+00
 2.64780000e+00,        +7.071067811865e+00,        +6.940802903629e-01,        -2.344077656125e+00
 2.64800000e+00,        +7.071067811865e+00,        +6.659498439156e-01,        -2.262097671335e+00
 2.64820000e+00,        +7.071067811865e+00,        +6.389199263483e-01,        -2.179983827876e+00
 2.64840000e+00,        +7.071067811865e+00,        +6.129881428955e-01,        -2.097756039593e+00
 2.64860000e+00,        +7.071067811865e+00,        +5.881516505722e-01,        -2.015434050544e+00
 2.64880000e+00,        +7.071067811865e+00,        +5.644071663404e-01,        -1.933037423237e+00
 2.64900000e+00,        +7.071067811865e+00,        +5.417509756114e-01,        -1.850585527266e+00
 2.64920000e+00,        +7.071067811865e+00,        +5.201789410649e-01,        -1.768097528337e+00
 2.64940000e+00,        +7.071067811865e+00,        +4.996865117642e-01,        -1.685592377705e+00
 2.64960000e+00,        +7.071067811865e+00,        +4.802687325502e-01,        -1.603088802021e+00
 2.64980000e+00,        +7.071067811865e+00,        +4.619202536915e-01,        -1.520605293603e+00
 2.65000000e+00,        +7.071067811865e+00,        +4.446353407738e-01,        -1.438160101128e+00
