        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42527500e+00,        +7.071067811865e+00,        +1.022800982300e+01,        -3.242033270540e+00
 2.42530000e+00,        +7.071067811865e+00,        +1.022786093032e+01,        -3.242028622192e+00
 2.42532500e+00,        +7.071067811865e+00,        +1.022771197661e+01,        -3.242023956086e+00
 2.42535000e+00,        +7.071067811865e+00,        +1.022756296169e+01,        -3.242019272180e+00
 2.42537500e+00,        +7.071067811865e+00,        +1.022741388540e+01,        -3.242014570432e+00
 2.42540000e+00,        +7.071067811865e+00,        +1.022726474756e+01,        -3.242009850800e+00
 2.42542500e+00,        +7.071067811865e+00,        +1.022711554801e+01,        -3.242005113242e+00
 2.42545000e+00,        +7.071067811865e+00,        +1.022696628657e+01,        -3.242000357715e+00
 2.42547500e+00,        +7.071067811865e+00,        +1.022681696307e+01,        -3.241995584176e+00
 2.42550000e+00,        +7.071067811865e+00,        +1.022666757735e+01,        -3.241990792584e+00
 2.42552500e+00,        +7.071067811865e+00,        +1.022651812923e+01,        -3.241985982894e+00
 2.42555000e+00,        +7.071067811865e+00,        +1.022636861854e+01,        -3.241981155064e+00
 2.42557500e+00,        +7.071067811865e+00,        +1.022621904509e+01,        -3.241976309050e+00
 2.42560000e+00,        +7.071067811865e+00,        +1.022606940873e+01,        -3.241971444809e+00
 2.42562500e+00,        +7.071067811865e+00,        +1.022591970927e+01,        -3.241966562297e+00
 2.42565000e+00,        +7.071067811865e+00,        +1.022576994654e+01,        -3.241961661471e+00
 2.42567500e+00,        +7.071067811865e+00,        +1.022562012035e+01,        -3.241956742286e+00
 2.42570000e+00,        +7.071067811865e+00,        +1.022547023054e+01,        -3.241951804698e+00
 2.42572500e+00,        +7.071067811865e+00,        +1.022532027693e+01,        -3.241946848663e+00
 2.42575000e+00,        +7.071067811865e+00,        +1.022517025933e+01,        -3.241941874137e+00
 2.42577500e+00,        +7.071067811865e+00,        +1.022502017757e+01,        -3.241936881073e+00
 2.42580000e+00,        +7.071067811865e+00,        +1.022487003146e+01,        -3.241931869429e+00
 2.42582500e+00,        +7.071067811865e+00,        +1.022471982083e+01,        -3.241926839157e+00
 2.42585000e+00,        +7.071067811865e+00,        +1.022456954550e+01,        -3.241921790214e+00
 2.42587500e+00,        +7.071067811865e+00,        +1.022441920527e+01,        -3.241916722554e+00
 2.42590000e+00,        +7.071067811865e+00,        +1.022426879997e+01,        -3.241911636130e+00
 2.42592500e+00,        +7.071067811865e+00,        +1.022411832942e+01,        -3.241906530898e+00
 2.42595000e+00,        +7.071067811865e+00,        +1.022396779343e+01,        -3.241901406810e+00
 2.42597500e+00,        +7.071067811865e+00,        +1.022381719181e+01,        -3.241896263822e+00
 2.42600000e+00,        +7.071067811865e+00,        +1.022366652437e+01,        -3.241891101886e+00
 2.42602500e+00,        +7.071067811865e+00,        +1.022351579094e+01,        -3.241885920955e+00
 2.42605000e+00,        +7.071067811865e+00,        +1.022336499133e+01,        -3.241880720984e+00
 2.42607500e+00,        +7.071067811865e+00,        +1.022321412533e+01,        -3.241875501924e+00
 2.42610000e+00,        +7.071067811865e+00,        +1.022306319278e+01,        -3.241870263730e+00
 2.42612500e+00,        +7.071067811865e+00,        +1.022291219346e+01,        -3.241865006352e+00
 2.42615000e+00,        +7.071067811865e+00,        +1.022276112721e+01,        -3.241859729745e+00
 2.42617500e+00,        +7.071067811865e+00,        +1.022260999381e+01,        -3.241854433859e+00
 2.42620000e+00,        +7.071067811865e+00,        +1.022245879309e+01,        -3.241849118647e+00
 2.42622500e+00,        +7.071067811865e+00,        +1.022230752484e+01,        -3.241843784061e+00
 2.42625000e+00,        +7.071067811865e+00,        +1.022215618888e+01,        -3.241838430052e+00
 2.42627500e+00,        +7.071067811865e+00,        +1.022200478501e+01,        -3.241833056572e+00
 2.42630000e+00,        +7.071067811865e+00,        +1.022185331303e+01,        -3.241827663572e+00
 2.42632500e+00,        +7.071067811865e+00,        +1.022170177274e+01,        -3.241822251003e+00
 2.42635000e+00,        +7.071067811865e+00,        +1.022155016396e+01,        -3.241816818815e+00
 2.42637500e+00,        +7.071067811865e+00,        +1.022139848648e+01,        -3.241811366960e+00
 2.42640000e+00,        +7.071067811865e+00,        +1.022124674010e+01,        -3.241805895388e+00
 2.42642500e+00,        +7.071067811865e+00,        +1.022109492462e+01,        -3.241800404048e+00
 2.42645000e+00,        +7.071067811865e+00,        +1.022094303985e+01,        -3.241794892891e+00
 2.42647500e+00,        +7.071067811865e+00,        +1.022079108558e+01,        -3.241789361866e+00
 2.42650000e+00,        +7.071067811865e+00,        +1.022063906161e+01,        -3.241783810924e+00
 2.42652500e+00,        +7.071067811865e+00,        +1.022048696773e+01,        -3.241778240013e+00
 2.42655000e+00,        +7.071067811865e+00,        +1.022033480375e+01,        -3.241772649082e+00
 2.42657500e+00,        +7.071067811865e+00,        +1.022018256945e+01,        -3.241767038081e+00
 2.42660000e+00,        +7.071067811865e+00,        +1.022003026464e+01,        -3.241761406958e+00
 2.42662500e+00,        +7.071067811865e+00,        +1.021987788910e+01,        -3.241755755661e+00
 2.42665000e+00,        +7.071067811865e+00,        +1.021972544263e+01,        -3.241750084139e+00
 2.42667500e+00,        +7.071067811865e+00,        +1.021957292503e+01,        -3.241744392340e+00
 2.42670000e+00,        +7.071067811865e+00,        +1.021942033607e+01,        -3.241738680211e+00
 2.42672500e+00,        +7.071067811865e+00,        +1.021926767556e+01,        -3.241732947700e+00
 2.42675000e+00,        +7.071067811865e+00,        +1.021911494327e+01,        -3.241727194754e+00
 2.42677500e+00,        +7.071067811865e+00,        +1.021896213901e+01,        -3.241721421321e+00
 2.42680000e+00,        +7.071067811865e+00,        +1.021880926255e+01,        -3.241715627348e+00
 2.42682500e+00,        +7.071067811865e+00,        +1.021865631369e+01,        -3.241709812780e+00
 2.42685000e+00,        +7.071067811865e+00,        +1.021850329221e+01,        -3.241703977565e+00
 2.42687500e+00,        +7.071067811865e+00,        +1.021835019789e+01,        -3.241698121648e+00
 2.42690000e+00,        +7.071067811865e+00,        +1.021819703051e+01,        -3.241692244977e+00
 2.42692500e+00,        +7.071067811865e+00,        +1.021804378987e+01,        -3.241686347495e+00
 2.42695000e+00,        +7.071067811865e+00,        +1.021789047574e+01,        -3.241680429150e+00
 2.42697500e+00,        +7.071067811865e+00,        +1.021773708791e+01,        -3.241674489885e+00
 2.42700000e+00,        +7.071067811865e+00,        +1.021758362615e+01,        -3.241668529647e+00
 2.42702500e+00,        +7.071067811865e+00,        +1.021743009024e+01,        -3.241662548380e+00
 2.42705000e+00,        +7.071067811865e+00,        +1.021727647996e+01,        -3.241656546028e+00
 2.42707500e+00,        +7.071067811865e+00,        +1.021712279510e+01,        -3.241650522537e+00
 2.42710000e+00,        +7.071067811865e+00,        +1.021696903541e+01,        -3.241644477849e+00
 2.42712500e+00,        +7.071067811865e+00,        +1.021681520069e+01,        -3.241638411909e+00
 2.42715000e+00,        +7.071067811865e+00,        +1.021666129071e+01,        -3.241632324660e+00
 2.42717500e+00,        +7.071067811865e+00,        +1.021650730523e+01,        -3.241626216046e+00
 2.42720000e+00,        +7.071067811865e+00,        +1.021635324403e+01,        -3.241620086010e+00
 2.42722500e+00,        +7.071067811865e+00,        +1.021619910689e+01,        -3.241613934494e+00
 2.42725000e+00,        +7.071067811865e+00,        +1.021604489357e+01,        -3.241607761442e+00
 2.42727500e+00,        +7.071067811865e+00,        +1.021589060384e+01,        -3.241601566795e+00
 2.42730000e+00,        +7.071067811865e+00,        +1.021573623748e+01,        -3.241595350496e+00
 2.42732500e+00,        +7.071067811865e+00,        +1.021558179424e+01,        -3.241589112486e+00
 2.42735000e+00,        +7.071067811865e+00,        +1.021542727390e+01,        -3.241582852708e+00
 2.42737500e+00,        +7.071067811865e+00,        +1.021527267622e+01,        -3.241576571102e+00
 2.42740000e+00,        +7.071067811865e+00,        +1.021511800097e+01,        -3.241570267609e+00
 2.42742500e+00,        +7.071067811865e+00,        +1.021496324791e+01,        -3.241563942171e+00
 2.42745000e+00,        +7.071067811865e+00,        +1.021480841680e+01,        -3.241557594727e+00
 2.42747500e+00,        +7.071067811865e+00,        +1.021465350740e+01,        -3.241551225219e+00
 2.42750000e+00,        +7.071067811865e+00,        +1.021449851948e+01,        -3.241544833585e+00
 2.42752500e+00,        +7.071067811865e+00,        +1.021434345279e+01,        -3.241538419767e+00
 2.42755000e+00,        +7.071067811865e+00,        +1.021418830710e+01,        -3.241531983703e+00
 2.42757500e+00,        +7.071067811865e+00,        +1.021403308215e+01,        -3.241525525332e+00
 2.42760000e+00,        +7.071067811865e+00,        +1.021387777771e+01,        -3.241519044594e+00
 2.42762500e+00,        +7.071067811865e+00,        +1.021372239353e+01,        -3.241512541428e+00
 2.42765000e+00,        +7.071067811865e+00,        +1.021356692937e+01,        -3.241506015771e+00
 2.42767500e+00,        +7.071067811865e+00,        +1.021341138497e+01,        -3.241499467561e+00
 2.42770000e+00,        +7.071067811865e+00,        +1.021325576009e+01,        -3.241492896738e+00
 2.42772500e+00,        +7.071067811865e+00,        +1.021310005449e+01,        -3.241486303237e+00
 2.42775000e+00,        +7.071067811865e+00,        +1.021294426791e+01,        -3.241479686997e+00
 2.42777500e+00,        +7.071067811865e+00,        +1.021278840009e+01,        -3.241473047955e+00
 2.42780000e+00,        +7.071067811865e+00,        +1.021263245080e+01,        -3.241466386046e+00
 2.42782500e+00,        +7.071067811865e+00,        +1.021247641976e+01,        -3.241459701209e+00
 2.42785000e+00,        +7.071067811865e+00,        +1.021232030674e+01,        -3.241452993378e+00
 2.42787500e+00,        +7.071067811865e+00,        +1.021216411147e+01,        -3.241446262490e+00
 2.42790000e+00,        +7.071067811865e+00,        +1.021200783370e+01,        -3.241439508480e+00
 2.42792500e+00,        +7.071067811865e+00,        +1.021185147316e+01,        -3.241432731284e+00
 2.42795000e+00,        +7.071067811865e+00,        +1.021169502961e+01,        -3.241425930837e+00
 2.42797500e+00,        +7.071067811865e+00,        +1.021153850277e+01,        -3.241419107073e+00
 2.42800000e+00,        +7.071067811865e+00,        +1.021138189240e+01,        -3.241412259927e+00
 2.42802500e+00,        +7.071067811865e+00,        +1.021122519821e+01,        -3.241405389332e+00
 2.42805000e+00,        +7.071067811865e+00,        +1.021106841996e+01,        -3.241398495224e+00
 2.42807500e+00,        +7.071067811865e+00,        +1.021091155738e+01,        -3.241391577534e+00
 2.42810000e+00,        +7.071067811865e+00,        +1.021075461019e+01,        -3.241384636197e+00
 2.42812500e+00,        +7.071067811865e+00,        +1.021059757814e+01,        -3.241377671146e+00
 2.42815000e+00,        +7.071067811865e+00,        +1.021044046096e+01,        -3.241370682312e+00
 2.42817500e+00,        +7.071067811865e+00,        +1.021028325837e+01,        -3.241363669629e+00
 2.42820000e+00,        +7.071067811865e+00,        +1.021012597010e+01,        -3.241356633028e+00
 2.42822500e+00,        +7.071067811865e+00,        +1.020996859588e+01,        -3.241349572441e+00
 2.42825000e+00,        +7.071067811865e+00,        +1.020981113545e+01,        -3.241342487799e+00
 2.42827500e+00,        +7.071067811865e+00,        +1.020965358851e+01,        -3.241335379033e+00
 2.42830000e+00,        +7.071067811865e+00,        +1.020949595481e+01,        -3.241328246075e+00
 2.42832500e+00,        +7.071067811865e+00,        +1.020933823405e+01,        -3.241321088854e+00
 2.42835000e+00,        +7.071067811865e+00,        +1.020918042597e+01,        -3.241313907301e+00
 2.42837500e+00,        +7.071067811865e+00,        +1.020902253029e+01,        -3.241306701346e+00
 2.42840000e+00,        +7.071067811865e+00,        +1.020886454671e+01,        -3.241299470917e+00
 2.42842500e+00,        +7.071067811865e+00,        +1.020870647496e+01,        -3.241292215944e+00
 2.42845000e+00,        +7.071067811865e+00,        +1.020854831477e+01,        -3.241284936356e+00
 2.42847500e+00,        +7.071067811865e+00,        +1.020839006583e+01,        -3.241277632082e+00
 2.42850000e+00,        +7.071067811865e+00,        +1.020823172787e+01,        -3.241270303048e+00
 2.42852500e+00,        +7.071067811865e+00,        +1.020807330060e+01,        -3.241262949184e+00
 2.42855000e+00,        +7.071067811865e+00,        +1.020791478373e+01,        -3.241255570417e+00
 2.42857500e+00,        +7.071067811865e+00,        +1.020775617697e+01,        -3.241248166674e+00
 2.42860000e+00,        +7.071067811865e+00,        +1.020759748002e+01,        -3.241240737881e+00
 2.42862500e+00,        +7.071067811865e+00,        +1.020743869261e+01,        -3.241233283965e+00
 2.42865000e+00,        +7.071067811865e+00,        +1.020727981443e+01,        -3.241225804852e+00
 2.42867500e+00,        +7.071067811865e+00,        +1.020712084519e+01,        -3.241218300469e+00
 2.42870000e+00,        +7.071067811865e+00,        +1.020696178458e+01,        -3.241210770740e+00
 2.42872500e+00,        +7.071067811865e+00,        +1.020680263233e+01,        -3.241203215590e+00
 2.42875000e+00,        +7.071067811865e+00,        +1.020664338811e+01,        -3.241195634945e+00
 2.42877500e+00,        +7.071067811865e+00,        +1.020648405164e+01,        -3.241188028728e+00
 2.42880000e+00,        +7.071067811865e+00,        +1.020632462261e+01,        -3.241180396863e+00
 2.42882500e+00,        +7.071067811865e+00,        +1.020616510072e+01,        -3.241172739275e+00
 2.42885000e+00,        +7.071067811865e+00,        +1.020600548566e+01,        -3.241165055886e+00
 2.42887500e+00,        +7.071067811865e+00,        +1.020584577712e+01,        -3.241157346620e+00
 2.42890000e+00,        +7.071067811865e+00,        +1.020568597481e+01,        -3.241149611399e+00
 2.42892500e+00,        +7.071067811865e+00,        +1.020552607841e+01,        -3.241141850145e+00
