        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44782500e+00,        +7.071067811865e+00,        +1.177019881670e+01,        -2.640107519264e+00
 2.44783000e+00,        +7.071067811865e+00,        +1.177016521596e+01,        -2.640114393986e+00
 2.44783500e+00,        +7.071067811865e+00,        +1.177013163745e+01,        -2.640121265980e+00
 2.44784000e+00,        +7.071067811865e+00,        +1.177009808113e+01,        -2.640128135251e+00
 2.44784500e+00,        +7.071067811865e+00,        +1.177006454697e+01,        -2.640135001805e+00
 2.44785000e+00,        +7.071067811865e+00,        +1.177003103493e+01,        -2.640141865646e+00
 2.44785500e+00,        +7.071067811865e+00,        +1.176999754498e+01,        -2.640148726778e+00
 2.44786000e+00,        +7.071067811865e+00,        +1.176996407707e+01,        -2.640155585208e+00
 2.44786500e+00,        +7.071067811865e+00,        +1.176993063117e+01,        -2.640162440939e+00
 2.44787000e+00,        +7.071067811865e+00,        +1.176989720724e+01,        -2.640169293976e+00
 2.44787500e+00,        +7.071067811865e+00,        +1.176986380525e+01,        -2.640176144324e+00
 2.44788000e+00,        +7.071067811865e+00,        +1.176983042517e+01,        -2.640182991988e+00
 2.44788500e+00,        +7.071067811865e+00,        +1.176979706695e+01,        -2.640189836972e+00
 2.44789000e+00,        +7.071067811865e+00,        +1.176976373055e+01,        -2.640196679282e+00
 2.44789500e+00,        +7.071067811865e+00,        +1.176973041595e+01,        -2.640203518921e+00
 2.44790000e+00,        +7.071067811865e+00,        +1.176969712311e+01,        -2.640210355895e+00
 2.44790500e+00,        +7.071067811865e+00,        +1.176966385199e+01,        -2.640217190208e+00
 2.44791000e+00,        +7.071067811865e+00,        +1.176963060255e+01,        -2.640224021865e+00
 2.44791500e+00,        +7.071067811865e+00,        +1.176959737476e+01,        -2.640230850871e+00
 2.44792000e+00,        +7.071067811865e+00,        +1.176956416858e+01,        -2.640237677229e+00
 2.44792500e+00,        +7.071067811865e+00,        +1.176953098399e+01,        -2.640244500946e+00
 2.44793000e+00,        +7.071067811865e+00,        +1.176949782093e+01,        -2.640251322025e+00
 2.44793500e+00,        +7.071067811865e+00,        +1.176946467939e+01,        -2.640258140471e+00
 2.44794000e+00,        +7.071067811865e+00,        +1.176943155931e+01,        -2.640264956289e+00
 2.44794500e+00,        +7.071067811865e+00,        +1.176939846067e+01,        -2.640271769483e+00
 2.44795000e+00,        +7.071067811865e+00,        +1.176936538343e+01,        -2.640278580057e+00
 2.44795500e+00,        +7.071067811865e+00,        +1.176933232756e+01,        -2.640285388018e+00
 2.44796000e+00,        +7.071067811865e+00,        +1.176929929302e+01,        -2.640292193368e+00
 2.44796500e+00,        +7.071067811865e+00,        +1.176926627978e+01,        -2.640298996113e+00
 2.44797000e+00,        +7.071067811865e+00,        +1.176923328780e+01,        -2.640305796256e+00
 2.44797500e+00,        +7.071067811865e+00,        +1.176920031704e+01,        -2.640312593804e+00
 2.44798000e+00,        +7.071067811865e+00,        +1.176916736747e+01,        -2.640319388759e+00
 2.44798500e+00,        +7.071067811865e+00,        +1.176913443907e+01,        -2.640326181127e+00
 2.44799000e+00,        +7.071067811865e+00,        +1.176910153178e+01,        -2.640332970913e+00
 2.44799500e+00,        +7.071067811865e+00,        +1.176906864558e+01,        -2.640339758119e+00
 2.44800000e+00,        +7.071067811865e+00,        +1.176903578044e+01,        -2.640346542752e+00
 2.44800500e+00,        +7.071067811865e+00,        +1.176900293631e+01,        -2.640353324816e+00
 2.44801000e+00,        +7.071067811865e+00,        +1.176897011317e+01,        -2.640360104314e+00
 2.44801500e+00,        +7.071067811865e+00,        +1.176893731099e+01,        -2.640366881252e+00
 2.44802000e+00,        +7.071067811865e+00,        +1.176890452971e+01,        -2.640373655634e+00
 2.44802500e+00,        +7.071067811865e+00,        +1.176887176932e+01,        -2.640380427464e+00
 2.44803000e+00,        +7.071067811865e+00,        +1.176883902978e+01,        -2.640387196746e+00
 2.44803500e+00,        +7.071067811865e+00,        +1.176880631105e+01,        -2.640393963486e+00
 2.44804000e+00,        +7.071067811865e+00,        +1.176877361311e+01,        -2.640400727687e+00
 2.44804500e+00,        +7.071067811865e+00,        +1.176874093591e+01,        -2.640407489355e+00
 2.44805000e+00,        +7.071067811865e+00,        +1.176870827942e+01,        -2.640414248492e+00
 2.44805500e+00,        +7.071067811865e+00,        +1.176867564361e+01,        -2.640421005104e+00
 2.44806000e+00,        +7.071067811865e+00,        +1.176864302845e+01,        -2.640427759195e+00
 2.44806500e+00,        +7.071067811865e+00,        +1.176861043390e+01,        -2.640434510770e+00
 2.44807000e+00,        +7.071067811865e+00,        +1.176857785993e+01,        -2.640441259832e+00
 2.44807500e+00,        +7.071067811865e+00,        +1.176854530651e+01,        -2.640448006386e+00
 2.44808000e+00,        +7.071067811865e+00,        +1.176851277359e+01,        -2.640454750436e+00
 2.44808500e+00,        +7.071067811865e+00,        +1.176848026116e+01,        -2.640461491987e+00
 2.44809000e+00,        +7.071067811865e+00,        +1.176844776918e+01,        -2.640468231043e+00
 2.44809500e+00,        +7.071067811865e+00,        +1.176841529760e+01,        -2.640474967607e+00
 2.44810000e+00,        +7.071067811865e+00,        +1.176838284641e+01,        -2.640481701686e+00
 2.44810500e+00,        +7.071067811865e+00,        +1.176835041556e+01,        -2.640488433282e+00
 2.44811000e+00,        +7.071067811865e+00,        +1.176831800503e+01,        -2.640495162400e+00
 2.44811500e+00,        +7.071067811865e+00,        +1.176828561478e+01,        -2.640501889044e+00
 2.44812000e+00,        +7.071067811865e+00,        +1.176825324478e+01,        -2.640508613218e+00
 2.44812500e+00,        +7.071067811865e+00,        +1.176822089499e+01,        -2.640515334928e+00
 2.44813000e+00,        +7.071067811865e+00,        +1.176818856539e+01,        -2.640522054176e+00
 2.44813500e+00,        +7.071067811865e+00,        +1.176815625594e+01,        -2.640528770967e+00
 2.44814000e+00,        +7.071067811865e+00,        +1.176812396661e+01,        -2.640535485305e+00
 2.44814500e+00,        +7.071067811865e+00,        +1.176809169736e+01,        -2.640542197195e+00
 2.44815000e+00,        +7.071067811865e+00,        +1.176805944817e+01,        -2.640548906640e+00
 2.44815500e+00,        +7.071067811865e+00,        +1.176802721900e+01,        -2.640555613646e+00
 2.44816000e+00,        +7.071067811865e+00,        +1.176799500982e+01,        -2.640562318215e+00
 2.44816500e+00,        +7.071067811865e+00,        +1.176796282060e+01,        -2.640569020352e+00
 2.44817000e+00,        +7.071067811865e+00,        +1.176793065130e+01,        -2.640575720061e+00
 2.44817500e+00,        +7.071067811865e+00,        +1.176789850190e+01,        -2.640582417347e+00
 2.44818000e+00,        +7.071067811865e+00,        +1.176786637236e+01,        -2.640589112214e+00
 2.44818500e+00,        +7.071067811865e+00,        +1.176783426264e+01,        -2.640595804664e+00
 2.44819000e+00,        +7.071067811865e+00,        +1.176780217273e+01,        -2.640602494704e+00
 2.44819500e+00,        +7.071067811865e+00,        +1.176777010258e+01,        -2.640609182336e+00
 2.44820000e+00,        +7.071067811865e+00,        +1.176773805217e+01,        -2.640615867565e+00
 2.44820500e+00,        +7.071067811865e+00,        +1.176770602146e+01,        -2.640622550395e+00
 2.44821000e+00,        +7.071067811865e+00,        +1.176767401042e+01,        -2.640629230830e+00
 2.44821500e+00,        +7.071067811865e+00,        +1.176764201903e+01,        -2.640635908874e+00
 2.44822000e+00,        +7.071067811865e+00,        +1.176761004724e+01,        -2.640642584532e+00
 2.44822500e+00,        +7.071067811865e+00,        +1.176757809503e+01,        -2.640649257806e+00
 2.44823000e+00,        +7.071067811865e+00,        +1.176754616237e+01,        -2.640655928701e+00
 2.44823500e+00,        +7.071067811865e+00,        +1.176751424922e+01,        -2.640662597222e+00
 2.44824000e+00,        +7.071067811865e+00,        +1.176748235556e+01,        -2.640669263371e+00
 2.44824500e+00,        +7.071067811865e+00,        +1.176745048135e+01,        -2.640675927154e+00
 2.44825000e+00,        +7.071067811865e+00,        +1.176741862656e+01,        -2.640682588574e+00
 2.44825500e+00,        +7.071067811865e+00,        +1.176738679116e+01,        -2.640689247635e+00
 2.44826000e+00,        +7.071067811865e+00,        +1.176735497513e+01,        -2.640695904342e+00
 2.44826500e+00,        +7.071067811865e+00,        +1.176732317842e+01,        -2.640702558697e+00
 2.44827000e+00,        +7.071067811865e+00,        +1.176729140101e+01,        -2.640709210705e+00
 2.44827500e+00,        +7.071067811865e+00,        +1.176725964288e+01,        -2.640715860370e+00
 2.44828000e+00,        +7.071067811865e+00,        +1.176722790398e+01,        -2.640722507697e+00
 2.44828500e+00,        +7.071067811865e+00,        +1.176719618428e+01,        -2.640729152687e+00
 2.44829000e+00,        +7.071067811865e+00,        +1.176716448377e+01,        -2.640735795347e+00
 2.44829500e+00,        +7.071067811865e+00,        +1.176713280240e+01,        -2.640742435679e+00
 2.44830000e+00,        +7.071067811865e+00,        +1.176710114015e+01,        -2.640749073688e+00
 2.44830500e+00,        +7.071067811865e+00,        +1.176706949698e+01,        -2.640755709378e+00
 2.44831000e+00,        +7.071067811865e+00,        +1.176703787287e+01,        -2.640762342751e+00
 2.44831500e+00,        +7.071067811865e+00,        +1.176700626779e+01,        -2.640768973813e+00
 2.44832000e+00,        +7.071067811865e+00,        +1.176697468170e+01,        -2.640775602567e+00
 2.44832500e+00,        +7.071067811865e+00,        +1.176694311458e+01,        -2.640782229016e+00
 2.44833000e+00,        +7.071067811865e+00,        +1.176691156639e+01,        -2.640788853166e+00
 2.44833500e+00,        +7.071067811865e+00,        +1.176688003711e+01,        -2.640795475019e+00
 2.44834000e+00,        +7.071067811865e+00,        +1.176684852671e+01,        -2.640802094579e+00
 2.44834500e+00,        +7.071067811865e+00,        +1.176681703515e+01,        -2.640808711851e+00
 2.44835000e+00,        +7.071067811865e+00,        +1.176678556241e+01,        -2.640815326838e+00
 2.44835500e+00,        +7.071067811865e+00,        +1.176675410846e+01,        -2.640821939544e+00
 2.44836000e+00,        +7.071067811865e+00,        +1.176672267326e+01,        -2.640828549972e+00
 2.44836500e+00,        +7.071067811865e+00,        +1.176669125680e+01,        -2.640835158127e+00
 2.44837000e+00,        +7.071067811865e+00,        +1.176665985903e+01,        -2.640841764012e+00
 2.44837500e+00,        +7.071067811865e+00,        +1.176662847993e+01,        -2.640848367631e+00
 2.44838000e+00,        +7.071067811865e+00,        +1.176659711947e+01,        -2.640854968987e+00
 2.44838500e+00,        +7.071067811865e+00,        +1.176656577762e+01,        -2.640861568085e+00
 2.44839000e+00,        +7.071067811865e+00,        +1.176653445435e+01,        -2.640868164929e+00
 2.44839500e+00,        +7.071067811865e+00,        +1.176650314964e+01,        -2.640874759521e+00
 2.44840000e+00,        +7.071067811865e+00,        +1.176647186345e+01,        -2.640881351867e+00
 2.44840500e+00,        +7.071067811865e+00,        +1.176644059575e+01,        -2.640887941968e+00
 2.44841000e+00,        +7.071067811865e+00,        +1.176640934652e+01,        -2.640894529830e+00
 2.44841500e+00,        +7.071067811865e+00,        +1.176637811573e+01,        -2.640901115455e+00
 2.44842000e+00,        +7.071067811865e+00,        +1.176634690334e+01,        -2.640907698849e+00
 2.44842500e+00,        +7.071067811865e+00,        +1.176631570933e+01,        -2.640914280013e+00
 2.44843000e+00,        +7.071067811865e+00,        +1.176628453368e+01,        -2.640920858952e+00
 2.44843500e+00,        +7.071067811865e+00,        +1.176625337634e+01,        -2.640927435670e+00
 2.44844000e+00,        +7.071067811865e+00,        +1.176622223730e+01,        -2.640934010170e+00
 2.44844500e+00,        +7.071067811865e+00,        +1.176619111652e+01,        -2.640940582456e+00
 2.44845000e+00,        +7.071067811865e+00,        +1.176616001398e+01,        -2.640947152532e+00
 2.44845500e+00,        +7.071067811865e+00,        +1.176612892964e+01,        -2.640953720400e+00
 2.44846000e+00,        +7.071067811865e+00,        +1.176609786349e+01,        -2.640960286066e+00
 2.44846500e+00,        +7.071067811865e+00,        +1.176606681548e+01,        -2.640966849532e+00
 2.44847000e+00,        +7.071067811865e+00,        +1.176603578560e+01,        -2.640973410802e+00
 2.44847500e+00,        +7.071067811865e+00,        +1.176600477381e+01,        -2.640979969880e+00
 2.44848000e+00,        +7.071067811865e+00,        +1.176597378009e+01,        -2.640986526768e+00
 2.44848500e+00,        +7.071067811865e+00,        +1.176594280441e+01,        -2.640993081472e+00
 2.44849000e+00,        +7.071067811865e+00,        +1.176591184674e+01,        -2.640999633994e+00
 2.44849500e+00,        +7.071067811865e+00,        +1.176588090705e+01,        -2.641006184339e+00
 2.44850000e+00,        +7.071067811865e+00,        +1.176584998532e+01,        -2.641012732508e+00
 2.44850500e+00,        +7.071067811865e+00,        +1.176581908151e+01,        -2.641019278507e+00
 2.44851000e+00,        +7.071067811865e+00,        +1.176578819560e+01,        -2.641025822339e+00
 2.44851500e+00,        +7.071067811865e+00,        +1.176575732756e+01,        -2.641032364006e+00
 2.44852000e+00,        +7.071067811865e+00,        +1.176572647737e+01,        -2.641038903514e+00
 2.44852500e+00,        +7.071067811865e+00,        +1.176569564499e+01,        -2.641045440865e+00
 2.44853000e+00,        +7.071067811865e+00,        +1.176566483040e+01,        -2.641051976062e+00
 2.44853500e+00,        +7.071067811865e+00,        +1.176563403357e+01,        -2.641058509110e+00
 2.44854000e+00,        +7.071067811865e+00,        +1.176560325447e+01,        -2.641065040012e+00
 2.44854500e+00,        +7.071067811865e+00,        +1.176557249308e+01,        -2.641071568771e+00
 2.44855000e+00,        +7.071067811865e+00,        +1.176554174937e+01,        -2.641078095391e+00
 2.44855500e+00,        +7.071067811865e+00,        +1.176551102331e+01,        -2.641084619875e+00
