        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45363000e+00,        +7.071067811865e+00,        +1.413685940549e+01,        +2.306845381668e-01
 2.45363500e+00,        +7.071067811865e+00,        +1.413686184157e+01,        +2.306175943032e-01
 2.45364000e+00,        +7.071067811865e+00,        +1.413686427554e+01,        +2.305506877106e-01
 2.45364500e+00,        +7.071067811865e+00,        +1.413686670741e+01,        +2.304838183482e-01
 2.45365000e+00,        +7.071067811865e+00,        +1.413686913717e+01,        +2.304169861755e-01
 2.45365500e+00,        +7.071067811865e+00,        +1.413687156484e+01,        +2.303501911519e-01
 2.45366000e+00,        +7.071067811865e+00,        +1.413687399040e+01,        +2.302834332369e-01
 2.45366500e+00,        +7.071067811865e+00,        +1.413687641388e+01,        +2.302167123901e-01
 2.45367000e+00,        +7.071067811865e+00,        +1.413687883527e+01,        +2.301500285711e-01
 2.45367500e+00,        +7.071067811865e+00,        +1.413688125456e+01,        +2.300833817396e-01
 2.45368000e+00,        +7.071067811865e+00,        +1.413688367178e+01,        +2.300167718553e-01
 2.45368500e+00,        +7.071067811865e+00,        +1.413688608691e+01,        +2.299501988781e-01
 2.45369000e+00,        +7.071067811865e+00,        +1.413688849996e+01,        +2.298836627677e-01
 2.45369500e+00,        +7.071067811865e+00,        +1.413689091093e+01,        +2.298171634841e-01
 2.45370000e+00,        +7.071067811865e+00,        +1.413689331983e+01,        +2.297507009873e-01
 2.45370500e+00,        +7.071067811865e+00,        +1.413689572666e+01,        +2.296842752373e-01
 2.45371000e+00,        +7.071067811865e+00,        +1.413689813142e+01,        +2.296178861942e-01
 2.45371500e+00,        +7.071067811865e+00,        +1.413690053411e+01,        +2.295515338181e-01
 2.45372000e+00,        +7.071067811865e+00,        +1.413690293474e+01,        +2.294852180693e-01
 2.45372500e+00,        +7.071067811865e+00,        +1.413690533331e+01,        +2.294189389079e-01
 2.45373000e+00,        +7.071067811865e+00,        +1.413690772982e+01,        +2.293526962944e-01
 2.45373500e+00,        +7.071067811865e+00,        +1.413691012427e+01,        +2.292864901890e-01
 2.45374000e+00,        +7.071067811865e+00,        +1.413691251667e+01,        +2.292203205523e-01
 2.45374500e+00,        +7.071067811865e+00,        +1.413691490702e+01,        +2.291541873447e-01
 2.45375000e+00,        +7.071067811865e+00,        +1.413691729533e+01,        +2.290880905267e-01
 2.45375500e+00,        +7.071067811865e+00,        +1.413691968159e+01,        +2.290220300589e-01
 2.45376000e+00,        +7.071067811865e+00,        +1.413692206580e+01,        +2.289560059021e-01
 2.45376500e+00,        +7.071067811865e+00,        +1.413692444798e+01,        +2.288900180169e-01
 2.45377000e+00,        +7.071067811865e+00,        +1.413692682812e+01,        +2.288240663641e-01
 2.45377500e+00,        +7.071067811865e+00,        +1.413692920623e+01,        +2.287581509045e-01
 2.45378000e+00,        +7.071067811865e+00,        +1.413693158230e+01,        +2.286922715990e-01
 2.45378500e+00,        +7.071067811865e+00,        +1.413693395634e+01,        +2.286264284086e-01
 2.45379000e+00,        +7.071067811865e+00,        +1.413693632836e+01,        +2.285606212943e-01
 2.45379500e+00,        +7.071067811865e+00,        +1.413693869836e+01,        +2.284948502169e-01
 2.45380000e+00,        +7.071067811865e+00,        +1.413694106633e+01,        +2.284291151378e-01
 2.45380500e+00,        +7.071067811865e+00,        +1.413694343228e+01,        +2.283634160181e-01
 2.45381000e+00,        +7.071067811865e+00,        +1.413694579622e+01,        +2.282977528189e-01
 2.45381500e+00,        +7.071067811865e+00,        +1.413694815814e+01,        +2.282321255017e-01
 2.45382000e+00,        +7.071067811865e+00,        +1.413695051806e+01,        +2.281665340275e-01
 2.45382500e+00,        +7.071067811865e+00,        +1.413695287596e+01,        +2.281009783580e-01
 2.45383000e+00,        +7.071067811865e+00,        +1.413695523186e+01,        +2.280354584544e-01
 2.45383500e+00,        +7.071067811865e+00,        +1.413695758576e+01,        +2.279699742784e-01
 2.45384000e+00,        +7.071067811865e+00,        +1.413695993765e+01,        +2.279045257914e-01
 2.45384500e+00,        +7.071067811865e+00,        +1.413696228755e+01,        +2.278391129550e-01
 2.45385000e+00,        +7.071067811865e+00,        +1.413696463545e+01,        +2.277737357310e-01
 2.45385500e+00,        +7.071067811865e+00,        +1.413696698136e+01,        +2.277083940810e-01
 2.45386000e+00,        +7.071067811865e+00,        +1.413696932528e+01,        +2.276430879667e-01
 2.45386500e+00,        +7.071067811865e+00,        +1.413697166721e+01,        +2.275778173501e-01
 2.45387000e+00,        +7.071067811865e+00,        +1.413697400716e+01,        +2.275125821930e-01
 2.45387500e+00,        +7.071067811865e+00,        +1.413697634512e+01,        +2.274473824573e-01
 2.45388000e+00,        +7.071067811865e+00,        +1.413697868110e+01,        +2.273822181051e-01
 2.45388500e+00,        +7.071067811865e+00,        +1.413698101511e+01,        +2.273170890983e-01
 2.45389000e+00,        +7.071067811865e+00,        +1.413698334714e+01,        +2.272519953990e-01
 2.45389500e+00,        +7.071067811865e+00,        +1.413698567720e+01,        +2.271869369694e-01
 2.45390000e+00,        +7.071067811865e+00,        +1.413698800528e+01,        +2.271219137718e-01
 2.45390500e+00,        +7.071067811865e+00,        +1.413699033140e+01,        +2.270569257682e-01
 2.45391000e+00,        +7.071067811865e+00,        +1.413699265556e+01,        +2.269919729212e-01
 2.45391500e+00,        +7.071067811865e+00,        +1.413699497775e+01,        +2.269270551929e-01
 2.45392000e+00,        +7.071067811865e+00,        +1.413699729798e+01,        +2.268621725459e-01
 2.45392500e+00,        +7.071067811865e+00,        +1.413699961626e+01,        +2.267973249426e-01
 2.45393000e+00,        +7.071067811865e+00,        +1.413700193257e+01,        +2.267325123455e-01
 2.45393500e+00,        +7.071067811865e+00,        +1.413700424694e+01,        +2.266677347173e-01
 2.45394000e+00,        +7.071067811865e+00,        +1.413700655936e+01,        +2.266029920204e-01
 2.45394500e+00,        +7.071067811865e+00,        +1.413700886983e+01,        +2.265382842177e-01
 2.45395000e+00,        +7.071067811865e+00,        +1.413701117835e+01,        +2.264736112718e-01
 2.45395500e+00,        +7.071067811865e+00,        +1.413701348493e+01,        +2.264089731455e-01
 2.45396000e+00,        +7.071067811865e+00,        +1.413701578957e+01,        +2.263443698018e-01
 2.45396500e+00,        +7.071067811865e+00,        +1.413701809228e+01,        +2.262798012034e-01
 2.45397000e+00,        +7.071067811865e+00,        +1.413702039305e+01,        +2.262152673132e-01
 2.45397500e+00,        +7.071067811865e+00,        +1.413702269188e+01,        +2.261507680945e-01
 2.45398000e+00,        +7.071067811865e+00,        +1.413702498879e+01,        +2.260863035101e-01
 2.45398500e+00,        +7.071067811865e+00,        +1.413702728376e+01,        +2.260218735231e-01
 2.45399000e+00,        +7.071067811865e+00,        +1.413702957682e+01,        +2.259574780968e-01
 2.45399500e+00,        +7.071067811865e+00,        +1.413703186794e+01,        +2.258931171942e-01
 2.45400000e+00,        +7.071067811865e+00,        +1.413703415715e+01,        +2.258287907788e-01
 2.45400500e+00,        +7.071067811865e+00,        +1.413703644444e+01,        +2.257644988137e-01
 2.45401000e+00,        +7.071067811865e+00,        +1.413703872982e+01,        +2.257002412624e-01
 2.45401500e+00,        +7.071067811865e+00,        +1.413704101328e+01,        +2.256360180883e-01
 2.45402000e+00,        +7.071067811865e+00,        +1.413704329483e+01,        +2.255718292548e-01
 2.45402500e+00,        +7.071067811865e+00,        +1.413704557447e+01,        +2.255076747254e-01
 2.45403000e+00,        +7.071067811865e+00,        +1.413704785221e+01,        +2.254435544637e-01
 2.45403500e+00,        +7.071067811865e+00,        +1.413705012804e+01,        +2.253794684334e-01
 2.45404000e+00,        +7.071067811865e+00,        +1.413705240197e+01,        +2.253154165980e-01
 2.45404500e+00,        +7.071067811865e+00,        +1.413705467400e+01,        +2.252513989214e-01
 2.45405000e+00,        +7.071067811865e+00,        +1.413705694414e+01,        +2.251874153673e-01
 2.45405500e+00,        +7.071067811865e+00,        +1.413705921238e+01,        +2.251234658995e-01
 2.45406000e+00,        +7.071067811865e+00,        +1.413706147873e+01,        +2.250595504818e-01
 2.45406500e+00,        +7.071067811865e+00,        +1.413706374319e+01,        +2.249956690783e-01
 2.45407000e+00,        +7.071067811865e+00,        +1.413706600576e+01,        +2.249318216529e-01
 2.45407500e+00,        +7.071067811865e+00,        +1.413706826645e+01,        +2.248680081696e-01
 2.45408000e+00,        +7.071067811865e+00,        +1.413707052526e+01,        +2.248042285925e-01
 2.45408500e+00,        +7.071067811865e+00,        +1.413707278219e+01,        +2.247404828857e-01
 2.45409000e+00,        +7.071067811865e+00,        +1.413707503724e+01,        +2.246767710134e-01
 2.45409500e+00,        +7.071067811865e+00,        +1.413707729042e+01,        +2.246130929398e-01
 2.45410000e+00,        +7.071067811865e+00,        +1.413707954172e+01,        +2.245494486292e-01
 2.45410500e+00,        +7.071067811865e+00,        +1.413708179115e+01,        +2.244858380460e-01
 2.45411000e+00,        +7.071067811865e+00,        +1.413708403872e+01,        +2.244222611545e-01
 2.45411500e+00,        +7.071067811865e+00,        +1.413708628441e+01,        +2.243587179190e-01
 2.45412000e+00,        +7.071067811865e+00,        +1.413708852825e+01,        +2.242952083042e-01
 2.45412500e+00,        +7.071067811865e+00,        +1.413709077023e+01,        +2.242317322745e-01
 2.45413000e+00,        +7.071067811865e+00,        +1.413709301034e+01,        +2.241682897946e-01
 2.45413500e+00,        +7.071067811865e+00,        +1.413709524860e+01,        +2.241048808290e-01
 2.45414000e+00,        +7.071067811865e+00,        +1.413709748501e+01,        +2.240415053424e-01
 2.45414500e+00,        +7.071067811865e+00,        +1.413709971956e+01,        +2.239781632995e-01
 2.45415000e+00,        +7.071067811865e+00,        +1.413710195227e+01,        +2.239148546652e-01
 2.45415500e+00,        +7.071067811865e+00,        +1.413710418313e+01,        +2.238515794042e-01
 2.45416000e+00,        +7.071067811865e+00,        +1.413710641214e+01,        +2.237883374814e-01
 2.45416500e+00,        +7.071067811865e+00,        +1.413710863931e+01,        +2.237251288617e-01
 2.45417000e+00,        +7.071067811865e+00,        +1.413711086464e+01,        +2.236619535101e-01
 2.45417500e+00,        +7.071067811865e+00,        +1.413711308814e+01,        +2.235988113916e-01
 2.45418000e+00,        +7.071067811865e+00,        +1.413711530979e+01,        +2.235357024714e-01
 2.45418500e+00,        +7.071067811865e+00,        +1.413711752962e+01,        +2.234726267144e-01
 2.45419000e+00,        +7.071067811865e+00,        +1.413711974761e+01,        +2.234095840859e-01
 2.45419500e+00,        +7.071067811865e+00,        +1.413712196378e+01,        +2.233465745511e-01
 2.45420000e+00,        +7.071067811865e+00,        +1.413712417812e+01,        +2.232835980753e-01
 2.45420500e+00,        +7.071067811865e+00,        +1.413712639063e+01,        +2.232206546236e-01
 2.45421000e+00,        +7.071067811865e+00,        +1.413712860133e+01,        +2.231577441616e-01
 2.45421500e+00,        +7.071067811865e+00,        +1.413713081020e+01,        +2.230948666546e-01
 2.45422000e+00,        +7.071067811865e+00,        +1.413713301726e+01,        +2.230320220682e-01
 2.45422500e+00,        +7.071067811865e+00,        +1.413713522250e+01,        +2.229692103676e-01
 2.45423000e+00,        +7.071067811865e+00,        +1.413713742593e+01,        +2.229064315186e-01
 2.45423500e+00,        +7.071067811865e+00,        +1.413713962755e+01,        +2.228436854867e-01
 2.45424000e+00,        +7.071067811865e+00,        +1.413714182736e+01,        +2.227809722376e-01
 2.45424500e+00,        +7.071067811865e+00,        +1.413714402536e+01,        +2.227182917370e-01
 2.45425000e+00,        +7.071067811865e+00,        +1.413714622156e+01,        +2.226556439506e-01
 2.45425500e+00,        +7.071067811865e+00,        +1.413714841596e+01,        +2.225930288441e-01
 2.45426000e+00,        +7.071067811865e+00,        +1.413715060856e+01,        +2.225304463835e-01
 2.45426500e+00,        +7.071067811865e+00,        +1.413715279937e+01,        +2.224678965346e-01
 2.45427000e+00,        +7.071067811865e+00,        +1.413715498837e+01,        +2.224053792634e-01
 2.45427500e+00,        +7.071067811865e+00,        +1.413715717559e+01,        +2.223428945358e-01
 2.45428000e+00,        +7.071067811865e+00,        +1.413715936102e+01,        +2.222804423179e-01
 2.45428500e+00,        +7.071067811865e+00,        +1.413716154465e+01,        +2.222180225756e-01
 2.45429000e+00,        +7.071067811865e+00,        +1.413716372651e+01,        +2.221556352751e-01
 2.45429500e+00,        +7.071067811865e+00,        +1.413716590657e+01,        +2.220932803828e-01
 2.45430000e+00,        +7.071067811865e+00,        +1.413716808486e+01,        +2.220309578646e-01
 2.45430500e+00,        +7.071067811865e+00,        +1.413717026137e+01,        +2.219686676869e-01
 2.45431000e+00,        +7.071067811865e+00,        +1.413717243610e+01,        +2.219064098161e-01
 2.45431500e+00,        +7.071067811865e+00,        +1.413717460905e+01,        +2.218441842183e-01
 2.45432000e+00,        +7.071067811865e+00,        +1.413717678024e+01,        +2.217819908601e-01
 2.45432500e+00,        +7.071067811865e+00,        +1.413717894965e+01,        +2.217198297079e-01
 2.45433000e+00,        +7.071067811865e+00,        +1.413718111729e+01,        +2.216577007281e-01
 2.45433500e+00,        +7.071067811865e+00,        +1.413718328317e+01,        +2.215956038874e-01
 2.45434000e+00,        +7.071067811865e+00,        +1.413718544729e+01,        +2.215335391522e-01
 2.45434500e+00,        +7.071067811865e+00,        +1.413718760964e+01,        +2.214715064894e-01
 2.45435000e+00,        +7.071067811865e+00,        +1.413718977023e+01,        +2.214095058653e-01
 2.45435500e+00,        +7.071067811865e+00,        +1.413719192907e+01,        +2.213475372469e-01
 2.45436000e+00,        +7.071067811865e+00,        +1.413719408615e+01,        +2.212856006009e-01
