        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42129500e+00,        +7.071067811865e+00,        +1.402264442663e+01,        +1.235812396267e+00
 2.42130000e+00,        +7.071067811865e+00,        +1.402265329454e+01,        +1.235762040827e+00
 2.42130500e+00,        +7.071067811865e+00,        +1.402266216388e+01,        +1.235711674993e+00
 2.42131000e+00,        +7.071067811865e+00,        +1.402267103464e+01,        +1.235661298760e+00
 2.42131500e+00,        +7.071067811865e+00,        +1.402267990682e+01,        +1.235610912122e+00
 2.42132000e+00,        +7.071067811865e+00,        +1.402268878043e+01,        +1.235560515076e+00
 2.42132500e+00,        +7.071067811865e+00,        +1.402269765546e+01,        +1.235510107614e+00
 2.42133000e+00,        +7.071067811865e+00,        +1.402270653192e+01,        +1.235459689733e+00
 2.42133500e+00,        +7.071067811865e+00,        +1.402271540981e+01,        +1.235409261427e+00
 2.42134000e+00,        +7.071067811865e+00,        +1.402272428912e+01,        +1.235358822690e+00
 2.42134500e+00,        +7.071067811865e+00,        +1.402273316986e+01,        +1.235308373519e+00
 2.42135000e+00,        +7.071067811865e+00,        +1.402274205202e+01,        +1.235257913906e+00
 2.42135500e+00,        +7.071067811865e+00,        +1.402275093562e+01,        +1.235207443848e+00
 2.42136000e+00,        +7.071067811865e+00,        +1.402275982065e+01,        +1.235156963340e+00
 2.42136500e+00,        +7.071067811865e+00,        +1.402276870710e+01,        +1.235106472375e+00
 2.42137000e+00,        +7.071067811865e+00,        +1.402277759499e+01,        +1.235055970948e+00
 2.42137500e+00,        +7.071067811865e+00,        +1.402278648431e+01,        +1.235005459055e+00
 2.42138000e+00,        +7.071067811865e+00,        +1.402279537506e+01,        +1.234954936691e+00
 2.42138500e+00,        +7.071067811865e+00,        +1.402280426725e+01,        +1.234904403849e+00
 2.42139000e+00,        +7.071067811865e+00,        +1.402281316087e+01,        +1.234853860526e+00
 2.42139500e+00,        +7.071067811865e+00,        +1.402282205592e+01,        +1.234803306715e+00
 2.42140000e+00,        +7.071067811865e+00,        +1.402283095240e+01,        +1.234752742411e+00
 2.42140500e+00,        +7.071067811865e+00,        +1.402283985033e+01,        +1.234702167610e+00
 2.42141000e+00,        +7.071067811865e+00,        +1.402284874969e+01,        +1.234651582305e+00
 2.42141500e+00,        +7.071067811865e+00,        +1.402285765048e+01,        +1.234600986493e+00
 2.42142000e+00,        +7.071067811865e+00,        +1.402286655272e+01,        +1.234550380167e+00
 2.42142500e+00,        +7.071067811865e+00,        +1.402287545639e+01,        +1.234499763322e+00
 2.42143000e+00,        +7.071067811865e+00,        +1.402288436150e+01,        +1.234449135953e+00
 2.42143500e+00,        +7.071067811865e+00,        +1.402289326805e+01,        +1.234398498055e+00
 2.42144000e+00,        +7.071067811865e+00,        +1.402290217604e+01,        +1.234347849622e+00
 2.42144500e+00,        +7.071067811865e+00,        +1.402291108547e+01,        +1.234297190650e+00
 2.42145000e+00,        +7.071067811865e+00,        +1.402291999634e+01,        +1.234246521132e+00
 2.42145500e+00,        +7.071067811865e+00,        +1.402292890866e+01,        +1.234195841065e+00
 2.42146000e+00,        +7.071067811865e+00,        +1.402293782241e+01,        +1.234145150441e+00
 2.42146500e+00,        +7.071067811865e+00,        +1.402294673762e+01,        +1.234094449258e+00
 2.42147000e+00,        +7.071067811865e+00,        +1.402295565426e+01,        +1.234043737508e+00
 2.42147500e+00,        +7.071067811865e+00,        +1.402296457235e+01,        +1.233993015186e+00
 2.42148000e+00,        +7.071067811865e+00,        +1.402297349189e+01,        +1.233942282289e+00
 2.42148500e+00,        +7.071067811865e+00,        +1.402298241287e+01,        +1.233891538809e+00
 2.42149000e+00,        +7.071067811865e+00,        +1.402299133530e+01,        +1.233840784742e+00
 2.42149500e+00,        +7.071067811865e+00,        +1.402300025917e+01,        +1.233790020083e+00
 2.42150000e+00,        +7.071067811865e+00,        +1.402300918450e+01,        +1.233739244826e+00
 2.42150500e+00,        +7.071067811865e+00,        +1.402301811127e+01,        +1.233688458965e+00
 2.42151000e+00,        +7.071067811865e+00,        +1.402302703949e+01,        +1.233637662497e+00
 2.42151500e+00,        +7.071067811865e+00,        +1.402303596917e+01,        +1.233586855415e+00
 2.42152000e+00,        +7.071067811865e+00,        +1.402304490029e+01,        +1.233536037714e+00
 2.42152500e+00,        +7.071067811865e+00,        +1.402305383286e+01,        +1.233485209389e+00
 2.42153000e+00,        +7.071067811865e+00,        +1.402306276689e+01,        +1.233434370434e+00
 2.42153500e+00,        +7.071067811865e+00,        +1.402307170237e+01,        +1.233383520844e+00
 2.42154000e+00,        +7.071067811865e+00,        +1.402308063930e+01,        +1.233332660614e+00
 2.42154500e+00,        +7.071067811865e+00,        +1.402308957769e+01,        +1.233281789739e+00
 2.42155000e+00,        +7.071067811865e+00,        +1.402309851753e+01,        +1.233230908213e+00
 2.42155500e+00,        +7.071067811865e+00,        +1.402310745883e+01,        +1.233180016030e+00
 2.42156000e+00,        +7.071067811865e+00,        +1.402311640159e+01,        +1.233129113186e+00
 2.42156500e+00,        +7.071067811865e+00,        +1.402312534580e+01,        +1.233078199676e+00
 2.42157000e+00,        +7.071067811865e+00,        +1.402313429147e+01,        +1.233027275493e+00
 2.42157500e+00,        +7.071067811865e+00,        +1.402314323859e+01,        +1.232976340632e+00
 2.42158000e+00,        +7.071067811865e+00,        +1.402315218718e+01,        +1.232925395089e+00
 2.42158500e+00,        +7.071067811865e+00,        +1.402316113722e+01,        +1.232874438857e+00
 2.42159000e+00,        +7.071067811865e+00,        +1.402317008873e+01,        +1.232823471932e+00
 2.42159500e+00,        +7.071067811865e+00,        +1.402317904170e+01,        +1.232772494308e+00
 2.42160000e+00,        +7.071067811865e+00,        +1.402318799612e+01,        +1.232721505980e+00
 2.42160500e+00,        +7.071067811865e+00,        +1.402319695201e+01,        +1.232670506941e+00
 2.42161000e+00,        +7.071067811865e+00,        +1.402320590937e+01,        +1.232619497188e+00
 2.42161500e+00,        +7.071067811865e+00,        +1.402321486818e+01,        +1.232568476715e+00
 2.42162000e+00,        +7.071067811865e+00,        +1.402322382847e+01,        +1.232517445516e+00
 2.42162500e+00,        +7.071067811865e+00,        +1.402323279021e+01,        +1.232466403585e+00
 2.42163000e+00,        +7.071067811865e+00,        +1.402324175342e+01,        +1.232415350918e+00
 2.42163500e+00,        +7.071067811865e+00,        +1.402325071810e+01,        +1.232364287509e+00
 2.42164000e+00,        +7.071067811865e+00,        +1.402325968425e+01,        +1.232313213353e+00
 2.42164500e+00,        +7.071067811865e+00,        +1.402326865186e+01,        +1.232262128444e+00
 2.42165000e+00,        +7.071067811865e+00,        +1.402327762094e+01,        +1.232211032777e+00
 2.42165500e+00,        +7.071067811865e+00,        +1.402328659149e+01,        +1.232159926346e+00
 2.42166000e+00,        +7.071067811865e+00,        +1.402329556351e+01,        +1.232108809147e+00
 2.42166500e+00,        +7.071067811865e+00,        +1.402330453700e+01,        +1.232057681173e+00
 2.42167000e+00,        +7.071067811865e+00,        +1.402331351196e+01,        +1.232006542419e+00
 2.42167500e+00,        +7.071067811865e+00,        +1.402332248839e+01,        +1.231955392881e+00
 2.42168000e+00,        +7.071067811865e+00,        +1.402333146630e+01,        +1.231904232551e+00
 2.42168500e+00,        +7.071067811865e+00,        +1.402334044568e+01,        +1.231853061426e+00
 2.42169000e+00,        +7.071067811865e+00,        +1.402334942653e+01,        +1.231801879499e+00
 2.42169500e+00,        +7.071067811865e+00,        +1.402335840885e+01,        +1.231750686765e+00
 2.42170000e+00,        +7.071067811865e+00,        +1.402336739266e+01,        +1.231699483220e+00
 2.42170500e+00,        +7.071067811865e+00,        +1.402337637793e+01,        +1.231648268856e+00
 2.42171000e+00,        +7.071067811865e+00,        +1.402338536469e+01,        +1.231597043669e+00
 2.42171500e+00,        +7.071067811865e+00,        +1.402339435292e+01,        +1.231545807654e+00
 2.42172000e+00,        +7.071067811865e+00,        +1.402340334263e+01,        +1.231494560804e+00
 2.42172500e+00,        +7.071067811865e+00,        +1.402341233381e+01,        +1.231443303115e+00
 2.42173000e+00,        +7.071067811865e+00,        +1.402342132648e+01,        +1.231392034581e+00
 2.42173500e+00,        +7.071067811865e+00,        +1.402343032063e+01,        +1.231340755196e+00
 2.42174000e+00,        +7.071067811865e+00,        +1.402343931626e+01,        +1.231289464956e+00
 2.42174500e+00,        +7.071067811865e+00,        +1.402344831336e+01,        +1.231238163854e+00
 2.42175000e+00,        +7.071067811865e+00,        +1.402345731196e+01,        +1.231186851886e+00
 2.42175500e+00,        +7.071067811865e+00,        +1.402346631203e+01,        +1.231135529045e+00
 2.42176000e+00,        +7.071067811865e+00,        +1.402347531358e+01,        +1.231084195326e+00
 2.42176500e+00,        +7.071067811865e+00,        +1.402348431663e+01,        +1.231032850724e+00
 2.42177000e+00,        +7.071067811865e+00,        +1.402349332115e+01,        +1.230981495234e+00
 2.42177500e+00,        +7.071067811865e+00,        +1.402350232716e+01,        +1.230930128849e+00
 2.42178000e+00,        +7.071067811865e+00,        +1.402351133466e+01,        +1.230878751564e+00
 2.42178500e+00,        +7.071067811865e+00,        +1.402352034364e+01,        +1.230827363374e+00
 2.42179000e+00,        +7.071067811865e+00,        +1.402352935411e+01,        +1.230775964274e+00
 2.42179500e+00,        +7.071067811865e+00,        +1.402353836607e+01,        +1.230724554257e+00
 2.42180000e+00,        +7.071067811865e+00,        +1.402354737952e+01,        +1.230673133318e+00
 2.42180500e+00,        +7.071067811865e+00,        +1.402355639446e+01,        +1.230621701452e+00
 2.42181000e+00,        +7.071067811865e+00,        +1.402356541089e+01,        +1.230570258654e+00
 2.42181500e+00,        +7.071067811865e+00,        +1.402357442881e+01,        +1.230518804917e+00
 2.42182000e+00,        +7.071067811865e+00,        +1.402358344822e+01,        +1.230467340236e+00
 2.42182500e+00,        +7.071067811865e+00,        +1.402359246912e+01,        +1.230415864606e+00
 2.42183000e+00,        +7.071067811865e+00,        +1.402360149152e+01,        +1.230364378021e+00
 2.42183500e+00,        +7.071067811865e+00,        +1.402361051541e+01,        +1.230312880476e+00
 2.42184000e+00,        +7.071067811865e+00,        +1.402361954079e+01,        +1.230261371965e+00
 2.42184500e+00,        +7.071067811865e+00,        +1.402362856767e+01,        +1.230209852482e+00
 2.42185000e+00,        +7.071067811865e+00,        +1.402363759605e+01,        +1.230158322022e+00
 2.42185500e+00,        +7.071067811865e+00,        +1.402364662592e+01,        +1.230106780580e+00
 2.42186000e+00,        +7.071067811865e+00,        +1.402365565729e+01,        +1.230055228149e+00
 2.42186500e+00,        +7.071067811865e+00,        +1.402366469015e+01,        +1.230003664725e+00
 2.42187000e+00,        +7.071067811865e+00,        +1.402367372452e+01,        +1.229952090302e+00
 2.42187500e+00,        +7.071067811865e+00,        +1.402368276038e+01,        +1.229900504874e+00
 2.42188000e+00,        +7.071067811865e+00,        +1.402369179775e+01,        +1.229848908435e+00
 2.42188500e+00,        +7.071067811865e+00,        +1.402370083661e+01,        +1.229797300981e+00
 2.42189000e+00,        +7.071067811865e+00,        +1.402370987698e+01,        +1.229745682505e+00
 2.42189500e+00,        +7.071067811865e+00,        +1.402371891885e+01,        +1.229694053002e+00
 2.42190000e+00,        +7.071067811865e+00,        +1.402372796222e+01,        +1.229642412466e+00
 2.42190500e+00,        +7.071067811865e+00,        +1.402373700709e+01,        +1.229590760892e+00
 2.42191000e+00,        +7.071067811865e+00,        +1.402374605347e+01,        +1.229539098274e+00
 2.42191500e+00,        +7.071067811865e+00,        +1.402375510136e+01,        +1.229487424607e+00
 2.42192000e+00,        +7.071067811865e+00,        +1.402376415074e+01,        +1.229435739884e+00
 2.42192500e+00,        +7.071067811865e+00,        +1.402377320164e+01,        +1.229384044101e+00
 2.42193000e+00,        +7.071067811865e+00,        +1.402378225404e+01,        +1.229332337252e+00
 2.42193500e+00,        +7.071067811865e+00,        +1.402379130795e+01,        +1.229280619331e+00
 2.42194000e+00,        +7.071067811865e+00,        +1.402380036337e+01,        +1.229228890332e+00
 2.42194500e+00,        +7.071067811865e+00,        +1.402380942030e+01,        +1.229177150251e+00
 2.42195000e+00,        +7.071067811865e+00,        +1.402381847874e+01,        +1.229125399081e+00
 2.42195500e+00,        +7.071067811865e+00,        +1.402382753868e+01,        +1.229073636816e+00
 2.42196000e+00,        +7.071067811865e+00,        +1.402383660014e+01,        +1.229021863451e+00
 2.42196500e+00,        +7.071067811865e+00,        +1.402384566311e+01,        +1.228970078981e+00
 2.42197000e+00,        +7.071067811865e+00,        +1.402385472760e+01,        +1.228918283400e+00
 2.42197500e+00,        +7.071067811865e+00,        +1.402386379360e+01,        +1.228866476701e+00
 2.42198000e+00,        +7.071067811865e+00,        +1.402387286111e+01,        +1.228814658881e+00
 2.42198500e+00,        +7.071067811865e+00,        +1.402388193013e+01,        +1.228762829932e+00
 2.42199000e+00,        +7.071067811865e+00,        +1.402389100067e+01,        +1.228710989849e+00
 2.42199500e+00,        +7.071067811865e+00,        +1.402390007273e+01,        +1.228659138627e+00
 2.42200000e+00,        +7.071067811865e+00,        +1.402390914630e+01,        +1.228607276260e+00
 2.42200500e+00,        +7.071067811865e+00,        +1.402391822139e+01,        +1.228555402741e+00
 2.42201000e+00,        +7.071067811865e+00,        +1.402392729800e+01,        +1.228503518067e+00
 2.42201500e+00,        +7.071067811865e+00,        +1.402393637613e+01,        +1.228451622230e+00
 2.42202000e+00,        +7.071067811865e+00,        +1.402394545578e+01,        +1.228399715226e+00
 2.42202500e+00,        +7.071067811865e+00,        +1.402395453695e+01,        +1.228347797048e+00
