        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42100500e+00,        +7.071067811865e+00,        +1.413868825597e+01,        -1.605403442880e-01
 2.42101000e+00,        +7.071067811865e+00,        +1.413868699577e+01,        -1.605910220922e-01
 2.42101500e+00,        +7.071067811865e+00,        +1.413868573481e+01,        -1.606417121845e-01
 2.42102000e+00,        +7.071067811865e+00,        +1.413868447309e+01,        -1.606924145749e-01
 2.42102500e+00,        +7.071067811865e+00,        +1.413868321061e+01,        -1.607431292735e-01
 2.42103000e+00,        +7.071067811865e+00,        +1.413868194737e+01,        -1.607938562904e-01
 2.42103500e+00,        +7.071067811865e+00,        +1.413868068336e+01,        -1.608445956358e-01
 2.42104000e+00,        +7.071067811865e+00,        +1.413867941859e+01,        -1.608953473200e-01
 2.42104500e+00,        +7.071067811865e+00,        +1.413867815306e+01,        -1.609461113530e-01
 2.42105000e+00,        +7.071067811865e+00,        +1.413867688676e+01,        -1.609968877453e-01
 2.42105500e+00,        +7.071067811865e+00,        +1.413867561970e+01,        -1.610476765072e-01
 2.42106000e+00,        +7.071067811865e+00,        +1.413867435186e+01,        -1.610984776490e-01
 2.42106500e+00,        +7.071067811865e+00,        +1.413867308326e+01,        -1.611492911810e-01
 2.42107000e+00,        +7.071067811865e+00,        +1.413867181389e+01,        -1.612001171140e-01
 2.42107500e+00,        +7.071067811865e+00,        +1.413867054374e+01,        -1.612509554581e-01
 2.42108000e+00,        +7.071067811865e+00,        +1.413866927283e+01,        -1.613018062243e-01
 2.42108500e+00,        +7.071067811865e+00,        +1.413866800114e+01,        -1.613526694227e-01
 2.42109000e+00,        +7.071067811865e+00,        +1.413866672867e+01,        -1.614035450643e-01
 2.42109500e+00,        +7.071067811865e+00,        +1.413866545543e+01,        -1.614544331597e-01
 2.42110000e+00,        +7.071067811865e+00,        +1.413866418141e+01,        -1.615053337196e-01
 2.42110500e+00,        +7.071067811865e+00,        +1.413866290662e+01,        -1.615562467547e-01
 2.42111000e+00,        +7.071067811865e+00,        +1.413866163104e+01,        -1.616071722759e-01
 2.42111500e+00,        +7.071067811865e+00,        +1.413866035469e+01,        -1.616581102942e-01
 2.42112000e+00,        +7.071067811865e+00,        +1.413865907755e+01,        -1.617090608202e-01
 2.42112500e+00,        +7.071067811865e+00,        +1.413865779963e+01,        -1.617600238652e-01
 2.42113000e+00,        +7.071067811865e+00,        +1.413865652093e+01,        -1.618109994399e-01
 2.42113500e+00,        +7.071067811865e+00,        +1.413865524144e+01,        -1.618619875557e-01
 2.42114000e+00,        +7.071067811865e+00,        +1.413865396117e+01,        -1.619129882234e-01
 2.42114500e+00,        +7.071067811865e+00,        +1.413865268011e+01,        -1.619640014543e-01
 2.42115000e+00,        +7.071067811865e+00,        +1.413865139826e+01,        -1.620150272596e-01
 2.42115500e+00,        +7.071067811865e+00,        +1.413865011562e+01,        -1.620660656506e-01
 2.42116000e+00,        +7.071067811865e+00,        +1.413864883219e+01,        -1.621171166385e-01
 2.42116500e+00,        +7.071067811865e+00,        +1.413864754797e+01,        -1.621681802348e-01
 2.42117000e+00,        +7.071067811865e+00,        +1.413864626295e+01,        -1.622192564509e-01
 2.42117500e+00,        +7.071067811865e+00,        +1.413864497714e+01,        -1.622703452982e-01
 2.42118000e+00,        +7.071067811865e+00,        +1.413864369054e+01,        -1.623214467883e-01
 2.42118500e+00,        +7.071067811865e+00,        +1.413864240313e+01,        -1.623725609327e-01
 2.42119000e+00,        +7.071067811865e+00,        +1.413864111493e+01,        -1.624236877431e-01
 2.42119500e+00,        +7.071067811865e+00,        +1.413863982593e+01,        -1.624748272311e-01
 2.42120000e+00,        +7.071067811865e+00,        +1.413863853613e+01,        -1.625259794086e-01
 2.42120500e+00,        +7.071067811865e+00,        +1.413863724552e+01,        -1.625771442872e-01
 2.42121000e+00,        +7.071067811865e+00,        +1.413863595411e+01,        -1.626283218790e-01
 2.42121500e+00,        +7.071067811865e+00,        +1.413863466190e+01,        -1.626795121956e-01
 2.42122000e+00,        +7.071067811865e+00,        +1.413863336888e+01,        -1.627307152492e-01
 2.42122500e+00,        +7.071067811865e+00,        +1.413863207505e+01,        -1.627819310519e-01
 2.42123000e+00,        +7.071067811865e+00,        +1.413863078042e+01,        -1.628331596155e-01
 2.42123500e+00,        +7.071067811865e+00,        +1.413862948497e+01,        -1.628844009524e-01
 2.42124000e+00,        +7.071067811865e+00,        +1.413862818871e+01,        -1.629356550746e-01
 2.42124500e+00,        +7.071067811865e+00,        +1.413862689164e+01,        -1.629869219946e-01
 2.42125000e+00,        +7.071067811865e+00,        +1.413862559376e+01,        -1.630382017246e-01
 2.42125500e+00,        +7.071067811865e+00,        +1.413862429505e+01,        -1.630894942769e-01
 2.42126000e+00,        +7.071067811865e+00,        +1.413862299554e+01,        -1.631407996642e-01
 2.42126500e+00,        +7.071067811865e+00,        +1.413862169520e+01,        -1.631921178988e-01
 2.42127000e+00,        +7.071067811865e+00,        +1.413862039404e+01,        -1.632434489934e-01
 2.42127500e+00,        +7.071067811865e+00,        +1.413861909206e+01,        -1.632947929605e-01
 2.42128000e+00,        +7.071067811865e+00,        +1.413861778926e+01,        -1.633461498130e-01
 2.42128500e+00,        +7.071067811865e+00,        +1.413861648564e+01,        -1.633975195636e-01
 2.42129000e+00,        +7.071067811865e+00,        +1.413861518118e+01,        -1.634489022251e-01
 2.42129500e+00,        +7.071067811865e+00,        +1.413861387590e+01,        -1.635002978105e-01
 2.42130000e+00,        +7.071067811865e+00,        +1.413861256980e+01,        -1.635517063326e-01
 2.42130500e+00,        +7.071067811865e+00,        +1.413861126286e+01,        -1.636031278046e-01
 2.42131000e+00,        +7.071067811865e+00,        +1.413860995509e+01,        -1.636545622395e-01
 2.42131500e+00,        +7.071067811865e+00,        +1.413860864648e+01,        -1.637060096508e-01
 2.42132000e+00,        +7.071067811865e+00,        +1.413860733705e+01,        -1.637574700513e-01
 2.42132500e+00,        +7.071067811865e+00,        +1.413860602677e+01,        -1.638089434546e-01
 2.42133000e+00,        +7.071067811865e+00,        +1.413860471566e+01,        -1.638604298741e-01
 2.42133500e+00,        +7.071067811865e+00,        +1.413860340371e+01,        -1.639119293233e-01
 2.42134000e+00,        +7.071067811865e+00,        +1.413860209091e+01,        -1.639634418154e-01
 2.42134500e+00,        +7.071067811865e+00,        +1.413860077728e+01,        -1.640149673645e-01
 2.42135000e+00,        +7.071067811865e+00,        +1.413859946279e+01,        -1.640665059840e-01
 2.42135500e+00,        +7.071067811865e+00,        +1.413859814747e+01,        -1.641180576878e-01
 2.42136000e+00,        +7.071067811865e+00,        +1.413859683129e+01,        -1.641696224896e-01
 2.42136500e+00,        +7.071067811865e+00,        +1.413859551427e+01,        -1.642212004033e-01
 2.42137000e+00,        +7.071067811865e+00,        +1.413859419639e+01,        -1.642727914433e-01
 2.42137500e+00,        +7.071067811865e+00,        +1.413859287767e+01,        -1.643243956232e-01
 2.42138000e+00,        +7.071067811865e+00,        +1.413859155808e+01,        -1.643760129575e-01
 2.42138500e+00,        +7.071067811865e+00,        +1.413859023765e+01,        -1.644276434602e-01
 2.42139000e+00,        +7.071067811865e+00,        +1.413858891635e+01,        -1.644792871459e-01
 2.42139500e+00,        +7.071067811865e+00,        +1.413858759420e+01,        -1.645309440287e-01
 2.42140000e+00,        +7.071067811865e+00,        +1.413858627118e+01,        -1.645826141233e-01
 2.42140500e+00,        +7.071067811865e+00,        +1.413858494730e+01,        -1.646342974443e-01
 2.42141000e+00,        +7.071067811865e+00,        +1.413858362255e+01,        -1.646859940061e-01
 2.42141500e+00,        +7.071067811865e+00,        +1.413858229694e+01,        -1.647377038238e-01
 2.42142000e+00,        +7.071067811865e+00,        +1.413858097046e+01,        -1.647894269120e-01
 2.42142500e+00,        +7.071067811865e+00,        +1.413857964311e+01,        -1.648411632858e-01
 2.42143000e+00,        +7.071067811865e+00,        +1.413857831489e+01,        -1.648929129600e-01
 2.42143500e+00,        +7.071067811865e+00,        +1.413857698580e+01,        -1.649446759498e-01
 2.42144000e+00,        +7.071067811865e+00,        +1.413857565582e+01,        -1.649964522704e-01
 2.42144500e+00,        +7.071067811865e+00,        +1.413857432497e+01,        -1.650482419372e-01
 2.42145000e+00,        +7.071067811865e+00,        +1.413857299324e+01,        -1.651000449654e-01
 2.42145500e+00,        +7.071067811865e+00,        +1.413857166063e+01,        -1.651518613707e-01
 2.42146000e+00,        +7.071067811865e+00,        +1.413857032714e+01,        -1.652036911684e-01
 2.42146500e+00,        +7.071067811865e+00,        +1.413856899276e+01,        -1.652555343743e-01
 2.42147000e+00,        +7.071067811865e+00,        +1.413856765749e+01,        -1.653073910042e-01
 2.42147500e+00,        +7.071067811865e+00,        +1.413856632133e+01,        -1.653592610739e-01
 2.42148000e+00,        +7.071067811865e+00,        +1.413856498429e+01,        -1.654111445994e-01
 2.42148500e+00,        +7.071067811865e+00,        +1.413856364634e+01,        -1.654630415968e-01
 2.42149000e+00,        +7.071067811865e+00,        +1.413856230751e+01,        -1.655149520823e-01
 2.42149500e+00,        +7.071067811865e+00,        +1.413856096777e+01,        -1.655668760720e-01
 2.42150000e+00,        +7.071067811865e+00,        +1.413855962714e+01,        -1.656188135824e-01
 2.42150500e+00,        +7.071067811865e+00,        +1.413855828560e+01,        -1.656707646300e-01
 2.42151000e+00,        +7.071067811865e+00,        +1.413855694316e+01,        -1.657227292313e-01
 2.42151500e+00,        +7.071067811865e+00,        +1.413855559981e+01,        -1.657747074030e-01
 2.42152000e+00,        +7.071067811865e+00,        +1.413855425556e+01,        -1.658266991620e-01
 2.42152500e+00,        +7.071067811865e+00,        +1.413855291039e+01,        -1.658787045252e-01
 2.42153000e+00,        +7.071067811865e+00,        +1.413855156431e+01,        -1.659307235096e-01
 2.42153500e+00,        +7.071067811865e+00,        +1.413855021732e+01,        -1.659827561322e-01
 2.42154000e+00,        +7.071067811865e+00,        +1.413854886941e+01,        -1.660348024105e-01
 2.42154500e+00,        +7.071067811865e+00,        +1.413854752058e+01,        -1.660868623618e-01
 2.42155000e+00,        +7.071067811865e+00,        +1.413854617083e+01,        -1.661389360035e-01
 2.42155500e+00,        +7.071067811865e+00,        +1.413854482015e+01,        -1.661910233533e-01
 2.42156000e+00,        +7.071067811865e+00,        +1.413854346855e+01,        -1.662431244289e-01
 2.42156500e+00,        +7.071067811865e+00,        +1.413854211602e+01,        -1.662952392481e-01
 2.42157000e+00,        +7.071067811865e+00,        +1.413854076255e+01,        -1.663473678289e-01
 2.42157500e+00,        +7.071067811865e+00,        +1.413853940816e+01,        -1.663995101895e-01
 2.42158000e+00,        +7.071067811865e+00,        +1.413853805283e+01,        -1.664516663480e-01
 2.42158500e+00,        +7.071067811865e+00,        +1.413853669656e+01,        -1.665038363228e-01
 2.42159000e+00,        +7.071067811865e+00,        +1.413853533934e+01,        -1.665560201323e-01
 2.42159500e+00,        +7.071067811865e+00,        +1.413853398119e+01,        -1.666082177953e-01
 2.42160000e+00,        +7.071067811865e+00,        +1.413853262209e+01,        -1.666604293302e-01
 2.42160500e+00,        +7.071067811865e+00,        +1.413853126204e+01,        -1.667126547563e-01
 2.42161000e+00,        +7.071067811865e+00,        +1.413852990104e+01,        -1.667648940924e-01
 2.42161500e+00,        +7.071067811865e+00,        +1.413852853908e+01,        -1.668171473576e-01
 2.42162000e+00,        +7.071067811865e+00,        +1.413852717617e+01,        -1.668694145711e-01
 2.42162500e+00,        +7.071067811865e+00,        +1.413852581230e+01,        -1.669216957527e-01
 2.42163000e+00,        +7.071067811865e+00,        +1.413852444747e+01,        -1.669739909217e-01
 2.42163500e+00,        +7.071067811865e+00,        +1.413852308168e+01,        -1.670263000978e-01
 2.42164000e+00,        +7.071067811865e+00,        +1.413852171491e+01,        -1.670786233010e-01
 2.42164500e+00,        +7.071067811865e+00,        +1.413852034718e+01,        -1.671309605511e-01
 2.42165000e+00,        +7.071067811865e+00,        +1.413851897847e+01,        -1.671833118684e-01
 2.42165500e+00,        +7.071067811865e+00,        +1.413851760879e+01,        -1.672356772733e-01
 2.42166000e+00,        +7.071067811865e+00,        +1.413851623813e+01,        -1.672880567861e-01
 2.42166500e+00,        +7.071067811865e+00,        +1.413851486649e+01,        -1.673404504273e-01
 2.42167000e+00,        +7.071067811865e+00,        +1.413851349386e+01,        -1.673928582180e-01
 2.42167500e+00,        +7.071067811865e+00,        +1.413851212025e+01,        -1.674452801789e-01
 2.42168000e+00,        +7.071067811865e+00,        +1.413851074564e+01,        -1.674977163312e-01
 2.42168500e+00,        +7.071067811865e+00,        +1.413850937005e+01,        -1.675501666961e-01
 2.42169000e+00,        +7.071067811865e+00,        +1.413850799345e+01,        -1.676026312949e-01
 2.42169500e+00,        +7.071067811865e+00,        +1.413850661586e+01,        -1.676551101494e-01
 2.42170000e+00,        +7.071067811865e+00,        +1.413850523726e+01,        -1.677076032813e-01
 2.42170500e+00,        +7.071067811865e+00,        +1.413850385766e+01,        -1.677601107124e-01
 2.42171000e+00,        +7.071067811865e+00,        +1.413850247705e+01,        -1.678126324649e-01
 2.42171500e+00,        +7.071067811865e+00,        +1.413850109543e+01,        -1.678651685612e-01
 2.42172000e+00,        +7.071067811865e+00,        +1.413849971279e+01,        -1.679177190236e-01
 2.42172500e+00,        +7.071067811865e+00,        +1.413849832913e+01,        -1.679702838747e-01
 2.42173000e+00,        +7.071067811865e+00,        +1.413849694445e+01,        -1.680228631374e-01
 2.42173500e+00,        +7.071067811865e+00,        +1.413849555875e+01,        -1.680754568347e-01
