        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50355000e+00,        +7.071067811865e+00,        +1.413836966481e+01,        -4.492544929697e-02
 2.50357500e+00,        +7.071067811865e+00,        +1.413837058809e+01,        -4.502875883329e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.413837150795e+01,        -4.513207169394e-02
 2.50362500e+00,        +7.071067811865e+00,        +1.413837242438e+01,        -4.523538789985e-02
 2.50365000e+00,        +7.071067811865e+00,        +1.413837333738e+01,        -4.533870747194e-02
 2.50367500e+00,        +7.071067811865e+00,        +1.413837424697e+01,        -4.544203043113e-02
 2.50370000e+00,        +7.071067811865e+00,        +1.413837515315e+01,        -4.554535679833e-02
 2.50372500e+00,        +7.071067811865e+00,        +1.413837605590e+01,        -4.564868659443e-02
 2.50375000e+00,        +7.071067811865e+00,        +1.413837695525e+01,        -4.575201984031e-02
 2.50377500e+00,        +7.071067811865e+00,        +1.413837785119e+01,        -4.585535655687e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.413837874373e+01,        -4.595869676495e-02
 2.50382500e+00,        +7.071067811865e+00,        +1.413837963286e+01,        -4.606204048544e-02
 2.50385000e+00,        +7.071067811865e+00,        +1.413838051859e+01,        -4.616538773918e-02
 2.50387500e+00,        +7.071067811865e+00,        +1.413838140092e+01,        -4.626873854700e-02
 2.50390000e+00,        +7.071067811865e+00,        +1.413838227986e+01,        -4.637209292976e-02
 2.50392500e+00,        +7.071067811865e+00,        +1.413838315540e+01,        -4.647545090826e-02
 2.50395000e+00,        +7.071067811865e+00,        +1.413838402756e+01,        -4.657881250335e-02
 2.50397500e+00,        +7.071067811865e+00,        +1.413838489633e+01,        -4.668217773580e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.413838576171e+01,        -4.678554662645e-02
 2.50402500e+00,        +7.071067811865e+00,        +1.413838662371e+01,        -4.688891919606e-02
 2.50405000e+00,        +7.071067811865e+00,        +1.413838748233e+01,        -4.699229546543e-02
 2.50407500e+00,        +7.071067811865e+00,        +1.413838833758e+01,        -4.709567545533e-02
 2.50410000e+00,        +7.071067811865e+00,        +1.413838918945e+01,        -4.719905918653e-02
 2.50412500e+00,        +7.071067811865e+00,        +1.413839003795e+01,        -4.730244667979e-02
 2.50415000e+00,        +7.071067811865e+00,        +1.413839088307e+01,        -4.740583795587e-02
 2.50417500e+00,        +7.071067811865e+00,        +1.413839172484e+01,        -4.750923303549e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.413839256323e+01,        -4.761263193940e-02
 2.50422500e+00,        +7.071067811865e+00,        +1.413839339827e+01,        -4.771603468832e-02
 2.50425000e+00,        +7.071067811865e+00,        +1.413839422995e+01,        -4.781944130297e-02
 2.50427500e+00,        +7.071067811865e+00,        +1.413839505827e+01,        -4.792285180406e-02
 2.50430000e+00,        +7.071067811865e+00,        +1.413839588323e+01,        -4.802626621229e-02
 2.50432500e+00,        +7.071067811865e+00,        +1.413839670485e+01,        -4.812968454836e-02
 2.50435000e+00,        +7.071067811865e+00,        +1.413839752311e+01,        -4.823310683296e-02
 2.50437500e+00,        +7.071067811865e+00,        +1.413839833803e+01,        -4.833653308676e-02
 2.50440000e+00,        +7.071067811865e+00,        +1.413839914961e+01,        -4.843996333043e-02
 2.50442500e+00,        +7.071067811865e+00,        +1.413839995784e+01,        -4.854339758464e-02
 2.50445000e+00,        +7.071067811865e+00,        +1.413840076273e+01,        -4.864683587004e-02
 2.50447500e+00,        +7.071067811865e+00,        +1.413840156429e+01,        -4.875027820728e-02
 2.50450000e+00,        +7.071067811865e+00,        +1.413840236251e+01,        -4.885372461700e-02
 2.50452500e+00,        +7.071067811865e+00,        +1.413840315740e+01,        -4.895717511983e-02
 2.50455000e+00,        +7.071067811865e+00,        +1.413840394896e+01,        -4.906062973640e-02
 2.50457500e+00,        +7.071067811865e+00,        +1.413840473720e+01,        -4.916408848733e-02
 2.50460000e+00,        +7.071067811865e+00,        +1.413840552210e+01,        -4.926755139322e-02
 2.50462500e+00,        +7.071067811865e+00,        +1.413840630369e+01,        -4.937101847468e-02
 2.50465000e+00,        +7.071067811865e+00,        +1.413840708196e+01,        -4.947448975230e-02
 2.50467500e+00,        +7.071067811865e+00,        +1.413840785691e+01,        -4.957796524667e-02
 2.50470000e+00,        +7.071067811865e+00,        +1.413840862855e+01,        -4.968144497837e-02
 2.50472500e+00,        +7.071067811865e+00,        +1.413840939687e+01,        -4.978492896799e-02
 2.50475000e+00,        +7.071067811865e+00,        +1.413841016188e+01,        -4.988841723607e-02
 2.50477500e+00,        +7.071067811865e+00,        +1.413841092359e+01,        -4.999190980318e-02
 2.50480000e+00,        +7.071067811865e+00,        +1.413841168199e+01,        -5.009540668988e-02
 2.50482500e+00,        +7.071067811865e+00,        +1.413841243708e+01,        -5.019890791671e-02
 2.50485000e+00,        +7.071067811865e+00,        +1.413841318888e+01,        -5.030241350420e-02
 2.50487500e+00,        +7.071067811865e+00,        +1.413841393738e+01,        -5.040592347289e-02
 2.50490000e+00,        +7.071067811865e+00,        +1.413841468258e+01,        -5.050943784329e-02
 2.50492500e+00,        +7.071067811865e+00,        +1.413841542449e+01,        -5.061295663594e-02
 2.50495000e+00,        +7.071067811865e+00,        +1.413841616311e+01,        -5.071647987134e-02
 2.50497500e+00,        +7.071067811865e+00,        +1.413841689844e+01,        -5.082000756998e-02
 2.50500000e+00,        +7.071067811865e+00,        +1.413841763048e+01,        -5.092353975238e-02
 2.50502500e+00,        +7.071067811865e+00,        +1.413841835924e+01,        -5.102707643901e-02
 2.50505000e+00,        +7.071067811865e+00,        +1.413841908471e+01,        -5.113061765037e-02
 2.50507500e+00,        +7.071067811865e+00,        +1.413841980691e+01,        -5.123416340692e-02
 2.50510000e+00,        +7.071067811865e+00,        +1.413842052583e+01,        -5.133771372915e-02
 2.50512500e+00,        +7.071067811865e+00,        +1.413842124147e+01,        -5.144126863750e-02
 2.50515000e+00,        +7.071067811865e+00,        +1.413842195384e+01,        -5.154482815245e-02
 2.50517500e+00,        +7.071067811865e+00,        +1.413842266294e+01,        -5.164839229443e-02
 2.50520000e+00,        +7.071067811865e+00,        +1.413842336878e+01,        -5.175196108389e-02
 2.50522500e+00,        +7.071067811865e+00,        +1.413842407134e+01,        -5.185553454128e-02
 2.50525000e+00,        +7.071067811865e+00,        +1.413842477065e+01,        -5.195911268702e-02
 2.50527500e+00,        +7.071067811865e+00,        +1.413842546669e+01,        -5.206269554153e-02
 2.50530000e+00,        +7.071067811865e+00,        +1.413842615947e+01,        -5.216628312524e-02
 2.50532500e+00,        +7.071067811865e+00,        +1.413842684900e+01,        -5.226987545855e-02
 2.50535000e+00,        +7.071067811865e+00,        +1.413842753527e+01,        -5.237347256188e-02
 2.50537500e+00,        +7.071067811865e+00,        +1.413842821829e+01,        -5.247707445562e-02
 2.50540000e+00,        +7.071067811865e+00,        +1.413842889806e+01,        -5.258068116017e-02
 2.50542500e+00,        +7.071067811865e+00,        +1.413842957458e+01,        -5.268429269592e-02
 2.50545000e+00,        +7.071067811865e+00,        +1.413843024786e+01,        -5.278790908323e-02
 2.50547500e+00,        +7.071067811865e+00,        +1.413843091789e+01,        -5.289153034251e-02
 2.50550000e+00,        +7.071067811865e+00,        +1.413843158468e+01,        -5.299515649410e-02
 2.50552500e+00,        +7.071067811865e+00,        +1.413843224823e+01,        -5.309878755838e-02
 2.50555000e+00,        +7.071067811865e+00,        +1.413843290855e+01,        -5.320242355571e-02
 2.50557500e+00,        +7.071067811865e+00,        +1.413843356563e+01,        -5.330606450642e-02
 2.50560000e+00,        +7.071067811865e+00,        +1.413843421948e+01,        -5.340971043088e-02
 2.50562500e+00,        +7.071067811865e+00,        +1.413843487009e+01,        -5.351336134943e-02
 2.50565000e+00,        +7.071067811865e+00,        +1.413843551748e+01,        -5.361701728239e-02
 2.50567500e+00,        +7.071067811865e+00,        +1.413843616165e+01,        -5.372067825010e-02
 2.50570000e+00,        +7.071067811865e+00,        +1.413843680259e+01,        -5.382434427287e-02
 2.50572500e+00,        +7.071067811865e+00,        +1.413843744030e+01,        -5.392801537103e-02
 2.50575000e+00,        +7.071067811865e+00,        +1.413843807480e+01,        -5.403169156490e-02
 2.50577500e+00,        +7.071067811865e+00,        +1.413843870608e+01,        -5.413537287477e-02
 2.50580000e+00,        +7.071067811865e+00,        +1.413843933415e+01,        -5.423905932095e-02
 2.50582500e+00,        +7.071067811865e+00,        +1.413843995900e+01,        -5.434275092373e-02
 2.50585000e+00,        +7.071067811865e+00,        +1.413844058064e+01,        -5.444644770341e-02
 2.50587500e+00,        +7.071067811865e+00,        +1.413844119907e+01,        -5.455014968026e-02
 2.50590000e+00,        +7.071067811865e+00,        +1.413844181430e+01,        -5.465385687458e-02
 2.50592500e+00,        +7.071067811865e+00,        +1.413844242632e+01,        -5.475756930663e-02
 2.50595000e+00,        +7.071067811865e+00,        +1.413844303514e+01,        -5.486128699668e-02
 2.50597500e+00,        +7.071067811865e+00,        +1.413844364076e+01,        -5.496500996500e-02
 2.50600000e+00,        +7.071067811865e+00,        +1.413844424317e+01,        -5.506873823184e-02
 2.50602500e+00,        +7.071067811865e+00,        +1.413844484240e+01,        -5.517247181746e-02
 2.50605000e+00,        +7.071067811865e+00,        +1.413844543843e+01,        -5.527621074212e-02
 2.50607500e+00,        +7.071067811865e+00,        +1.413844603126e+01,        -5.537995502604e-02
 2.50610000e+00,        +7.071067811865e+00,        +1.413844662091e+01,        -5.548370468948e-02
 2.50612500e+00,        +7.071067811865e+00,        +1.413844720737e+01,        -5.558745975266e-02
 2.50615000e+00,        +7.071067811865e+00,        +1.413844779064e+01,        -5.569122023581e-02
 2.50617500e+00,        +7.071067811865e+00,        +1.413844837072e+01,        -5.579498615916e-02
 2.50620000e+00,        +7.071067811865e+00,        +1.413844894763e+01,        -5.589875754293e-02
 2.50622500e+00,        +7.071067811865e+00,        +1.413844952136e+01,        -5.600253440732e-02
 2.50625000e+00,        +7.071067811865e+00,        +1.413845009190e+01,        -5.610631677255e-02
 2.50627500e+00,        +7.071067811865e+00,        +1.413845065928e+01,        -5.621010465883e-02
 2.50630000e+00,        +7.071067811865e+00,        +1.413845122347e+01,        -5.631389808635e-02
 2.50632500e+00,        +7.071067811865e+00,        +1.413845178450e+01,        -5.641769707531e-02
 2.50635000e+00,        +7.071067811865e+00,        +1.413845234235e+01,        -5.652150164591e-02
 2.50637500e+00,        +7.071067811865e+00,        +1.413845289704e+01,        -5.662531181832e-02
 2.50640000e+00,        +7.071067811865e+00,        +1.413845344857e+01,        -5.672912761271e-02
 2.50642500e+00,        +7.071067811865e+00,        +1.413845399692e+01,        -5.683294904930e-02
 2.50645000e+00,        +7.071067811865e+00,        +1.413845454212e+01,        -5.693677614822e-02
 2.50647500e+00,        +7.071067811865e+00,        +1.413845508416e+01,        -5.704060892966e-02
 2.50650000e+00,        +7.071067811865e+00,        +1.413845562303e+01,        -5.714444741378e-02
 2.50652500e+00,        +7.071067811865e+00,        +1.413845615876e+01,        -5.724829162074e-02
 2.50655000e+00,        +7.071067811865e+00,        +1.413845669132e+01,        -5.735214157069e-02
 2.50657500e+00,        +7.071067811865e+00,        +1.413845722074e+01,        -5.745599728379e-02
 2.50660000e+00,        +7.071067811865e+00,        +1.413845774701e+01,        -5.755985878017e-02
 2.50662500e+00,        +7.071067811865e+00,        +1.413845827012e+01,        -5.766372607999e-02
 2.50665000e+00,        +7.071067811865e+00,        +1.413845879009e+01,        -5.776759920339e-02
 2.50667500e+00,        +7.071067811865e+00,        +1.413845930692e+01,        -5.787147817049e-02
 2.50670000e+00,        +7.071067811865e+00,        +1.413845982060e+01,        -5.797536300142e-02
 2.50672500e+00,        +7.071067811865e+00,        +1.413846033115e+01,        -5.807925371632e-02
 2.50675000e+00,        +7.071067811865e+00,        +1.413846083855e+01,        -5.818315033529e-02
 2.50677500e+00,        +7.071067811865e+00,        +1.413846134282e+01,        -5.828705287848e-02
 2.50680000e+00,        +7.071067811865e+00,        +1.413846184395e+01,        -5.839096136598e-02
 2.50682500e+00,        +7.071067811865e+00,        +1.413846234195e+01,        -5.849487581791e-02
 2.50685000e+00,        +7.071067811865e+00,        +1.413846283682e+01,        -5.859879625436e-02
 2.50687500e+00,        +7.071067811865e+00,        +1.413846332856e+01,        -5.870272269546e-02
 2.50690000e+00,        +7.071067811865e+00,        +1.413846381718e+01,        -5.880665516128e-02
 2.50692500e+00,        +7.071067811865e+00,        +1.413846430266e+01,        -5.891059367194e-02
 2.50695000e+00,        +7.071067811865e+00,        +1.413846478503e+01,        -5.901453824751e-02
 2.50697500e+00,        +7.071067811865e+00,        +1.413846526427e+01,        -5.911848890810e-02
 2.50700000e+00,        +7.071067811865e+00,        +1.413846574039e+01,        -5.922244567377e-02
 2.50702500e+00,        +7.071067811865e+00,        +1.413846621339e+01,        -5.932640856462e-02
 2.50705000e+00,        +7.071067811865e+00,        +1.413846668328e+01,        -5.943037760073e-02
 2.50707500e+00,        +7.071067811865e+00,        +1.413846715006e+01,        -5.953435280215e-02
 2.50710000e+00,        +7.071067811865e+00,        +1.413846761372e+01,        -5.963833418896e-02
 2.50712500e+00,        +7.071067811865e+00,        +1.413846807427e+01,        -5.974232178124e-02
 2.50715000e+00,        +7.071067811865e+00,        +1.413846853171e+01,        -5.984631559903e-02
 2.50717500e+00,        +7.071067811865e+00,        +1.413846898604e+01,        -5.995031566241e-02
 2.50720000e+00,        +7.071067811865e+00,        +1.413846943727e+01,        -6.005432199143e-02
