        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45605000e+00,        +7.071067811865e+00,        +1.413471425882e+01,        +2.023171573162e-01
 2.45607500e+00,        +7.071067811865e+00,        +1.413473201390e+01,        +2.020528858263e-01
 2.45610000e+00,        +7.071067811865e+00,        +1.413474969595e+01,        +2.017891867363e-01
 2.45612500e+00,        +7.071067811865e+00,        +1.413476730539e+01,        +2.015260573924e-01
 2.45615000e+00,        +7.071067811865e+00,        +1.413478484265e+01,        +2.012634951573e-01
 2.45617500e+00,        +7.071067811865e+00,        +1.413480230813e+01,        +2.010014974097e-01
 2.45620000e+00,        +7.071067811865e+00,        +1.413481970227e+01,        +2.007400615442e-01
 2.45622500e+00,        +7.071067811865e+00,        +1.413483702548e+01,        +2.004791849713e-01
 2.45625000e+00,        +7.071067811865e+00,        +1.413485427817e+01,        +2.002188651173e-01
 2.45627500e+00,        +7.071067811865e+00,        +1.413487146074e+01,        +1.999590994240e-01
 2.45630000e+00,        +7.071067811865e+00,        +1.413488857360e+01,        +1.996998853488e-01
 2.45632500e+00,        +7.071067811865e+00,        +1.413490561715e+01,        +1.994412203645e-01
 2.45635000e+00,        +7.071067811865e+00,        +1.413492259180e+01,        +1.991831019589e-01
 2.45637500e+00,        +7.071067811865e+00,        +1.413493949794e+01,        +1.989255276352e-01
 2.45640000e+00,        +7.071067811865e+00,        +1.413495633596e+01,        +1.986684949116e-01
 2.45642500e+00,        +7.071067811865e+00,        +1.413497310625e+01,        +1.984120013212e-01
 2.45645000e+00,        +7.071067811865e+00,        +1.413498980920e+01,        +1.981560444118e-01
 2.45647500e+00,        +7.071067811865e+00,        +1.413500644519e+01,        +1.979006217461e-01
 2.45650000e+00,        +7.071067811865e+00,        +1.413502301462e+01,        +1.976457309011e-01
 2.45652500e+00,        +7.071067811865e+00,        +1.413503951785e+01,        +1.973913694685e-01
 2.45655000e+00,        +7.071067811865e+00,        +1.413505595526e+01,        +1.971375350544e-01
 2.45657500e+00,        +7.071067811865e+00,        +1.413507232723e+01,        +1.968842252790e-01
 2.45660000e+00,        +7.071067811865e+00,        +1.413508863412e+01,        +1.966314377767e-01
 2.45662500e+00,        +7.071067811865e+00,        +1.413510487631e+01,        +1.963791701960e-01
 2.45665000e+00,        +7.071067811865e+00,        +1.413512105416e+01,        +1.961274201994e-01
 2.45667500e+00,        +7.071067811865e+00,        +1.413513716803e+01,        +1.958761854630e-01
 2.45670000e+00,        +7.071067811865e+00,        +1.413515321829e+01,        +1.956254636769e-01
 2.45672500e+00,        +7.071067811865e+00,        +1.413516920529e+01,        +1.953752525448e-01
 2.45675000e+00,        +7.071067811865e+00,        +1.413518512938e+01,        +1.951255497838e-01
 2.45677500e+00,        +7.071067811865e+00,        +1.413520099093e+01,        +1.948763531245e-01
 2.45680000e+00,        +7.071067811865e+00,        +1.413521679027e+01,        +1.946276603110e-01
 2.45682500e+00,        +7.071067811865e+00,        +1.413523252776e+01,        +1.943794691003e-01
 2.45685000e+00,        +7.071067811865e+00,        +1.413524820374e+01,        +1.941317772629e-01
 2.45687500e+00,        +7.071067811865e+00,        +1.413526381855e+01,        +1.938845825822e-01
 2.45690000e+00,        +7.071067811865e+00,        +1.413527937254e+01,        +1.936378828545e-01
 2.45692500e+00,        +7.071067811865e+00,        +1.413529486603e+01,        +1.933916758890e-01
 2.45695000e+00,        +7.071067811865e+00,        +1.413531029938e+01,        +1.931459595077e-01
 2.45697500e+00,        +7.071067811865e+00,        +1.413532567290e+01,        +1.929007315453e-01
 2.45700000e+00,        +7.071067811865e+00,        +1.413534098694e+01,        +1.926559898490e-01
 2.45702500e+00,        +7.071067811865e+00,        +1.413535624181e+01,        +1.924117322785e-01
 2.45705000e+00,        +7.071067811865e+00,        +1.413537143784e+01,        +1.921679567059e-01
 2.45707500e+00,        +7.071067811865e+00,        +1.413538657537e+01,        +1.919246610156e-01
 2.45710000e+00,        +7.071067811865e+00,        +1.413540165470e+01,        +1.916818431044e-01
 2.45712500e+00,        +7.071067811865e+00,        +1.413541667615e+01,        +1.914395008809e-01
 2.45715000e+00,        +7.071067811865e+00,        +1.413543164005e+01,        +1.911976322660e-01
 2.45717500e+00,        +7.071067811865e+00,        +1.413544654671e+01,        +1.909562351926e-01
 2.45720000e+00,        +7.071067811865e+00,        +1.413546139644e+01,        +1.907153076052e-01
 2.45722500e+00,        +7.071067811865e+00,        +1.413547618955e+01,        +1.904748474603e-01
 2.45725000e+00,        +7.071067811865e+00,        +1.413549092635e+01,        +1.902348527260e-01
 2.45727500e+00,        +7.071067811865e+00,        +1.413550560715e+01,        +1.899953213822e-01
 2.45730000e+00,        +7.071067811865e+00,        +1.413552023224e+01,        +1.897562514200e-01
 2.45732500e+00,        +7.071067811865e+00,        +1.413553480193e+01,        +1.895176408424e-01
 2.45735000e+00,        +7.071067811865e+00,        +1.413554931651e+01,        +1.892794876633e-01
 2.45737500e+00,        +7.071067811865e+00,        +1.413556377630e+01,        +1.890417899083e-01
 2.45740000e+00,        +7.071067811865e+00,        +1.413557818157e+01,        +1.888045456138e-01
 2.45742500e+00,        +7.071067811865e+00,        +1.413559253263e+01,        +1.885677528279e-01
 2.45745000e+00,        +7.071067811865e+00,        +1.413560682976e+01,        +1.883314096091e-01
 2.45747500e+00,        +7.071067811865e+00,        +1.413562107326e+01,        +1.880955140274e-01
 2.45750000e+00,        +7.071067811865e+00,        +1.413563526341e+01,        +1.878600641634e-01
 2.45752500e+00,        +7.071067811865e+00,        +1.413564940050e+01,        +1.876250581086e-01
 2.45755000e+00,        +7.071067811865e+00,        +1.413566348480e+01,        +1.873904939652e-01
 2.45757500e+00,        +7.071067811865e+00,        +1.413567751661e+01,        +1.871563698463e-01
 2.45760000e+00,        +7.071067811865e+00,        +1.413569149620e+01,        +1.869226838754e-01
 2.45762500e+00,        +7.071067811865e+00,        +1.413570542384e+01,        +1.866894341863e-01
 2.45765000e+00,        +7.071067811865e+00,        +1.413571929982e+01,        +1.864566189237e-01
 2.45767500e+00,        +7.071067811865e+00,        +1.413573312440e+01,        +1.862242362424e-01
 2.45770000e+00,        +7.071067811865e+00,        +1.413574689787e+01,        +1.859922843075e-01
 2.45772500e+00,        +7.071067811865e+00,        +1.413576062048e+01,        +1.857607612945e-01
 2.45775000e+00,        +7.071067811865e+00,        +1.413577429251e+01,        +1.855296653889e-01
 2.45777500e+00,        +7.071067811865e+00,        +1.413578791422e+01,        +1.852989947862e-01
 2.45780000e+00,        +7.071067811865e+00,        +1.413580148587e+01,        +1.850687476923e-01
 2.45782500e+00,        +7.071067811865e+00,        +1.413581500774e+01,        +1.848389223225e-01
 2.45785000e+00,        +7.071067811865e+00,        +1.413582848008e+01,        +1.846095169025e-01
 2.45787500e+00,        +7.071067811865e+00,        +1.413584190315e+01,        +1.843805296675e-01
 2.45790000e+00,        +7.071067811865e+00,        +1.413585527720e+01,        +1.841519588626e-01
 2.45792500e+00,        +7.071067811865e+00,        +1.413586860250e+01,        +1.839238027423e-01
 2.45795000e+00,        +7.071067811865e+00,        +1.413588187929e+01,        +1.836960595711e-01
 2.45797500e+00,        +7.071067811865e+00,        +1.413589510783e+01,        +1.834687276228e-01
 2.45800000e+00,        +7.071067811865e+00,        +1.413590828837e+01,        +1.832418051807e-01
 2.45802500e+00,        +7.071067811865e+00,        +1.413592142116e+01,        +1.830152905376e-01
 2.45805000e+00,        +7.071067811865e+00,        +1.413593450644e+01,        +1.827891819955e-01
 2.45807500e+00,        +7.071067811865e+00,        +1.413594754446e+01,        +1.825634778659e-01
 2.45810000e+00,        +7.071067811865e+00,        +1.413596053547e+01,        +1.823381764693e-01
 2.45812500e+00,        +7.071067811865e+00,        +1.413597347971e+01,        +1.821132761355e-01
 2.45815000e+00,        +7.071067811865e+00,        +1.413598637741e+01,        +1.818887752032e-01
 2.45817500e+00,        +7.071067811865e+00,        +1.413599922882e+01,        +1.816646720205e-01
 2.45820000e+00,        +7.071067811865e+00,        +1.413601203417e+01,        +1.814409649441e-01
 2.45822500e+00,        +7.071067811865e+00,        +1.413602479370e+01,        +1.812176523398e-01
 2.45825000e+00,        +7.071067811865e+00,        +1.413603750764e+01,        +1.809947325822e-01
 2.45827500e+00,        +7.071067811865e+00,        +1.413605017623e+01,        +1.807722040547e-01
 2.45830000e+00,        +7.071067811865e+00,        +1.413606279970e+01,        +1.805500651495e-01
 2.45832500e+00,        +7.071067811865e+00,        +1.413607537828e+01,        +1.803283142674e-01
 2.45835000e+00,        +7.071067811865e+00,        +1.413608791219e+01,        +1.801069498177e-01
 2.45837500e+00,        +7.071067811865e+00,        +1.413610040166e+01,        +1.798859702185e-01
 2.45840000e+00,        +7.071067811865e+00,        +1.413611284692e+01,        +1.796653738962e-01
 2.45842500e+00,        +7.071067811865e+00,        +1.413612524819e+01,        +1.794451592857e-01
 2.45845000e+00,        +7.071067811865e+00,        +1.413613760570e+01,        +1.792253248304e-01
 2.45847500e+00,        +7.071067811865e+00,        +1.413614991966e+01,        +1.790058689819e-01
 2.45850000e+00,        +7.071067811865e+00,        +1.413616219029e+01,        +1.787867902000e-01
 2.45852500e+00,        +7.071067811865e+00,        +1.413617441781e+01,        +1.785680869529e-01
 2.45855000e+00,        +7.071067811865e+00,        +1.413618660244e+01,        +1.783497577169e-01
 2.45857500e+00,        +7.071067811865e+00,        +1.413619874440e+01,        +1.781318009764e-01
 2.45860000e+00,        +7.071067811865e+00,        +1.413621084389e+01,        +1.779142152237e-01
 2.45862500e+00,        +7.071067811865e+00,        +1.413622290113e+01,        +1.776969989594e-01
 2.45865000e+00,        +7.071067811865e+00,        +1.413623491633e+01,        +1.774801506919e-01
 2.45867500e+00,        +7.071067811865e+00,        +1.413624688970e+01,        +1.772636689374e-01
 2.45870000e+00,        +7.071067811865e+00,        +1.413625882145e+01,        +1.770475522201e-01
 2.45872500e+00,        +7.071067811865e+00,        +1.413627071178e+01,        +1.768317990719e-01
 2.45875000e+00,        +7.071067811865e+00,        +1.413628256090e+01,        +1.766164080324e-01
 2.45877500e+00,        +7.071067811865e+00,        +1.413629436902e+01,        +1.764013776490e-01
 2.45880000e+00,        +7.071067811865e+00,        +1.413630613633e+01,        +1.761867064768e-01
 2.45882500e+00,        +7.071067811865e+00,        +1.413631786304e+01,        +1.759723930783e-01
 2.45885000e+00,        +7.071067811865e+00,        +1.413632954935e+01,        +1.757584360235e-01
 2.45887500e+00,        +7.071067811865e+00,        +1.413634119546e+01,        +1.755448338902e-01
 2.45890000e+00,        +7.071067811865e+00,        +1.413635280157e+01,        +1.753315852633e-01
 2.45892500e+00,        +7.071067811865e+00,        +1.413636436786e+01,        +1.751186887353e-01
 2.45895000e+00,        +7.071067811865e+00,        +1.413637589455e+01,        +1.749061429060e-01
 2.45897500e+00,        +7.071067811865e+00,        +1.413638738182e+01,        +1.746939463825e-01
 2.45900000e+00,        +7.071067811865e+00,        +1.413639882986e+01,        +1.744820977791e-01
 2.45902500e+00,        +7.071067811865e+00,        +1.413641023887e+01,        +1.742705957172e-01
 2.45905000e+00,        +7.071067811865e+00,        +1.413642160903e+01,        +1.740594388257e-01
 2.45907500e+00,        +7.071067811865e+00,        +1.413643294054e+01,        +1.738486257402e-01
 2.45910000e+00,        +7.071067811865e+00,        +1.413644423358e+01,        +1.736381551036e-01
 2.45912500e+00,        +7.071067811865e+00,        +1.413645548834e+01,        +1.734280255658e-01
 2.45915000e+00,        +7.071067811865e+00,        +1.413646670501e+01,        +1.732182357837e-01
 2.45917500e+00,        +7.071067811865e+00,        +1.413647788377e+01,        +1.730087844209e-01
 2.45920000e+00,        +7.071067811865e+00,        +1.413648902480e+01,        +1.727996701481e-01
 2.45922500e+00,        +7.071067811865e+00,        +1.413650012829e+01,        +1.725908916428e-01
 2.45925000e+00,        +7.071067811865e+00,        +1.413651119442e+01,        +1.723824475893e-01
 2.45927500e+00,        +7.071067811865e+00,        +1.413652222336e+01,        +1.721743366786e-01
 2.45930000e+00,        +7.071067811865e+00,        +1.413653321529e+01,        +1.719665576083e-01
 2.45932500e+00,        +7.071067811865e+00,        +1.413654417040e+01,        +1.717591090829e-01
 2.45935000e+00,        +7.071067811865e+00,        +1.413655508886e+01,        +1.715519898134e-01
 2.45937500e+00,        +7.071067811865e+00,        +1.413656597084e+01,        +1.713451985174e-01
 2.45940000e+00,        +7.071067811865e+00,        +1.413657681652e+01,        +1.711387339189e-01
 2.45942500e+00,        +7.071067811865e+00,        +1.413658762607e+01,        +1.709325947487e-01
 2.45945000e+00,        +7.071067811865e+00,        +1.413659839967e+01,        +1.707267797437e-01
 2.45947500e+00,        +7.071067811865e+00,        +1.413660913748e+01,        +1.705212876474e-01
 2.45950000e+00,        +7.071067811865e+00,        +1.413661983967e+01,        +1.703161172098e-01
 2.45952500e+00,        +7.071067811865e+00,        +1.413663050642e+01,        +1.701112671868e-01
 2.45955000e+00,        +7.071067811865e+00,        +1.413664113790e+01,        +1.699067363412e-01
 2.45957500e+00,        +7.071067811865e+00,        +1.413665173426e+01,        +1.697025234414e-01
 2.45960000e+00,        +7.071067811865e+00,        +1.413666229567e+01,        +1.694986272625e-01
 2.45962500e+00,        +7.071067811865e+00,        +1.413667282231e+01,        +1.692950465857e-01
 2.45965000e+00,        +7.071067811865e+00,        +1.413668331433e+01,        +1.690917801980e-01
 2.45967500e+00,        +7.071067811865e+00,        +1.413669377189e+01,        +1.688888268929e-01
 2.45970000e+00,        +7.071067811865e+00,        +1.413670419516e+01,        +1.686861854696e-01
