        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43977000e+00,        +7.071067811865e+00,        +1.207776083297e+01,        -2.577453832999e+00
 2.43977500e+00,        +7.071067811865e+00,        +1.207613113714e+01,        -2.577906349119e+00
 2.43978000e+00,        +7.071067811865e+00,        +1.207451700950e+01,        -2.578352979794e+00
 2.43978500e+00,        +7.071067811865e+00,        +1.207291822830e+01,        -2.578793832717e+00
 2.43979000e+00,        +7.071067811865e+00,        +1.207133457599e+01,        -2.579229013084e+00
 2.43979500e+00,        +7.071067811865e+00,        +1.206976583903e+01,        -2.579658623656e+00
 2.43980000e+00,        +7.071067811865e+00,        +1.206821180785e+01,        -2.580082764835e+00
 2.43980500e+00,        +7.071067811865e+00,        +1.206667227677e+01,        -2.580501534723e+00
 2.43981000e+00,        +7.071067811865e+00,        +1.206514704386e+01,        -2.580915029190e+00
 2.43981500e+00,        +7.071067811865e+00,        +1.206363591091e+01,        -2.581323341933e+00
 2.43982000e+00,        +7.071067811865e+00,        +1.206213868331e+01,        -2.581726564535e+00
 2.43982500e+00,        +7.071067811865e+00,        +1.206065516999e+01,        -2.582124786525e+00
 2.43983000e+00,        +7.071067811865e+00,        +1.205918518333e+01,        -2.582518095429e+00
 2.43983500e+00,        +7.071067811865e+00,        +1.205772853908e+01,        -2.582906576831e+00
 2.43984000e+00,        +7.071067811865e+00,        +1.205628505631e+01,        -2.583290314416e+00
 2.43984500e+00,        +7.071067811865e+00,        +1.205485455729e+01,        -2.583669390031e+00
 2.43985000e+00,        +7.071067811865e+00,        +1.205343686746e+01,        -2.584043883724e+00
 2.43985500e+00,        +7.071067811865e+00,        +1.205203181536e+01,        -2.584413873799e+00
 2.43986000e+00,        +7.071067811865e+00,        +1.205063923253e+01,        -2.584779436858e+00
 2.43986500e+00,        +7.071067811865e+00,        +1.204925895349e+01,        -2.585140647846e+00
 2.43987000e+00,        +7.071067811865e+00,        +1.204789081562e+01,        -2.585497580095e+00
 2.43987500e+00,        +7.071067811865e+00,        +1.204653465916e+01,        -2.585850305368e+00
 2.43988000e+00,        +7.071067811865e+00,        +1.204519032709e+01,        -2.586198893895e+00
 2.43988500e+00,        +7.071067811865e+00,        +1.204385766512e+01,        -2.586543414415e+00
 2.43989000e+00,        +7.071067811865e+00,        +1.204253652160e+01,        -2.586883934215e+00
 2.43989500e+00,        +7.071067811865e+00,        +1.204122674748e+01,        -2.587220519166e+00
 2.43990000e+00,        +7.071067811865e+00,        +1.203992819625e+01,        -2.587553233758e+00
 2.43990500e+00,        +7.071067811865e+00,        +1.203864072389e+01,        -2.587882141139e+00
 2.43991000e+00,        +7.071067811865e+00,        +1.203736418881e+01,        -2.588207303142e+00
 2.43991500e+00,        +7.071067811865e+00,        +1.203609845180e+01,        -2.588528780324e+00
 2.43992000e+00,        +7.071067811865e+00,        +1.203484337599e+01,        -2.588846631995e+00
 2.43992500e+00,        +7.071067811865e+00,        +1.203359882680e+01,        -2.589160916251e+00
 2.43993000e+00,        +7.071067811865e+00,        +1.203236467188e+01,        -2.589471690002e+00
 2.43993500e+00,        +7.071067811865e+00,        +1.203114078108e+01,        -2.589779009000e+00
 2.43994000e+00,        +7.071067811865e+00,        +1.202992702639e+01,        -2.590082927873e+00
 2.43994500e+00,        +7.071067811865e+00,        +1.202872328192e+01,        -2.590383500146e+00
 2.43995000e+00,        +7.071067811865e+00,        +1.202752942382e+01,        -2.590680778271e+00
 2.43995500e+00,        +7.071067811865e+00,        +1.202634533028e+01,        -2.590974813656e+00
 2.43996000e+00,        +7.071067811865e+00,        +1.202517088146e+01,        -2.591265656682e+00
 2.43996500e+00,        +7.071067811865e+00,        +1.202400595945e+01,        -2.591553356737e+00
 2.43997000e+00,        +7.071067811865e+00,        +1.202285044826e+01,        -2.591837962232e+00
 2.43997500e+00,        +7.071067811865e+00,        +1.202170423375e+01,        -2.592119520629e+00
 2.43998000e+00,        +7.071067811865e+00,        +1.202056720361e+01,        -2.592398078463e+00
 2.43998500e+00,        +7.071067811865e+00,        +1.201943924731e+01,        -2.592673681363e+00
 2.43999000e+00,        +7.071067811865e+00,        +1.201832025610e+01,        -2.592946374071e+00
 2.43999500e+00,        +7.071067811865e+00,        +1.201721012291e+01,        -2.593216200468e+00
 2.44000000e+00,        +7.071067811865e+00,        +1.201610874240e+01,        -2.593483203591e+00
 2.44000500e+00,        +7.071067811865e+00,        +1.201501601086e+01,        -2.593747425651e+00
 2.44001000e+00,        +7.071067811865e+00,        +1.201393182620e+01,        -2.594008908056e+00
 2.44001500e+00,        +7.071067811865e+00,        +1.201285608792e+01,        -2.594267691427e+00
 2.44002000e+00,        +7.071067811865e+00,        +1.201178869709e+01,        -2.594523815616e+00
 2.44002500e+00,        +7.071067811865e+00,        +1.201072955630e+01,        -2.594777319726e+00
 2.44003000e+00,        +7.071067811865e+00,        +1.200967856965e+01,        -2.595028242124e+00
 2.44003500e+00,        +7.071067811865e+00,        +1.200863564270e+01,        -2.595276620463e+00
 2.44004000e+00,        +7.071067811865e+00,        +1.200760068246e+01,        -2.595522491693e+00
 2.44004500e+00,        +7.071067811865e+00,        +1.200657359735e+01,        -2.595765892079e+00
 2.44005000e+00,        +7.071067811865e+00,        +1.200555429720e+01,        -2.596006857218e+00
 2.44005500e+00,        +7.071067811865e+00,        +1.200454269318e+01,        -2.596245422050e+00
 2.44006000e+00,        +7.071067811865e+00,        +1.200353869781e+01,        -2.596481620878e+00
 2.44006500e+00,        +7.071067811865e+00,        +1.200254222491e+01,        -2.596715487377e+00
 2.44007000e+00,        +7.071067811865e+00,        +1.200155318962e+01,        -2.596947054610e+00
 2.44007500e+00,        +7.071067811865e+00,        +1.200057150830e+01,        -2.597176355042e+00
 2.44008000e+00,        +7.071067811865e+00,        +1.199959709859e+01,        -2.597403420553e+00
 2.44008500e+00,        +7.071067811865e+00,        +1.199862987934e+01,        -2.597628282450e+00
 2.44009000e+00,        +7.071067811865e+00,        +1.199766977058e+01,        -2.597850971478e+00
 2.44009500e+00,        +7.071067811865e+00,        +1.199671669352e+01,        -2.598071517837e+00
 2.44010000e+00,        +7.071067811865e+00,        +1.199577057055e+01,        -2.598289951189e+00
 2.44010500e+00,        +7.071067811865e+00,        +1.199483132515e+01,        -2.598506300672e+00
 2.44011000e+00,        +7.071067811865e+00,        +1.199389888195e+01,        -2.598720594909e+00
 2.44011500e+00,        +7.071067811865e+00,        +1.199297316664e+01,        -2.598932862022e+00
 2.44012000e+00,        +7.071067811865e+00,        +1.199205410600e+01,        -2.599143129641e+00
 2.44012500e+00,        +7.071067811865e+00,        +1.199114162787e+01,        -2.599351424914e+00
 2.44013000e+00,        +7.071067811865e+00,        +1.199023566111e+01,        -2.599557774520e+00
 2.44013500e+00,        +7.071067811865e+00,        +1.198933613560e+01,        -2.599762204673e+00
 2.44014000e+00,        +7.071067811865e+00,        +1.198844298222e+01,        -2.599964741137e+00
 2.44014500e+00,        +7.071067811865e+00,        +1.198755613283e+01,        -2.600165409235e+00
 2.44015000e+00,        +7.071067811865e+00,        +1.198667552024e+01,        -2.600364233857e+00
 2.44015500e+00,        +7.071067811865e+00,        +1.198580107824e+01,        -2.600561239466e+00
 2.44016000e+00,        +7.071067811865e+00,        +1.198493274151e+01,        -2.600756450112e+00
 2.44016500e+00,        +7.071067811865e+00,        +1.198407044567e+01,        -2.600949889439e+00
 2.44017000e+00,        +7.071067811865e+00,        +1.198321412724e+01,        -2.601141580690e+00
 2.44017500e+00,        +7.071067811865e+00,        +1.198236372359e+01,        -2.601331546721e+00
 2.44018000e+00,        +7.071067811865e+00,        +1.198151917300e+01,        -2.601519810003e+00
 2.44018500e+00,        +7.071067811865e+00,        +1.198068041456e+01,        -2.601706392633e+00
 2.44019000e+00,        +7.071067811865e+00,        +1.197984738824e+01,        -2.601891316342e+00
 2.44019500e+00,        +7.071067811865e+00,        +1.197902003480e+01,        -2.602074602501e+00
 2.44020000e+00,        +7.071067811865e+00,        +1.197819829583e+01,        -2.602256272128e+00
 2.44020500e+00,        +7.071067811865e+00,        +1.197738211371e+01,        -2.602436345896e+00
 2.44021000e+00,        +7.071067811865e+00,        +1.197657143158e+01,        -2.602614844139e+00
 2.44021500e+00,        +7.071067811865e+00,        +1.197576619339e+01,        -2.602791786861e+00
 2.44022000e+00,        +7.071067811865e+00,        +1.197496634381e+01,        -2.602967193739e+00
 2.44022500e+00,        +7.071067811865e+00,        +1.197417182828e+01,        -2.603141084132e+00
 2.44023000e+00,        +7.071067811865e+00,        +1.197338259295e+01,        -2.603313477087e+00
 2.44023500e+00,        +7.071067811865e+00,        +1.197259858471e+01,        -2.603484391343e+00
 2.44024000e+00,        +7.071067811865e+00,        +1.197181975113e+01,        -2.603653845340e+00
 2.44024500e+00,        +7.071067811865e+00,        +1.197104604051e+01,        -2.603821857224e+00
 2.44025000e+00,        +7.071067811865e+00,        +1.197027740179e+01,        -2.603988444850e+00
 2.44025500e+00,        +7.071067811865e+00,        +1.196951378463e+01,        -2.604153625792e+00
 2.44026000e+00,        +7.071067811865e+00,        +1.196875513932e+01,        -2.604317417344e+00
 2.44026500e+00,        +7.071067811865e+00,        +1.196800141681e+01,        -2.604479836530e+00
 2.44027000e+00,        +7.071067811865e+00,        +1.196725256868e+01,        -2.604640900104e+00
 2.44027500e+00,        +7.071067811865e+00,        +1.196650854717e+01,        -2.604800624561e+00
 2.44028000e+00,        +7.071067811865e+00,        +1.196576930512e+01,        -2.604959026135e+00
 2.44028500e+00,        +7.071067811865e+00,        +1.196503479596e+01,        -2.605116120811e+00
 2.44029000e+00,        +7.071067811865e+00,        +1.196430497376e+01,        -2.605271924326e+00
 2.44029500e+00,        +7.071067811865e+00,        +1.196357979314e+01,        -2.605426452171e+00
 2.44030000e+00,        +7.071067811865e+00,        +1.196285920935e+01,        -2.605579719603e+00
 2.44030500e+00,        +7.071067811865e+00,        +1.196214317816e+01,        -2.605731741641e+00
 2.44031000e+00,        +7.071067811865e+00,        +1.196143165593e+01,        -2.605882533078e+00
 2.44031500e+00,        +7.071067811865e+00,        +1.196072459958e+01,        -2.606032108479e+00
 2.44032000e+00,        +7.071067811865e+00,        +1.196002196656e+01,        -2.606180482190e+00
 2.44032500e+00,        +7.071067811865e+00,        +1.195932371486e+01,        -2.606327668339e+00
 2.44033000e+00,        +7.071067811865e+00,        +1.195862980301e+01,        -2.606473680839e+00
 2.44033500e+00,        +7.071067811865e+00,        +1.195794019003e+01,        -2.606618533398e+00
 2.44034000e+00,        +7.071067811865e+00,        +1.195725483549e+01,        -2.606762239515e+00
 2.44034500e+00,        +7.071067811865e+00,        +1.195657369944e+01,        -2.606904812490e+00
 2.44035000e+00,        +7.071067811865e+00,        +1.195589674243e+01,        -2.607046265422e+00
 2.44035500e+00,        +7.071067811865e+00,        +1.195522392550e+01,        -2.607186611219e+00
 2.44036000e+00,        +7.071067811865e+00,        +1.195455521018e+01,        -2.607325862596e+00
 2.44036500e+00,        +7.071067811865e+00,        +1.195389055845e+01,        -2.607464032081e+00
 2.44037000e+00,        +7.071067811865e+00,        +1.195322993278e+01,        -2.607601132019e+00
 2.44037500e+00,        +7.071067811865e+00,        +1.195257329610e+01,        -2.607737174572e+00
 2.44038000e+00,        +7.071067811865e+00,        +1.195192061176e+01,        -2.607872171727e+00
 2.44038500e+00,        +7.071067811865e+00,        +1.195127184360e+01,        -2.608006135294e+00
 2.44039000e+00,        +7.071067811865e+00,        +1.195062695587e+01,        -2.608139076914e+00
 2.44039500e+00,        +7.071067811865e+00,        +1.194998591325e+01,        -2.608271008059e+00
 2.44040000e+00,        +7.071067811865e+00,        +1.194934868087e+01,        -2.608401940034e+00
 2.44040500e+00,        +7.071067811865e+00,        +1.194871522425e+01,        -2.608531883984e+00
 2.44041000e+00,        +7.071067811865e+00,        +1.194808550934e+01,        -2.608660850892e+00
 2.44041500e+00,        +7.071067811865e+00,        +1.194745950251e+01,        -2.608788851586e+00
 2.44042000e+00,        +7.071067811865e+00,        +1.194683717049e+01,        -2.608915896740e+00
 2.44042500e+00,        +7.071067811865e+00,        +1.194621848044e+01,        -2.609041996875e+00
 2.44043000e+00,        +7.071067811865e+00,        +1.194560339991e+01,        -2.609167162363e+00
 2.44043500e+00,        +7.071067811865e+00,        +1.194499189680e+01,        -2.609291403433e+00
 2.44044000e+00,        +7.071067811865e+00,        +1.194438393943e+01,        -2.609414730166e+00
 2.44044500e+00,        +7.071067811865e+00,        +1.194377949646e+01,        -2.609537152504e+00
 2.44045000e+00,        +7.071067811865e+00,        +1.194317853693e+01,        -2.609658680249e+00
 2.44045500e+00,        +7.071067811865e+00,        +1.194258103024e+01,        -2.609779323069e+00
 2.44046000e+00,        +7.071067811865e+00,        +1.194198694615e+01,        -2.609899090495e+00
 2.44046500e+00,        +7.071067811865e+00,        +1.194139625476e+01,        -2.610017991926e+00
 2.44047000e+00,        +7.071067811865e+00,        +1.194080892653e+01,        -2.610136036633e+00
 2.44047500e+00,        +7.071067811865e+00,        +1.194022493226e+01,        -2.610253233759e+00
 2.44048000e+00,        +7.071067811865e+00,        +1.193964424306e+01,        -2.610369592320e+00
 2.44048500e+00,        +7.071067811865e+00,        +1.193906683041e+01,        -2.610485121211e+00
 2.44049000e+00,        +7.071067811865e+00,        +1.193849266609e+01,        -2.610599829204e+00
 2.44049500e+00,        +7.071067811865e+00,        +1.193792172221e+01,        -2.610713724953e+00
 2.44050000e+00,        +7.071067811865e+00,        +1.193735397120e+01,        -2.610826816992e+00
