        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41972500e+00,        +7.071067811865e+00,        +1.411860105022e+01,        +1.050226939257e-01
 2.41975000e+00,        +7.071067811865e+00,        +1.411855720892e+01,        +1.048654563799e-01
 2.41977500e+00,        +7.071067811865e+00,        +1.411851322180e+01,        +1.047080650353e-01
 2.41980000e+00,        +7.071067811865e+00,        +1.411846908829e+01,        +1.045505195275e-01
 2.41982500e+00,        +7.071067811865e+00,        +1.411842480778e+01,        +1.043928194913e-01
 2.41985000e+00,        +7.071067811865e+00,        +1.411838037967e+01,        +1.042349645606e-01
 2.41987500e+00,        +7.071067811865e+00,        +1.411833580336e+01,        +1.040769543685e-01
 2.41990000e+00,        +7.071067811865e+00,        +1.411829107824e+01,        +1.039187885470e-01
 2.41992500e+00,        +7.071067811865e+00,        +1.411824620371e+01,        +1.037604667275e-01
 2.41995000e+00,        +7.071067811865e+00,        +1.411820117914e+01,        +1.036019885403e-01
 2.41997500e+00,        +7.071067811865e+00,        +1.411815600393e+01,        +1.034433536150e-01
 2.42000000e+00,        +7.071067811865e+00,        +1.411811067746e+01,        +1.032845615803e-01
 2.42002500e+00,        +7.071067811865e+00,        +1.411806519910e+01,        +1.031256120639e-01
 2.42005000e+00,        +7.071067811865e+00,        +1.411801956824e+01,        +1.029665046929e-01
 2.42007500e+00,        +7.071067811865e+00,        +1.411797378423e+01,        +1.028072390932e-01
 2.42010000e+00,        +7.071067811865e+00,        +1.411792784646e+01,        +1.026478148900e-01
 2.42012500e+00,        +7.071067811865e+00,        +1.411788175428e+01,        +1.024882317076e-01
 2.42015000e+00,        +7.071067811865e+00,        +1.411783550707e+01,        +1.023284891695e-01
 2.42017500e+00,        +7.071067811865e+00,        +1.411778910417e+01,        +1.021685868982e-01
 2.42020000e+00,        +7.071067811865e+00,        +1.411774254496e+01,        +1.020085245155e-01
 2.42022500e+00,        +7.071067811865e+00,        +1.411769582877e+01,        +1.018483016421e-01
 2.42025000e+00,        +7.071067811865e+00,        +1.411764895496e+01,        +1.016879178980e-01
 2.42027500e+00,        +7.071067811865e+00,        +1.411760192287e+01,        +1.015273729023e-01
 2.42030000e+00,        +7.071067811865e+00,        +1.411755473186e+01,        +1.013666662732e-01
 2.42032500e+00,        +7.071067811865e+00,        +1.411750738125e+01,        +1.012057976280e-01
 2.42035000e+00,        +7.071067811865e+00,        +1.411745987039e+01,        +1.010447665832e-01
 2.42037500e+00,        +7.071067811865e+00,        +1.411741219861e+01,        +1.008835727543e-01
 2.42040000e+00,        +7.071067811865e+00,        +1.411736436523e+01,        +1.007222157562e-01
 2.42042500e+00,        +7.071067811865e+00,        +1.411731636959e+01,        +1.005606952026e-01
 2.42045000e+00,        +7.071067811865e+00,        +1.411726821101e+01,        +1.003990107065e-01
 2.42047500e+00,        +7.071067811865e+00,        +1.411721988881e+01,        +1.002371618801e-01
 2.42050000e+00,        +7.071067811865e+00,        +1.411717140230e+01,        +1.000751483346e-01
 2.42052500e+00,        +7.071067811865e+00,        +1.411712275080e+01,        +9.991296968035e-02
 2.42055000e+00,        +7.071067811865e+00,        +1.411707393361e+01,        +9.975062552686e-02
 2.42057500e+00,        +7.071067811865e+00,        +1.411702495005e+01,        +9.958811548278e-02
 2.42060000e+00,        +7.071067811865e+00,        +1.411697579941e+01,        +9.942543915587e-02
 2.42062500e+00,        +7.071067811865e+00,        +1.411692648099e+01,        +9.926259615306e-02
 2.42065000e+00,        +7.071067811865e+00,        +1.411687699409e+01,        +9.909958608037e-02
 2.42067500e+00,        +7.071067811865e+00,        +1.411682733800e+01,        +9.893640854297e-02
 2.42070000e+00,        +7.071067811865e+00,        +1.411677751200e+01,        +9.877306314520e-02
 2.42072500e+00,        +7.071067811865e+00,        +1.411672751539e+01,        +9.860954949047e-02
 2.42075000e+00,        +7.071067811865e+00,        +1.411667734743e+01,        +9.844586718139e-02
 2.42077500e+00,        +7.071067811865e+00,        +1.411662700742e+01,        +9.828201581968e-02
 2.42080000e+00,        +7.071067811865e+00,        +1.411657649462e+01,        +9.811799500619e-02
 2.42082500e+00,        +7.071067811865e+00,        +1.411652580829e+01,        +9.795380434094e-02
 2.42085000e+00,        +7.071067811865e+00,        +1.411647494772e+01,        +9.778944342306e-02
 2.42087500e+00,        +7.071067811865e+00,        +1.411642391215e+01,        +9.762491185084e-02
 2.42090000e+00,        +7.071067811865e+00,        +1.411637270085e+01,        +9.746020922172e-02
 2.42092500e+00,        +7.071067811865e+00,        +1.411632131307e+01,        +9.729533513226e-02
 2.42095000e+00,        +7.071067811865e+00,        +1.411626974806e+01,        +9.713028917820e-02
 2.42097500e+00,        +7.071067811865e+00,        +1.411621800508e+01,        +9.696507095440e-02
 2.42100000e+00,        +7.071067811865e+00,        +1.411616608335e+01,        +9.679968005487e-02
 2.42102500e+00,        +7.071067811865e+00,        +1.411611398212e+01,        +9.663411607279e-02
 2.42105000e+00,        +7.071067811865e+00,        +1.411606170062e+01,        +9.646837860047e-02
 2.42107500e+00,        +7.071067811865e+00,        +1.411600923809e+01,        +9.630246722939e-02
 2.42110000e+00,        +7.071067811865e+00,        +1.411595659376e+01,        +9.613638155017e-02
 2.42112500e+00,        +7.071067811865e+00,        +1.411590376683e+01,        +9.597012115260e-02
 2.42115000e+00,        +7.071067811865e+00,        +1.411585075655e+01,        +9.580368562561e-02
 2.42117500e+00,        +7.071067811865e+00,        +1.411579756211e+01,        +9.563707455732e-02
 2.42120000e+00,        +7.071067811865e+00,        +1.411574418273e+01,        +9.547028753498e-02
 2.42122500e+00,        +7.071067811865e+00,        +1.411569061762e+01,        +9.530332414503e-02
 2.42125000e+00,        +7.071067811865e+00,        +1.411563686598e+01,        +9.513618397303e-02
 2.42127500e+00,        +7.071067811865e+00,        +1.411558292700e+01,        +9.496886660377e-02
 2.42130000e+00,        +7.071067811865e+00,        +1.411552879989e+01,        +9.480137162117e-02
 2.42132500e+00,        +7.071067811865e+00,        +1.411547448383e+01,        +9.463369860832e-02
 2.42135000e+00,        +7.071067811865e+00,        +1.411541997801e+01,        +9.446584714750e-02
 2.42137500e+00,        +7.071067811865e+00,        +1.411536528161e+01,        +9.429781682016e-02
 2.42140000e+00,        +7.071067811865e+00,        +1.411531039380e+01,        +9.412960720693e-02
 2.42142500e+00,        +7.071067811865e+00,        +1.411525531377e+01,        +9.396121788760e-02
 2.42145000e+00,        +7.071067811865e+00,        +1.411520004067e+01,        +9.379264844118e-02
 2.42147500e+00,        +7.071067811865e+00,        +1.411514457368e+01,        +9.362389844584e-02
 2.42150000e+00,        +7.071067811865e+00,        +1.411508891195e+01,        +9.345496747893e-02
 2.42152500e+00,        +7.071067811865e+00,        +1.411503305464e+01,        +9.328585511702e-02
 2.42155000e+00,        +7.071067811865e+00,        +1.411497700090e+01,        +9.311656093585e-02
 2.42157500e+00,        +7.071067811865e+00,        +1.411492074987e+01,        +9.294708451038e-02
 2.42160000e+00,        +7.071067811865e+00,        +1.411486430071e+01,        +9.277742541471e-02
 2.42162500e+00,        +7.071067811865e+00,        +1.411480765254e+01,        +9.260758322223e-02
 2.42165000e+00,        +7.071067811865e+00,        +1.411475080450e+01,        +9.243755750545e-02
 2.42167500e+00,        +7.071067811865e+00,        +1.411469375572e+01,        +9.226734783616e-02
 2.42170000e+00,        +7.071067811865e+00,        +1.411463650533e+01,        +9.209695378531e-02
 2.42172500e+00,        +7.071067811865e+00,        +1.411457905243e+01,        +9.192637492308e-02
 2.42175000e+00,        +7.071067811865e+00,        +1.411452139615e+01,        +9.175561081887e-02
 2.42177500e+00,        +7.071067811865e+00,        +1.411446353560e+01,        +9.158466104131e-02
 2.42180000e+00,        +7.071067811865e+00,        +1.411440546988e+01,        +9.141352515823e-02
 2.42182500e+00,        +7.071067811865e+00,        +1.411434719810e+01,        +9.124220273670e-02
 2.42185000e+00,        +7.071067811865e+00,        +1.411428871934e+01,        +9.107069334304e-02
 2.42187500e+00,        +7.071067811865e+00,        +1.411423003270e+01,        +9.089899654278e-02
 2.42190000e+00,        +7.071067811865e+00,        +1.411417113727e+01,        +9.072711190070e-02
 2.42192500e+00,        +7.071067811865e+00,        +1.411411203213e+01,        +9.055503898082e-02
 2.42195000e+00,        +7.071067811865e+00,        +1.411405271635e+01,        +9.038277734641e-02
 2.42197500e+00,        +7.071067811865e+00,        +1.411399318901e+01,        +9.021032655997e-02
 2.42200000e+00,        +7.071067811865e+00,        +1.411393344917e+01,        +9.003768618331e-02
 2.42202500e+00,        +7.071067811865e+00,        +1.411387349590e+01,        +8.986485577742e-02
 2.42205000e+00,        +7.071067811865e+00,        +1.411381332825e+01,        +8.969183490263e-02
 2.42207500e+00,        +7.071067811865e+00,        +1.411375294527e+01,        +8.951862311850e-02
 2.42210000e+00,        +7.071067811865e+00,        +1.411369234601e+01,        +8.934521998385e-02
 2.42212500e+00,        +7.071067811865e+00,        +1.411363152951e+01,        +8.917162505681e-02
 2.42215000e+00,        +7.071067811865e+00,        +1.411357049481e+01,        +8.899783789478e-02
 2.42217500e+00,        +7.071067811865e+00,        +1.411350924094e+01,        +8.882385805443e-02
 2.42220000e+00,        +7.071067811865e+00,        +1.411344776692e+01,        +8.864968509174e-02
 2.42222500e+00,        +7.071067811865e+00,        +1.411338607178e+01,        +8.847531856199e-02
 2.42225000e+00,        +7.071067811865e+00,        +1.411332415454e+01,        +8.830075801975e-02
 2.42227500e+00,        +7.071067811865e+00,        +1.411326201419e+01,        +8.812600301890e-02
 2.42230000e+00,        +7.071067811865e+00,        +1.411319964976e+01,        +8.795105311263e-02
 2.42232500e+00,        +7.071067811865e+00,        +1.411313706023e+01,        +8.777590785347e-02
 2.42235000e+00,        +7.071067811865e+00,        +1.411307424460e+01,        +8.760056679322e-02
 2.42237500e+00,        +7.071067811865e+00,        +1.411301120186e+01,        +8.742502948308e-02
 2.42240000e+00,        +7.071067811865e+00,        +1.411294793100e+01,        +8.724929547352e-02
 2.42242500e+00,        +7.071067811865e+00,        +1.411288443099e+01,        +8.707336431441e-02
 2.42245000e+00,        +7.071067811865e+00,        +1.411282070080e+01,        +8.689723555492e-02
 2.42247500e+00,        +7.071067811865e+00,        +1.411275673941e+01,        +8.672090874358e-02
 2.42250000e+00,        +7.071067811865e+00,        +1.411269254577e+01,        +8.654438342831e-02
 2.42252500e+00,        +7.071067811865e+00,        +1.411262811884e+01,        +8.636765915636e-02
 2.42255000e+00,        +7.071067811865e+00,        +1.411256345757e+01,        +8.619073547438e-02
 2.42257500e+00,        +7.071067811865e+00,        +1.411249856090e+01,        +8.601361192837e-02
 2.42260000e+00,        +7.071067811865e+00,        +1.411243342777e+01,        +8.583628806373e-02
 2.42262500e+00,        +7.071067811865e+00,        +1.411236805712e+01,        +8.565876342526e-02
 2.42265000e+00,        +7.071067811865e+00,        +1.411230244787e+01,        +8.548103755717e-02
 2.42267500e+00,        +7.071067811865e+00,        +1.411223659895e+01,        +8.530311000302e-02
 2.42270000e+00,        +7.071067811865e+00,        +1.411217050926e+01,        +8.512498030585e-02
 2.42272500e+00,        +7.071067811865e+00,        +1.411210417773e+01,        +8.494664800808e-02
 2.42275000e+00,        +7.071067811865e+00,        +1.411203760324e+01,        +8.476811265158e-02
 2.42277500e+00,        +7.071067811865e+00,        +1.411197078471e+01,        +8.458937377763e-02
 2.42280000e+00,        +7.071067811865e+00,        +1.411190372102e+01,        +8.441043092699e-02
 2.42282500e+00,        +7.071067811865e+00,        +1.411183641106e+01,        +8.423128363985e-02
 2.42285000e+00,        +7.071067811865e+00,        +1.411176885370e+01,        +8.405193145585e-02
 2.42287500e+00,        +7.071067811865e+00,        +1.411170104783e+01,        +8.387237391413e-02
 2.42290000e+00,        +7.071067811865e+00,        +1.411163299230e+01,        +8.369261055326e-02
 2.42292500e+00,        +7.071067811865e+00,        +1.411156468599e+01,        +8.351264091135e-02
 2.42295000e+00,        +7.071067811865e+00,        +1.411149612773e+01,        +8.333246452596e-02
 2.42297500e+00,        +7.071067811865e+00,        +1.411142731639e+01,        +8.315208093417e-02
 2.42300000e+00,        +7.071067811865e+00,        +1.411135825081e+01,        +8.297148967257e-02
 2.42302500e+00,        +7.071067811865e+00,        +1.411128892982e+01,        +8.279069027727e-02
 2.42305000e+00,        +7.071067811865e+00,        +1.411121935224e+01,        +8.260968228390e-02
 2.42307500e+00,        +7.071067811865e+00,        +1.411114951691e+01,        +8.242846522766e-02
 2.42310000e+00,        +7.071067811865e+00,        +1.411107942264e+01,        +8.224703864326e-02
 2.42312500e+00,        +7.071067811865e+00,        +1.411100906825e+01,        +8.206540206499e-02
 2.42315000e+00,        +7.071067811865e+00,        +1.411093845252e+01,        +8.188355502670e-02
 2.42317500e+00,        +7.071067811865e+00,        +1.411086757427e+01,        +8.170149706183e-02
 2.42320000e+00,        +7.071067811865e+00,        +1.411079643227e+01,        +8.151922770340e-02
 2.42322500e+00,        +7.071067811865e+00,        +1.411072502533e+01,        +8.133674648403e-02
 2.42325000e+00,        +7.071067811865e+00,        +1.411065335220e+01,        +8.115405293594e-02
 2.42327500e+00,        +7.071067811865e+00,        +1.411058141166e+01,        +8.097114659100e-02
 2.42330000e+00,        +7.071067811865e+00,        +1.411050920249e+01,        +8.078802698068e-02
 2.42332500e+00,        +7.071067811865e+00,        +1.411043672342e+01,        +8.060469363610e-02
 2.42335000e+00,        +7.071067811865e+00,        +1.411036397321e+01,        +8.042114608805e-02
 2.42337500e+00,        +7.071067811865e+00,        +1.411029095061e+01,        +8.023738386697e-02
