        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42670000e+00,        +7.071067811865e+00,        +8.690242560739e+00,        +6.854592856062e+00
 2.42672500e+00,        +7.071067811865e+00,        +8.699392945743e+00,        +6.852424089752e+00
 2.42675000e+00,        +7.071067811865e+00,        +8.708559142047e+00,        +6.850238577437e+00
 2.42677500e+00,        +7.071067811865e+00,        +8.717741202056e+00,        +6.848036226609e+00
 2.42680000e+00,        +7.071067811865e+00,        +8.726939178316e+00,        +6.845816944073e+00
 2.42682500e+00,        +7.071067811865e+00,        +8.736153123523e+00,        +6.843580635959e+00
 2.42685000e+00,        +7.071067811865e+00,        +8.745383090511e+00,        +6.841327207721e+00
 2.42687500e+00,        +7.071067811865e+00,        +8.754629132267e+00,        +6.839056564121e+00
 2.42690000e+00,        +7.071067811865e+00,        +8.763891301913e+00,        +6.836768609224e+00
 2.42692500e+00,        +7.071067811865e+00,        +8.773169652719e+00,        +6.834463246395e+00
 2.42695000e+00,        +7.071067811865e+00,        +8.782464238093e+00,        +6.832140378297e+00
 2.42697500e+00,        +7.071067811865e+00,        +8.791775111586e+00,        +6.829799906874e+00
 2.42700000e+00,        +7.071067811865e+00,        +8.801102326893e+00,        +6.827441733359e+00
 2.42702500e+00,        +7.071067811865e+00,        +8.810445937842e+00,        +6.825065758263e+00
 2.42705000e+00,        +7.071067811865e+00,        +8.819805998408e+00,        +6.822671881357e+00
 2.42707500e+00,        +7.071067811865e+00,        +8.829182562697e+00,        +6.820260001689e+00
 2.42710000e+00,        +7.071067811865e+00,        +8.838575684961e+00,        +6.817830017555e+00
 2.42712500e+00,        +7.071067811865e+00,        +8.847985419587e+00,        +6.815381826514e+00
 2.42715000e+00,        +7.071067811865e+00,        +8.857411821096e+00,        +6.812915325361e+00
 2.42717500e+00,        +7.071067811865e+00,        +8.866854944146e+00,        +6.810430410139e+00
 2.42720000e+00,        +7.071067811865e+00,        +8.876314843531e+00,        +6.807926976116e+00
 2.42722500e+00,        +7.071067811865e+00,        +8.885791574178e+00,        +6.805404917796e+00
 2.42725000e+00,        +7.071067811865e+00,        +8.895285191145e+00,        +6.802864128904e+00
 2.42727500e+00,        +7.071067811865e+00,        +8.904795749628e+00,        +6.800304502372e+00
 2.42730000e+00,        +7.071067811865e+00,        +8.914323304953e+00,        +6.797725930345e+00
 2.42732500e+00,        +7.071067811865e+00,        +8.923867912568e+00,        +6.795128304169e+00
 2.42735000e+00,        +7.071067811865e+00,        +8.933429628063e+00,        +6.792511514382e+00
 2.42737500e+00,        +7.071067811865e+00,        +8.943008507148e+00,        +6.789875450718e+00
 2.42740000e+00,        +7.071067811865e+00,        +8.952604605664e+00,        +6.787220002088e+00
 2.42742500e+00,        +7.071067811865e+00,        +8.962217979573e+00,        +6.784545056570e+00
 2.42745000e+00,        +7.071067811865e+00,        +8.971848684973e+00,        +6.781850501422e+00
 2.42747500e+00,        +7.071067811865e+00,        +8.981496778075e+00,        +6.779136223054e+00
 2.42750000e+00,        +7.071067811865e+00,        +8.991162315217e+00,        +6.776402107038e+00
 2.42752500e+00,        +7.071067811865e+00,        +9.000845352863e+00,        +6.773648038089e+00
 2.42755000e+00,        +7.071067811865e+00,        +9.010545947586e+00,        +6.770873900052e+00
 2.42757500e+00,        +7.071067811865e+00,        +9.020264156091e+00,        +6.768079575923e+00
 2.42760000e+00,        +7.071067811865e+00,        +9.030000035193e+00,        +6.765264947808e+00
 2.42762500e+00,        +7.071067811865e+00,        +9.039753641828e+00,        +6.762429896942e+00
 2.42765000e+00,        +7.071067811865e+00,        +9.049525033042e+00,        +6.759574303661e+00
 2.42767500e+00,        +7.071067811865e+00,        +9.059314265998e+00,        +6.756698047410e+00
 2.42770000e+00,        +7.071067811865e+00,        +9.069121397971e+00,        +6.753801006726e+00
 2.42772500e+00,        +7.071067811865e+00,        +9.078946486346e+00,        +6.750883059241e+00
 2.42775000e+00,        +7.071067811865e+00,        +9.088789588616e+00,        +6.747944081658e+00
 2.42777500e+00,        +7.071067811865e+00,        +9.098650762388e+00,        +6.744983949757e+00
 2.42780000e+00,        +7.071067811865e+00,        +9.108530065365e+00,        +6.742002538388e+00
 2.42782500e+00,        +7.071067811865e+00,        +9.118427555361e+00,        +6.738999721447e+00
 2.42785000e+00,        +7.071067811865e+00,        +9.128343290296e+00,        +6.735975371889e+00
 2.42787500e+00,        +7.071067811865e+00,        +9.138277328178e+00,        +6.732929361704e+00
 2.42790000e+00,        +7.071067811865e+00,        +9.148229727126e+00,        +6.729861561918e+00
 2.42792500e+00,        +7.071067811865e+00,        +9.158200545354e+00,        +6.726771842580e+00
 2.42795000e+00,        +7.071067811865e+00,        +9.168189841171e+00,        +6.723660072764e+00
 2.42797500e+00,        +7.071067811865e+00,        +9.178197672972e+00,        +6.720526120534e+00
 2.42800000e+00,        +7.071067811865e+00,        +9.188224099255e+00,        +6.717369852971e+00
 2.42802500e+00,        +7.071067811865e+00,        +9.198269178603e+00,        +6.714191136143e+00
 2.42805000e+00,        +7.071067811865e+00,        +9.208332969685e+00,        +6.710989835093e+00
 2.42807500e+00,        +7.071067811865e+00,        +9.218415531258e+00,        +6.707765813852e+00
 2.42810000e+00,        +7.071067811865e+00,        +9.228516922162e+00,        +6.704518935408e+00
 2.42812500e+00,        +7.071067811865e+00,        +9.238637201308e+00,        +6.701249061708e+00
 2.42815000e+00,        +7.071067811865e+00,        +9.248776427704e+00,        +6.697956053643e+00
 2.42817500e+00,        +7.071067811865e+00,        +9.258934660426e+00,        +6.694639771052e+00
 2.42820000e+00,        +7.071067811865e+00,        +9.269111958619e+00,        +6.691300072696e+00
 2.42822500e+00,        +7.071067811865e+00,        +9.279308381504e+00,        +6.687936816258e+00
 2.42825000e+00,        +7.071067811865e+00,        +9.289523988373e+00,        +6.684549858342e+00
 2.42827500e+00,        +7.071067811865e+00,        +9.299758838581e+00,        +6.681139054444e+00
 2.42830000e+00,        +7.071067811865e+00,        +9.310012991554e+00,        +6.677704258957e+00
 2.42832500e+00,        +7.071067811865e+00,        +9.320286506769e+00,        +6.674245325161e+00
 2.42835000e+00,        +7.071067811865e+00,        +9.330579443774e+00,        +6.670762105204e+00
 2.42837500e+00,        +7.071067811865e+00,        +9.340891862162e+00,        +6.667254450106e+00
 2.42840000e+00,        +7.071067811865e+00,        +9.351223821586e+00,        +6.663722209735e+00
 2.42842500e+00,        +7.071067811865e+00,        +9.361575381745e+00,        +6.660165232814e+00
 2.42845000e+00,        +7.071067811865e+00,        +9.371946602388e+00,        +6.656583366892e+00
 2.42847500e+00,        +7.071067811865e+00,        +9.382337543311e+00,        +6.652976458347e+00
 2.42850000e+00,        +7.071067811865e+00,        +9.392748264344e+00,        +6.649344352375e+00
 2.42852500e+00,        +7.071067811865e+00,        +9.403178825363e+00,        +6.645686892975e+00
 2.42855000e+00,        +7.071067811865e+00,        +9.413629286273e+00,        +6.642003922940e+00
 2.42857500e+00,        +7.071067811865e+00,        +9.424099707013e+00,        +6.638295283857e+00
 2.42860000e+00,        +7.071067811865e+00,        +9.434590147557e+00,        +6.634560816072e+00
 2.42862500e+00,        +7.071067811865e+00,        +9.445100667887e+00,        +6.630800358708e+00
 2.42865000e+00,        +7.071067811865e+00,        +9.455631328024e+00,        +6.627013749639e+00
 2.42867500e+00,        +7.071067811865e+00,        +9.466182187998e+00,        +6.623200825474e+00
 2.42870000e+00,        +7.071067811865e+00,        +9.476753307856e+00,        +6.619361421567e+00
 2.42872500e+00,        +7.071067811865e+00,        +9.487344747648e+00,        +6.615495371980e+00
 2.42875000e+00,        +7.071067811865e+00,        +9.497956567447e+00,        +6.611602509497e+00
 2.42877500e+00,        +7.071067811865e+00,        +9.508588827313e+00,        +6.607682665592e+00
 2.42880000e+00,        +7.071067811865e+00,        +9.519241587309e+00,        +6.603735670430e+00
 2.42882500e+00,        +7.071067811865e+00,        +9.529914907499e+00,        +6.599761352855e+00
 2.42885000e+00,        +7.071067811865e+00,        +9.540608847932e+00,        +6.595759540376e+00
 2.42887500e+00,        +7.071067811865e+00,        +9.551323468649e+00,        +6.591730059149e+00
 2.42890000e+00,        +7.071067811865e+00,        +9.562058829658e+00,        +6.587672733985e+00
 2.42892500e+00,        +7.071067811865e+00,        +9.572814990963e+00,        +6.583587388310e+00
 2.42895000e+00,        +7.071067811865e+00,        +9.583592012532e+00,        +6.579473844184e+00
 2.42897500e+00,        +7.071067811865e+00,        +9.594389954307e+00,        +6.575331922264e+00
 2.42900000e+00,        +7.071067811865e+00,        +9.605208876191e+00,        +6.571161441806e+00
 2.42902500e+00,        +7.071067811865e+00,        +9.616048838043e+00,        +6.566962220643e+00
 2.42905000e+00,        +7.071067811865e+00,        +9.626909899681e+00,        +6.562734075189e+00
 2.42907500e+00,        +7.071067811865e+00,        +9.637792120875e+00,        +6.558476820406e+00
 2.42910000e+00,        +7.071067811865e+00,        +9.648695561329e+00,        +6.554190269804e+00
 2.42912500e+00,        +7.071067811865e+00,        +9.659620280698e+00,        +6.549874235439e+00
 2.42915000e+00,        +7.071067811865e+00,        +9.670566338568e+00,        +6.545528527863e+00
 2.42917500e+00,        +7.071067811865e+00,        +9.681533794451e+00,        +6.541152956156e+00
 2.42920000e+00,        +7.071067811865e+00,        +9.692522707784e+00,        +6.536747327888e+00
 2.42922500e+00,        +7.071067811865e+00,        +9.703533137918e+00,        +6.532311449106e+00
 2.42925000e+00,        +7.071067811865e+00,        +9.714565144124e+00,        +6.527845124328e+00
 2.42927500e+00,        +7.071067811865e+00,        +9.725618785576e+00,        +6.523348156533e+00
 2.42930000e+00,        +7.071067811865e+00,        +9.736694121345e+00,        +6.518820347139e+00
 2.42932500e+00,        +7.071067811865e+00,        +9.747791210400e+00,        +6.514261495984e+00
 2.42935000e+00,        +7.071067811865e+00,        +9.758910111597e+00,        +6.509671401335e+00
 2.42937500e+00,        +7.071067811865e+00,        +9.770050883674e+00,        +6.505049859847e+00
 2.42940000e+00,        +7.071067811865e+00,        +9.781213585247e+00,        +6.500396666576e+00
 2.42942500e+00,        +7.071067811865e+00,        +9.792398274795e+00,        +6.495711614943e+00
 2.42945000e+00,        +7.071067811865e+00,        +9.803605010665e+00,        +6.490994496732e+00
 2.42947500e+00,        +7.071067811865e+00,        +9.814833851065e+00,        +6.486245102065e+00
 2.42950000e+00,        +7.071067811865e+00,        +9.826084854035e+00,        +6.481463219407e+00
 2.42952500e+00,        +7.071067811865e+00,        +9.837358077476e+00,        +6.476648635527e+00
 2.42955000e+00,        +7.071067811865e+00,        +9.848653579109e+00,        +6.471801135508e+00
 2.42957500e+00,        +7.071067811865e+00,        +9.859971416494e+00,        +6.466920502709e+00
 2.42960000e+00,        +7.071067811865e+00,        +9.871311647002e+00,        +6.462006518775e+00
 2.42962500e+00,        +7.071067811865e+00,        +9.882674327822e+00,        +6.457058963590e+00
 2.42965000e+00,        +7.071067811865e+00,        +9.894059515945e+00,        +6.452077615291e+00
 2.42967500e+00,        +7.071067811865e+00,        +9.905467268155e+00,        +6.447062250250e+00
 2.42970000e+00,        +7.071067811865e+00,        +9.916897641042e+00,        +6.442012643035e+00
 2.42972500e+00,        +7.071067811865e+00,        +9.928350690953e+00,        +6.436928566414e+00
 2.42975000e+00,        +7.071067811865e+00,        +9.939826474032e+00,        +6.431809791347e+00
 2.42977500e+00,        +7.071067811865e+00,        +9.951325046160e+00,        +6.426656086942e+00
 2.42980000e+00,        +7.071067811865e+00,        +9.962846462994e+00,        +6.421467220471e+00
 2.42982500e+00,        +7.071067811865e+00,        +9.974390779930e+00,        +6.416242957324e+00
 2.42985000e+00,        +7.071067811865e+00,        +9.985958052107e+00,        +6.410983061019e+00
 2.42987500e+00,        +7.071067811865e+00,        +9.997548334377e+00,        +6.405687293175e+00
 2.42990000e+00,        +7.071067811865e+00,        +1.000916168134e+01,        +6.400355413478e+00
 2.42992500e+00,        +7.071067811865e+00,        +1.002079814727e+01,        +6.394987179707e+00
 2.42995000e+00,        +7.071067811865e+00,        +1.003245778617e+01,        +6.389582347668e+00
 2.42997500e+00,        +7.071067811865e+00,        +1.004414065171e+01,        +6.384140671215e+00
 2.43000000e+00,        +7.071067811865e+00,        +1.005584679727e+01,        +6.378661902209e+00
 2.43002500e+00,        +7.071067811865e+00,        +1.006757627587e+01,        +6.373145790515e+00
 2.43005000e+00,        +7.071067811865e+00,        +1.007932914022e+01,        +6.367592083983e+00
 2.43007500e+00,        +7.071067811865e+00,        +1.009110544263e+01,        +6.362000528428e+00
 2.43010000e+00,        +7.071067811865e+00,        +1.010290523512e+01,        +6.356370867596e+00
 2.43012500e+00,        +7.071067811865e+00,        +1.011472856926e+01,        +6.350702843184e+00
 2.43015000e+00,        +7.071067811865e+00,        +1.012657549630e+01,        +6.344996194787e+00
 2.43017500e+00,        +7.071067811865e+00,        +1.013844606705e+01,        +6.339250659889e+00
 2.43020000e+00,        +7.071067811865e+00,        +1.015034033195e+01,        +6.333465973862e+00
 2.43022500e+00,        +7.071067811865e+00,        +1.016225834098e+01,        +6.327641869926e+00
 2.43025000e+00,        +7.071067811865e+00,        +1.017420014374e+01,        +6.321778079143e+00
 2.43027500e+00,        +7.071067811865e+00,        +1.018616578934e+01,        +6.315874330385e+00
 2.43030000e+00,        +7.071067811865e+00,        +1.019815532645e+01,        +6.309930350339e+00
 2.43032500e+00,        +7.071067811865e+00,        +1.021016880330e+01,        +6.303945863464e+00
 2.43035000e+00,        +7.071067811865e+00,        +1.022220626760e+01,        +6.297920591975e+00
