        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44322500e+00,        +7.071067811865e+00,        +1.408692675080e+01,        +6.997957094691e-01
 2.44325000e+00,        +7.071067811865e+00,        +1.408763478542e+01,        +6.954917729727e-01
 2.44327500e+00,        +7.071067811865e+00,        +1.408832804732e+01,        +6.912487254643e-01
 2.44330000e+00,        +7.071067811865e+00,        +1.408900695230e+01,        +6.870652682573e-01
 2.44332500e+00,        +7.071067811865e+00,        +1.408967190156e+01,        +6.829401391019e-01
 2.44335000e+00,        +7.071067811865e+00,        +1.409032328234e+01,        +6.788721109636e-01
 2.44337500e+00,        +7.071067811865e+00,        +1.409096146839e+01,        +6.748599908111e-01
 2.44340000e+00,        +7.071067811865e+00,        +1.409158682065e+01,        +6.709026184111e-01
 2.44342500e+00,        +7.071067811865e+00,        +1.409219968770e+01,        +6.669988652749e-01
 2.44345000e+00,        +7.071067811865e+00,        +1.409280040630e+01,        +6.631476335261e-01
 2.44347500e+00,        +7.071067811865e+00,        +1.409338930185e+01,        +6.593478549287e-01
 2.44350000e+00,        +7.071067811865e+00,        +1.409396668886e+01,        +6.555984898601e-01
 2.44352500e+00,        +7.071067811865e+00,        +1.409453287140e+01,        +6.518985263741e-01
 2.44355000e+00,        +7.071067811865e+00,        +1.409508814344e+01,        +6.482469793279e-01
 2.44357500e+00,        +7.071067811865e+00,        +1.409563278938e+01,        +6.446428894152e-01
 2.44360000e+00,        +7.071067811865e+00,        +1.409616708431e+01,        +6.410853224367e-01
 2.44362500e+00,        +7.071067811865e+00,        +1.409669129439e+01,        +6.375733684187e-01
 2.44365000e+00,        +7.071067811865e+00,        +1.409720567727e+01,        +6.341061408497e-01
 2.44367500e+00,        +7.071067811865e+00,        +1.409771048233e+01,        +6.306827759439e-01
 2.44370000e+00,        +7.071067811865e+00,        +1.409820595107e+01,        +6.273024319111e-01
 2.44372500e+00,        +7.071067811865e+00,        +1.409869231732e+01,        +6.239642882824e-01
 2.44375000e+00,        +7.071067811865e+00,        +1.409916980761e+01,        +6.206675452070e-01
 2.44377500e+00,        +7.071067811865e+00,        +1.409963864143e+01,        +6.174114228546e-01
 2.44380000e+00,        +7.071067811865e+00,        +1.410009903145e+01,        +6.141951607583e-01
 2.44382500e+00,        +7.071067811865e+00,        +1.410055118380e+01,        +6.110180172311e-01
 2.44385000e+00,        +7.071067811865e+00,        +1.410099529834e+01,        +6.078792688140e-01
 2.44387500e+00,        +7.071067811865e+00,        +1.410143156882e+01,        +6.047782097004e-01
 2.44390000e+00,        +7.071067811865e+00,        +1.410186018317e+01,        +6.017141511936e-01
 2.44392500e+00,        +7.071067811865e+00,        +1.410228132367e+01,        +5.986864212298e-01
 2.44395000e+00,        +7.071067811865e+00,        +1.410269516716e+01,        +5.956943638325e-01
 2.44397500e+00,        +7.071067811865e+00,        +1.410310188525e+01,        +5.927373386797e-01
 2.44400000e+00,        +7.071067811865e+00,        +1.410350164450e+01,        +5.898147206160e-01
 2.44402500e+00,        +7.071067811865e+00,        +1.410389460658e+01,        +5.869258992246e-01
 2.44405000e+00,        +7.071067811865e+00,        +1.410428092843e+01,        +5.840702783790e-01
 2.44407500e+00,        +7.071067811865e+00,        +1.410466076251e+01,        +5.812472758408e-01
 2.44410000e+00,        +7.071067811865e+00,        +1.410503425683e+01,        +5.784563228566e-01
 2.44412500e+00,        +7.071067811865e+00,        +1.410540155522e+01,        +5.756968637714e-01
 2.44415000e+00,        +7.071067811865e+00,        +1.410576279737e+01,        +5.729683556518e-01
 2.44417500e+00,        +7.071067811865e+00,        +1.410611811908e+01,        +5.702702679341e-01
 2.44420000e+00,        +7.071067811865e+00,        +1.410646765227e+01,        +5.676020820735e-01
 2.44422500e+00,        +7.071067811865e+00,        +1.410681152523e+01,        +5.649632911797e-01
 2.44425000e+00,        +7.071067811865e+00,        +1.410714986264e+01,        +5.623533997435e-01
 2.44427500e+00,        +7.071067811865e+00,        +1.410748278577e+01,        +5.597719232734e-01
 2.44430000e+00,        +7.071067811865e+00,        +1.410781041253e+01,        +5.572183880231e-01
 2.44432500e+00,        +7.071067811865e+00,        +1.410813285763e+01,        +5.546923306740e-01
 2.44435000e+00,        +7.071067811865e+00,        +1.410845023266e+01,        +5.521932980681e-01
 2.44437500e+00,        +7.071067811865e+00,        +1.410876264618e+01,        +5.497208469221e-01
 2.44440000e+00,        +7.071067811865e+00,        +1.410907020385e+01,        +5.472745435649e-01
 2.44442500e+00,        +7.071067811865e+00,        +1.410937300851e+01,        +5.448539636719e-01
 2.44445000e+00,        +7.071067811865e+00,        +1.410967116023e+01,        +5.424586920371e-01
 2.44447500e+00,        +7.071067811865e+00,        +1.410996475649e+01,        +5.400883222887e-01
 2.44450000e+00,        +7.071067811865e+00,        +1.411025389218e+01,        +5.377424567021e-01
 2.44452500e+00,        +7.071067811865e+00,        +1.411053865970e+01,        +5.354207059488e-01
 2.44455000e+00,        +7.071067811865e+00,        +1.411081914905e+01,        +5.331226888744e-01
 2.44457500e+00,        +7.071067811865e+00,        +1.411109544792e+01,        +5.308480322884e-01
 2.44460000e+00,        +7.071067811865e+00,        +1.411136764173e+01,        +5.285963707700e-01
 2.44462500e+00,        +7.071067811865e+00,        +1.411163581370e+01,        +5.263673464523e-01
 2.44465000e+00,        +7.071067811865e+00,        +1.411190004497e+01,        +5.241606088264e-01
 2.44467500e+00,        +7.071067811865e+00,        +1.411216041459e+01,        +5.219758145783e-01
 2.44470000e+00,        +7.071067811865e+00,        +1.411241699962e+01,        +5.198126273747e-01
 2.44472500e+00,        +7.071067811865e+00,        +1.411266987521e+01,        +5.176707177076e-01
 2.44475000e+00,        +7.071067811865e+00,        +1.411291911461e+01,        +5.155497627193e-01
 2.44477500e+00,        +7.071067811865e+00,        +1.411316478927e+01,        +5.134494460219e-01
 2.44480000e+00,        +7.071067811865e+00,        +1.411340696888e+01,        +5.113694575580e-01
 2.44482500e+00,        +7.071067811865e+00,        +1.411364572139e+01,        +5.093094934317e-01
 2.44485000e+00,        +7.071067811865e+00,        +1.411388111312e+01,        +5.072692557513e-01
 2.44487500e+00,        +7.071067811865e+00,        +1.411411320877e+01,        +5.052484524942e-01
 2.44490000e+00,        +7.071067811865e+00,        +1.411434207146e+01,        +5.032467973589e-01
 2.44492500e+00,        +7.071067811865e+00,        +1.411456776281e+01,        +5.012640096211e-01
 2.44495000e+00,        +7.071067811865e+00,        +1.411479034294e+01,        +4.992998140068e-01
 2.44497500e+00,        +7.071067811865e+00,        +1.411500987056e+01,        +4.973539405539e-01
 2.44500000e+00,        +7.071067811865e+00,        +1.411522640298e+01,        +4.954261244894e-01
 2.44502500e+00,        +7.071067811865e+00,        +1.411543999616e+01,        +4.935161061032e-01
 2.44505000e+00,        +7.071067811865e+00,        +1.411565070472e+01,        +4.916236306375e-01
 2.44507500e+00,        +7.071067811865e+00,        +1.411585858204e+01,        +4.897484481474e-01
 2.44510000e+00,        +7.071067811865e+00,        +1.411606368024e+01,        +4.878903134107e-01
 2.44512500e+00,        +7.071067811865e+00,        +1.411626605023e+01,        +4.860489858036e-01
 2.44515000e+00,        +7.071067811865e+00,        +1.411646574175e+01,        +4.842242292083e-01
 2.44517500e+00,        +7.071067811865e+00,        +1.411666280341e+01,        +4.824158118864e-01
 2.44520000e+00,        +7.071067811865e+00,        +1.411685728269e+01,        +4.806235063954e-01
 2.44522500e+00,        +7.071067811865e+00,        +1.411704922601e+01,        +4.788470894852e-01
 2.44525000e+00,        +7.071067811865e+00,        +1.411723867873e+01,        +4.770863420017e-01
 2.44527500e+00,        +7.071067811865e+00,        +1.411742568518e+01,        +4.753410487875e-01
 2.44530000e+00,        +7.071067811865e+00,        +1.411761028872e+01,        +4.736109986094e-01
 2.44532500e+00,        +7.071067811865e+00,        +1.411779253172e+01,        +4.718959840434e-01
 2.44535000e+00,        +7.071067811865e+00,        +1.411797245563e+01,        +4.701958014091e-01
 2.44537500e+00,        +7.071067811865e+00,        +1.411815010096e+01,        +4.685102506846e-01
 2.44540000e+00,        +7.071067811865e+00,        +1.411832550736e+01,        +4.668391354114e-01
 2.44542500e+00,        +7.071067811865e+00,        +1.411849871359e+01,        +4.651822626350e-01
 2.44545000e+00,        +7.071067811865e+00,        +1.411866975755e+01,        +4.635394428018e-01
 2.44547500e+00,        +7.071067811865e+00,        +1.411883867636e+01,        +4.619104897158e-01
 2.44550000e+00,        +7.071067811865e+00,        +1.411900550630e+01,        +4.602952204428e-01
 2.44552500e+00,        +7.071067811865e+00,        +1.411917028289e+01,        +4.586934552364e-01
 2.44555000e+00,        +7.071067811865e+00,        +1.411933304089e+01,        +4.571050174915e-01
 2.44557500e+00,        +7.071067811865e+00,        +1.411949381430e+01,        +4.555297336523e-01
 2.44560000e+00,        +7.071067811865e+00,        +1.411965263641e+01,        +4.539674331618e-01
 2.44562500e+00,        +7.071067811865e+00,        +1.411980953981e+01,        +4.524179483929e-01
 2.44565000e+00,        +7.071067811865e+00,        +1.411996455641e+01,        +4.508811145824e-01
 2.44567500e+00,        +7.071067811865e+00,        +1.412011771744e+01,        +4.493567697738e-01
 2.44570000e+00,        +7.071067811865e+00,        +1.412026905346e+01,        +4.478447547644e-01
 2.44572500e+00,        +7.071067811865e+00,        +1.412041859445e+01,        +4.463449130288e-01
 2.44575000e+00,        +7.071067811865e+00,        +1.412056636971e+01,        +4.448570906842e-01
 2.44577500e+00,        +7.071067811865e+00,        +1.412071240798e+01,        +4.433811364187e-01
 2.44580000e+00,        +7.071067811865e+00,        +1.412085673739e+01,        +4.419169014486e-01
 2.44582500e+00,        +7.071067811865e+00,        +1.412099938549e+01,        +4.404642394594e-01
 2.44585000e+00,        +7.071067811865e+00,        +1.412114037929e+01,        +4.390230065580e-01
 2.44587500e+00,        +7.071067811865e+00,        +1.412127974523e+01,        +4.375930612209e-01
 2.44590000e+00,        +7.071067811865e+00,        +1.412141750925e+01,        +4.361742642517e-01
 2.44592500e+00,        +7.071067811865e+00,        +1.412155369673e+01,        +4.347664787221e-01
 2.44595000e+00,        +7.071067811865e+00,        +1.412168833256e+01,        +4.333695699330e-01
 2.44597500e+00,        +7.071067811865e+00,        +1.412182144115e+01,        +4.319834053761e-01
 2.44600000e+00,        +7.071067811865e+00,        +1.412195304640e+01,        +4.306078546733e-01
 2.44602500e+00,        +7.071067811865e+00,        +1.412208317176e+01,        +4.292427895538e-01
 2.44605000e+00,        +7.071067811865e+00,        +1.412221184019e+01,        +4.278880837908e-01
 2.44607500e+00,        +7.071067811865e+00,        +1.412233907423e+01,        +4.265436131800e-01
 2.44610000e+00,        +7.071067811865e+00,        +1.412246489597e+01,        +4.252092554843e-01
 2.44612500e+00,        +7.071067811865e+00,        +1.412258932707e+01,        +4.238848904060e-01
 2.44615000e+00,        +7.071067811865e+00,        +1.412271238876e+01,        +4.225703995410e-01
 2.44617500e+00,        +7.071067811865e+00,        +1.412283410189e+01,        +4.212656663472e-01
 2.44620000e+00,        +7.071067811865e+00,        +1.412295448687e+01,        +4.199705761084e-01
 2.44622500e+00,        +7.071067811865e+00,        +1.412307356375e+01,        +4.186850158887e-01
 2.44625000e+00,        +7.071067811865e+00,        +1.412319135218e+01,        +4.174088745126e-01
 2.44627500e+00,        +7.071067811865e+00,        +1.412330787146e+01,        +4.161420425205e-01
 2.44630000e+00,        +7.071067811865e+00,        +1.412342314051e+01,        +4.148844121376e-01
 2.44632500e+00,        +7.071067811865e+00,        +1.412353717788e+01,        +4.136358772495e-01
 2.44635000e+00,        +7.071067811865e+00,        +1.412365000180e+01,        +4.123963333597e-01
 2.44637500e+00,        +7.071067811865e+00,        +1.412376163014e+01,        +4.111656775619e-01
 2.44640000e+00,        +7.071067811865e+00,        +1.412387208045e+01,        +4.099438085128e-01
 2.44642500e+00,        +7.071067811865e+00,        +1.412398136995e+01,        +4.087306264060e-01
 2.44645000e+00,        +7.071067811865e+00,        +1.412408951553e+01,        +4.075260329287e-01
 2.44647500e+00,        +7.071067811865e+00,        +1.412419653379e+01,        +4.063299312511e-01
 2.44650000e+00,        +7.071067811865e+00,        +1.412430244101e+01,        +4.051422259902e-01
 2.44652500e+00,        +7.071067811865e+00,        +1.412440725319e+01,        +4.039628231790e-01
 2.44655000e+00,        +7.071067811865e+00,        +1.412451098602e+01,        +4.027916302477e-01
 2.44657500e+00,        +7.071067811865e+00,        +1.412461365491e+01,        +4.016285559967e-01
 2.44660000e+00,        +7.071067811865e+00,        +1.412471527501e+01,        +4.004735105671e-01
 2.44662500e+00,        +7.071067811865e+00,        +1.412481586117e+01,        +3.993264054194e-01
 2.44665000e+00,        +7.071067811865e+00,        +1.412491542800e+01,        +3.981871533084e-01
 2.44667500e+00,        +7.071067811865e+00,        +1.412501398982e+01,        +3.970556682661e-01
 2.44670000e+00,        +7.071067811865e+00,        +1.412511156073e+01,        +3.959318655630e-01
 2.44672500e+00,        +7.071067811865e+00,        +1.412520815456e+01,        +3.948156617003e-01
 2.44675000e+00,        +7.071067811865e+00,        +1.412530378489e+01,        +3.937069743841e-01
 2.44677500e+00,        +7.071067811865e+00,        +1.412539846507e+01,        +3.926057224987e-01
 2.44680000e+00,        +7.071067811865e+00,        +1.412549220823e+01,        +3.915118260927e-01
 2.44682500e+00,        +7.071067811865e+00,        +1.412558502724e+01,        +3.904252063521e-01
 2.44685000e+00,        +7.071067811865e+00,        +1.412567693478e+01,        +3.893457855852e-01
 2.44687500e+00,        +7.071067811865e+00,        +1.412576794328e+01,        +3.882734872004e-01
