        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44204500e+00,        +7.071067811865e+00,        +1.184265926148e+01,        -2.627616681519e+00
 2.44205000e+00,        +7.071067811865e+00,        +1.184249085465e+01,        -2.627643622898e+00
 2.44205500e+00,        +7.071067811865e+00,        +1.184232291866e+01,        -2.627670483092e+00
 2.44206000e+00,        +7.071067811865e+00,        +1.184215545137e+01,        -2.627697262533e+00
 2.44206500e+00,        +7.071067811865e+00,        +1.184198845066e+01,        -2.627723961648e+00
 2.44207000e+00,        +7.071067811865e+00,        +1.184182191440e+01,        -2.627750580861e+00
 2.44207500e+00,        +7.071067811865e+00,        +1.184165584051e+01,        -2.627777120593e+00
 2.44208000e+00,        +7.071067811865e+00,        +1.184149022688e+01,        -2.627803581265e+00
 2.44208500e+00,        +7.071067811865e+00,        +1.184132507145e+01,        -2.627829963291e+00
 2.44209000e+00,        +7.071067811865e+00,        +1.184116037215e+01,        -2.627856267085e+00
 2.44209500e+00,        +7.071067811865e+00,        +1.184099612693e+01,        -2.627882493056e+00
 2.44210000e+00,        +7.071067811865e+00,        +1.184083233375e+01,        -2.627908641612e+00
 2.44210500e+00,        +7.071067811865e+00,        +1.184066899059e+01,        -2.627934713158e+00
 2.44211000e+00,        +7.071067811865e+00,        +1.184050609543e+01,        -2.627960708095e+00
 2.44211500e+00,        +7.071067811865e+00,        +1.184034364627e+01,        -2.627986626823e+00
 2.44212000e+00,        +7.071067811865e+00,        +1.184018164112e+01,        -2.628012469737e+00
 2.44212500e+00,        +7.071067811865e+00,        +1.184002007800e+01,        -2.628038237232e+00
 2.44213000e+00,        +7.071067811865e+00,        +1.183985895494e+01,        -2.628063929699e+00
 2.44213500e+00,        +7.071067811865e+00,        +1.183969826998e+01,        -2.628089547525e+00
 2.44214000e+00,        +7.071067811865e+00,        +1.183953802119e+01,        -2.628115091096e+00
 2.44214500e+00,        +7.071067811865e+00,        +1.183937820664e+01,        -2.628140560796e+00
 2.44215000e+00,        +7.071067811865e+00,        +1.183921882439e+01,        -2.628165957005e+00
 2.44215500e+00,        +7.071067811865e+00,        +1.183905987254e+01,        -2.628191280102e+00
 2.44216000e+00,        +7.071067811865e+00,        +1.183890134920e+01,        -2.628216530461e+00
 2.44216500e+00,        +7.071067811865e+00,        +1.183874325247e+01,        -2.628241708455e+00
 2.44217000e+00,        +7.071067811865e+00,        +1.183858558048e+01,        -2.628266814455e+00
 2.44217500e+00,        +7.071067811865e+00,        +1.183842833137e+01,        -2.628291848830e+00
 2.44218000e+00,        +7.071067811865e+00,        +1.183827150327e+01,        -2.628316811943e+00
 2.44218500e+00,        +7.071067811865e+00,        +1.183811509435e+01,        -2.628341704159e+00
 2.44219000e+00,        +7.071067811865e+00,        +1.183795910278e+01,        -2.628366525838e+00
 2.44219500e+00,        +7.071067811865e+00,        +1.183780352672e+01,        -2.628391277338e+00
 2.44220000e+00,        +7.071067811865e+00,        +1.183764836438e+01,        -2.628415959016e+00
 2.44220500e+00,        +7.071067811865e+00,        +1.183749361394e+01,        -2.628440571224e+00
 2.44221000e+00,        +7.071067811865e+00,        +1.183733927362e+01,        -2.628465114314e+00
 2.44221500e+00,        +7.071067811865e+00,        +1.183718534164e+01,        -2.628489588634e+00
 2.44222000e+00,        +7.071067811865e+00,        +1.183703181623e+01,        -2.628513994532e+00
 2.44222500e+00,        +7.071067811865e+00,        +1.183687869562e+01,        -2.628538332352e+00
 2.44223000e+00,        +7.071067811865e+00,        +1.183672597808e+01,        -2.628562602435e+00
 2.44223500e+00,        +7.071067811865e+00,        +1.183657366185e+01,        -2.628586805121e+00
 2.44224000e+00,        +7.071067811865e+00,        +1.183642174521e+01,        -2.628610940749e+00
 2.44224500e+00,        +7.071067811865e+00,        +1.183627022644e+01,        -2.628635009652e+00
 2.44225000e+00,        +7.071067811865e+00,        +1.183611910383e+01,        -2.628659012165e+00
 2.44225500e+00,        +7.071067811865e+00,        +1.183596837568e+01,        -2.628682948618e+00
 2.44226000e+00,        +7.071067811865e+00,        +1.183581804030e+01,        -2.628706819340e+00
 2.44226500e+00,        +7.071067811865e+00,        +1.183566809601e+01,        -2.628730624658e+00
 2.44227000e+00,        +7.071067811865e+00,        +1.183551854114e+01,        -2.628754364897e+00
 2.44227500e+00,        +7.071067811865e+00,        +1.183536937402e+01,        -2.628778040378e+00
 2.44228000e+00,        +7.071067811865e+00,        +1.183522059301e+01,        -2.628801651422e+00
 2.44228500e+00,        +7.071067811865e+00,        +1.183507219646e+01,        -2.628825198348e+00
 2.44229000e+00,        +7.071067811865e+00,        +1.183492418273e+01,        -2.628848681472e+00
 2.44229500e+00,        +7.071067811865e+00,        +1.183477655021e+01,        -2.628872101107e+00
 2.44230000e+00,        +7.071067811865e+00,        +1.183462929727e+01,        -2.628895457567e+00
 2.44230500e+00,        +7.071067811865e+00,        +1.183448242232e+01,        -2.628918751160e+00
 2.44231000e+00,        +7.071067811865e+00,        +1.183433592375e+01,        -2.628941982196e+00
 2.44231500e+00,        +7.071067811865e+00,        +1.183418979998e+01,        -2.628965150981e+00
 2.44232000e+00,        +7.071067811865e+00,        +1.183404404942e+01,        -2.628988257819e+00
 2.44232500e+00,        +7.071067811865e+00,        +1.183389867051e+01,        -2.629011303012e+00
 2.44233000e+00,        +7.071067811865e+00,        +1.183375366169e+01,        -2.629034286860e+00
 2.44233500e+00,        +7.071067811865e+00,        +1.183360902140e+01,        -2.629057209662e+00
 2.44234000e+00,        +7.071067811865e+00,        +1.183346474810e+01,        -2.629080071715e+00
 2.44234500e+00,        +7.071067811865e+00,        +1.183332084026e+01,        -2.629102873313e+00
 2.44235000e+00,        +7.071067811865e+00,        +1.183317729633e+01,        -2.629125614750e+00
 2.44235500e+00,        +7.071067811865e+00,        +1.183303411482e+01,        -2.629148296315e+00
 2.44236000e+00,        +7.071067811865e+00,        +1.183289129421e+01,        -2.629170918298e+00
 2.44236500e+00,        +7.071067811865e+00,        +1.183274883299e+01,        -2.629193480987e+00
 2.44237000e+00,        +7.071067811865e+00,        +1.183260672967e+01,        -2.629215984667e+00
 2.44237500e+00,        +7.071067811865e+00,        +1.183246498277e+01,        -2.629238429621e+00
 2.44238000e+00,        +7.071067811865e+00,        +1.183232359082e+01,        -2.629260816132e+00
 2.44238500e+00,        +7.071067811865e+00,        +1.183218255233e+01,        -2.629283144479e+00
 2.44239000e+00,        +7.071067811865e+00,        +1.183204186586e+01,        -2.629305414942e+00
 2.44239500e+00,        +7.071067811865e+00,        +1.183190152994e+01,        -2.629327627796e+00
 2.44240000e+00,        +7.071067811865e+00,        +1.183176154314e+01,        -2.629349783317e+00
 2.44240500e+00,        +7.071067811865e+00,        +1.183162190401e+01,        -2.629371881777e+00
 2.44241000e+00,        +7.071067811865e+00,        +1.183148261114e+01,        -2.629393923448e+00
 2.44241500e+00,        +7.071067811865e+00,        +1.183134366309e+01,        -2.629415908601e+00
 2.44242000e+00,        +7.071067811865e+00,        +1.183120505845e+01,        -2.629437837503e+00
 2.44242500e+00,        +7.071067811865e+00,        +1.183106679583e+01,        -2.629459710420e+00
 2.44243000e+00,        +7.071067811865e+00,        +1.183092887381e+01,        -2.629481527618e+00
 2.44243500e+00,        +7.071067811865e+00,        +1.183079129101e+01,        -2.629503289359e+00
 2.44244000e+00,        +7.071067811865e+00,        +1.183065404606e+01,        -2.629524995906e+00
 2.44244500e+00,        +7.071067811865e+00,        +1.183051713756e+01,        -2.629546647517e+00
 2.44245000e+00,        +7.071067811865e+00,        +1.183038056415e+01,        -2.629568244452e+00
 2.44245500e+00,        +7.071067811865e+00,        +1.183024432448e+01,        -2.629589786967e+00
 2.44246000e+00,        +7.071067811865e+00,        +1.183010841719e+01,        -2.629611275317e+00
 2.44246500e+00,        +7.071067811865e+00,        +1.182997284094e+01,        -2.629632709756e+00
 2.44247000e+00,        +7.071067811865e+00,        +1.182983759438e+01,        -2.629654090536e+00
 2.44247500e+00,        +7.071067811865e+00,        +1.182970267618e+01,        -2.629675417908e+00
 2.44248000e+00,        +7.071067811865e+00,        +1.182956808503e+01,        -2.629696692120e+00
 2.44248500e+00,        +7.071067811865e+00,        +1.182943381960e+01,        -2.629717913419e+00
 2.44249000e+00,        +7.071067811865e+00,        +1.182929987858e+01,        -2.629739082053e+00
 2.44249500e+00,        +7.071067811865e+00,        +1.182916626067e+01,        -2.629760198265e+00
 2.44250000e+00,        +7.071067811865e+00,        +1.182903296457e+01,        -2.629781262298e+00
 2.44250500e+00,        +7.071067811865e+00,        +1.182889998900e+01,        -2.629802274394e+00
 2.44251000e+00,        +7.071067811865e+00,        +1.182876733267e+01,        -2.629823234792e+00
 2.44251500e+00,        +7.071067811865e+00,        +1.182863499431e+01,        -2.629844143732e+00
 2.44252000e+00,        +7.071067811865e+00,        +1.182850297265e+01,        -2.629865001450e+00
 2.44252500e+00,        +7.071067811865e+00,        +1.182837126642e+01,        -2.629885808183e+00
 2.44253000e+00,        +7.071067811865e+00,        +1.182823987438e+01,        -2.629906564164e+00
 2.44253500e+00,        +7.071067811865e+00,        +1.182810879527e+01,        -2.629927269626e+00
 2.44254000e+00,        +7.071067811865e+00,        +1.182797802784e+01,        -2.629947924801e+00
 2.44254500e+00,        +7.071067811865e+00,        +1.182784757087e+01,        -2.629968529919e+00
 2.44255000e+00,        +7.071067811865e+00,        +1.182771742313e+01,        -2.629989085209e+00
 2.44255500e+00,        +7.071067811865e+00,        +1.182758758339e+01,        -2.630009590898e+00
 2.44256000e+00,        +7.071067811865e+00,        +1.182745805044e+01,        -2.630030047212e+00
 2.44256500e+00,        +7.071067811865e+00,        +1.182732882306e+01,        -2.630050454375e+00
 2.44257000e+00,        +7.071067811865e+00,        +1.182719990006e+01,        -2.630070812611e+00
 2.44257500e+00,        +7.071067811865e+00,        +1.182707128024e+01,        -2.630091122142e+00
 2.44258000e+00,        +7.071067811865e+00,        +1.182694296240e+01,        -2.630111383189e+00
 2.44258500e+00,        +7.071067811865e+00,        +1.182681494537e+01,        -2.630131595971e+00
 2.44259000e+00,        +7.071067811865e+00,        +1.182668722796e+01,        -2.630151760706e+00
 2.44259500e+00,        +7.071067811865e+00,        +1.182655980900e+01,        -2.630171877610e+00
 2.44260000e+00,        +7.071067811865e+00,        +1.182643268732e+01,        -2.630191946900e+00
 2.44260500e+00,        +7.071067811865e+00,        +1.182630586177e+01,        -2.630211968789e+00
 2.44261000e+00,        +7.071067811865e+00,        +1.182617933119e+01,        -2.630231943491e+00
 2.44261500e+00,        +7.071067811865e+00,        +1.182605309443e+01,        -2.630251871216e+00
 2.44262000e+00,        +7.071067811865e+00,        +1.182592715036e+01,        -2.630271752176e+00
 2.44262500e+00,        +7.071067811865e+00,        +1.182580149783e+01,        -2.630291586580e+00
 2.44263000e+00,        +7.071067811865e+00,        +1.182567613571e+01,        -2.630311374636e+00
 2.44263500e+00,        +7.071067811865e+00,        +1.182555106288e+01,        -2.630331116550e+00
 2.44264000e+00,        +7.071067811865e+00,        +1.182542627823e+01,        -2.630350812529e+00
 2.44264500e+00,        +7.071067811865e+00,        +1.182530178063e+01,        -2.630370462775e+00
 2.44265000e+00,        +7.071067811865e+00,        +1.182517756898e+01,        -2.630390067494e+00
 2.44265500e+00,        +7.071067811865e+00,        +1.182505364218e+01,        -2.630409626886e+00
 2.44266000e+00,        +7.071067811865e+00,        +1.182492999914e+01,        -2.630429141152e+00
 2.44266500e+00,        +7.071067811865e+00,        +1.182480663875e+01,        -2.630448610493e+00
 2.44267000e+00,        +7.071067811865e+00,        +1.182468355995e+01,        -2.630468035106e+00
 2.44267500e+00,        +7.071067811865e+00,        +1.182456076164e+01,        -2.630487415190e+00
 2.44268000e+00,        +7.071067811865e+00,        +1.182443824277e+01,        -2.630506750939e+00
 2.44268500e+00,        +7.071067811865e+00,        +1.182431600224e+01,        -2.630526042550e+00
 2.44269000e+00,        +7.071067811865e+00,        +1.182419403901e+01,        -2.630545290216e+00
 2.44269500e+00,        +7.071067811865e+00,        +1.182407235202e+01,        -2.630564494130e+00
 2.44270000e+00,        +7.071067811865e+00,        +1.182395094022e+01,        -2.630583654484e+00
 2.44270500e+00,        +7.071067811865e+00,        +1.182382980255e+01,        -2.630602771468e+00
 2.44271000e+00,        +7.071067811865e+00,        +1.182370893798e+01,        -2.630621845273e+00
 2.44271500e+00,        +7.071067811865e+00,        +1.182358834547e+01,        -2.630640876085e+00
 2.44272000e+00,        +7.071067811865e+00,        +1.182346802398e+01,        -2.630659864094e+00
 2.44272500e+00,        +7.071067811865e+00,        +1.182334797251e+01,        -2.630678809485e+00
 2.44273000e+00,        +7.071067811865e+00,        +1.182322819001e+01,        -2.630697712443e+00
 2.44273500e+00,        +7.071067811865e+00,        +1.182310867549e+01,        -2.630716573152e+00
 2.44274000e+00,        +7.071067811865e+00,        +1.182298942792e+01,        -2.630735391796e+00
 2.44274500e+00,        +7.071067811865e+00,        +1.182287044630e+01,        -2.630754168557e+00
 2.44275000e+00,        +7.071067811865e+00,        +1.182275172964e+01,        -2.630772903616e+00
 2.44275500e+00,        +7.071067811865e+00,        +1.182263327693e+01,        -2.630791597153e+00
 2.44276000e+00,        +7.071067811865e+00,        +1.182251508719e+01,        -2.630810249347e+00
 2.44276500e+00,        +7.071067811865e+00,        +1.182239715943e+01,        -2.630828860375e+00
 2.44277000e+00,        +7.071067811865e+00,        +1.182227949267e+01,        -2.630847430416e+00
 2.44277500e+00,        +7.071067811865e+00,        +1.182216208594e+01,        -2.630865959644e+00
