        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.39713500e+00,        +7.071067811865e+00,        +1.410683540403e+01,        +4.006919148425e-03
 2.39714000e+00,        +7.071067811865e+00,        +1.410682769389e+01,        +3.977173834907e-03
 2.39714500e+00,        +7.071067811865e+00,        +1.410681998090e+01,        +3.947425148897e-03
 2.39715000e+00,        +7.071067811865e+00,        +1.410681226505e+01,        +3.917673089428e-03
 2.39715500e+00,        +7.071067811865e+00,        +1.410680454636e+01,        +3.887917655559e-03
 2.39716000e+00,        +7.071067811865e+00,        +1.410679682482e+01,        +3.858158846336e-03
 2.39716500e+00,        +7.071067811865e+00,        +1.410678910042e+01,        +3.828396660809e-03
 2.39717000e+00,        +7.071067811865e+00,        +1.410678137316e+01,        +3.798631098031e-03
 2.39717500e+00,        +7.071067811865e+00,        +1.410677364305e+01,        +3.768862157049e-03
 2.39718000e+00,        +7.071067811865e+00,        +1.410676591008e+01,        +3.739089836916e-03
 2.39718500e+00,        +7.071067811865e+00,        +1.410675817425e+01,        +3.709314136663e-03
 2.39719000e+00,        +7.071067811865e+00,        +1.410675043556e+01,        +3.679535055360e-03
 2.39719500e+00,        +7.071067811865e+00,        +1.410674269401e+01,        +3.649752592045e-03
 2.39720000e+00,        +7.071067811865e+00,        +1.410673494960e+01,        +3.619966745764e-03
 2.39720500e+00,        +7.071067811865e+00,        +1.410672720232e+01,        +3.590177515572e-03
 2.39721000e+00,        +7.071067811865e+00,        +1.410671945217e+01,        +3.560384900503e-03
 2.39721500e+00,        +7.071067811865e+00,        +1.410671169916e+01,        +3.530588899620e-03
 2.39722000e+00,        +7.071067811865e+00,        +1.410670394328e+01,        +3.500789511963e-03
 2.39722500e+00,        +7.071067811865e+00,        +1.410669618453e+01,        +3.470986736564e-03
 2.39723000e+00,        +7.071067811865e+00,        +1.410668842291e+01,        +3.441180572491e-03
 2.39723500e+00,        +7.071067811865e+00,        +1.410668065842e+01,        +3.411371018772e-03
 2.39724000e+00,        +7.071067811865e+00,        +1.410667289105e+01,        +3.381558074466e-03
 2.39724500e+00,        +7.071067811865e+00,        +1.410666512081e+01,        +3.351741738608e-03
 2.39725000e+00,        +7.071067811865e+00,        +1.410665734769e+01,        +3.321922010252e-03
 2.39725500e+00,        +7.071067811865e+00,        +1.410664957169e+01,        +3.292098888432e-03
 2.39726000e+00,        +7.071067811865e+00,        +1.410664179282e+01,        +3.262272372197e-03
 2.39726500e+00,        +7.071067811865e+00,        +1.410663401107e+01,        +3.232442460592e-03
 2.39727000e+00,        +7.071067811865e+00,        +1.410662622643e+01,        +3.202609152655e-03
 2.39727500e+00,        +7.071067811865e+00,        +1.410661843891e+01,        +3.172772447438e-03
 2.39728000e+00,        +7.071067811865e+00,        +1.410661064851e+01,        +3.142932343975e-03
 2.39728500e+00,        +7.071067811865e+00,        +1.410660285522e+01,        +3.113088841314e-03
 2.39729000e+00,        +7.071067811865e+00,        +1.410659505904e+01,        +3.083241938499e-03
 2.39729500e+00,        +7.071067811865e+00,        +1.410658725998e+01,        +3.053391634559e-03
 2.39730000e+00,        +7.071067811865e+00,        +1.410657945802e+01,        +3.023537928557e-03
 2.39730500e+00,        +7.071067811865e+00,        +1.410657165318e+01,        +2.993680819516e-03
 2.39731000e+00,        +7.071067811865e+00,        +1.410656384544e+01,        +2.963820306486e-03
 2.39731500e+00,        +7.071067811865e+00,        +1.410655603481e+01,        +2.933956388501e-03
 2.39732000e+00,        +7.071067811865e+00,        +1.410654822129e+01,        +2.904089064611e-03
 2.39732500e+00,        +7.071067811865e+00,        +1.410654040487e+01,        +2.874218333849e-03
 2.39733000e+00,        +7.071067811865e+00,        +1.410653258555e+01,        +2.844344195256e-03
 2.39733500e+00,        +7.071067811865e+00,        +1.410652476333e+01,        +2.814466647877e-03
 2.39734000e+00,        +7.071067811865e+00,        +1.410651693821e+01,        +2.784585690744e-03
 2.39734500e+00,        +7.071067811865e+00,        +1.410650911019e+01,        +2.754701322901e-03
 2.39735000e+00,        +7.071067811865e+00,        +1.410650127927e+01,        +2.724813543380e-03
 2.39735500e+00,        +7.071067811865e+00,        +1.410649344544e+01,        +2.694922351229e-03
 2.39736000e+00,        +7.071067811865e+00,        +1.410648560871e+01,        +2.665027745479e-03
 2.39736500e+00,        +7.071067811865e+00,        +1.410647776907e+01,        +2.635129725164e-03
 2.39737000e+00,        +7.071067811865e+00,        +1.410646992653e+01,        +2.605228289335e-03
 2.39737500e+00,        +7.071067811865e+00,        +1.410646208107e+01,        +2.575323437021e-03
 2.39738000e+00,        +7.071067811865e+00,        +1.410645423270e+01,        +2.545415167259e-03
 2.39738500e+00,        +7.071067811865e+00,        +1.410644638142e+01,        +2.515503479083e-03
 2.39739000e+00,        +7.071067811865e+00,        +1.410643852723e+01,        +2.485588371538e-03
 2.39739500e+00,        +7.071067811865e+00,        +1.410643067012e+01,        +2.455669843649e-03
 2.39740000e+00,        +7.071067811865e+00,        +1.410642281010e+01,        +2.425747894457e-03
 2.39740500e+00,        +7.071067811865e+00,        +1.410641494716e+01,        +2.395822522998e-03
 2.39741000e+00,        +7.071067811865e+00,        +1.410640708130e+01,        +2.365893728310e-03
 2.39741500e+00,        +7.071067811865e+00,        +1.410639921251e+01,        +2.335961509425e-03
 2.39742000e+00,        +7.071067811865e+00,        +1.410639134081e+01,        +2.306025865369e-03
 2.39742500e+00,        +7.071067811865e+00,        +1.410638346619e+01,        +2.276086795194e-03
 2.39743000e+00,        +7.071067811865e+00,        +1.410637558864e+01,        +2.246144297916e-03
 2.39743500e+00,        +7.071067811865e+00,        +1.410636770816e+01,        +2.216198372579e-03
 2.39744000e+00,        +7.071067811865e+00,        +1.410635982476e+01,        +2.186249018215e-03
 2.39744500e+00,        +7.071067811865e+00,        +1.410635193843e+01,        +2.156296233851e-03
 2.39745000e+00,        +7.071067811865e+00,        +1.410634404917e+01,        +2.126340018534e-03
 2.39745500e+00,        +7.071067811865e+00,        +1.410633615698e+01,        +2.096380371279e-03
 2.39746000e+00,        +7.071067811865e+00,        +1.410632826185e+01,        +2.066417291132e-03
 2.39746500e+00,        +7.071067811865e+00,        +1.410632036379e+01,        +2.036450777113e-03
 2.39747000e+00,        +7.071067811865e+00,        +1.410631246280e+01,        +2.006480828261e-03
 2.39747500e+00,        +7.071067811865e+00,        +1.410630455887e+01,        +1.976507443609e-03
 2.39748000e+00,        +7.071067811865e+00,        +1.410629665201e+01,        +1.946530622183e-03
 2.39748500e+00,        +7.071067811865e+00,        +1.410628874220e+01,        +1.916550363015e-03
 2.39749000e+00,        +7.071067811865e+00,        +1.410628082945e+01,        +1.886566665134e-03
 2.39749500e+00,        +7.071067811865e+00,        +1.410627291376e+01,        +1.856579527573e-03
 2.39750000e+00,        +7.071067811865e+00,        +1.410626499513e+01,        +1.826588949363e-03
 2.39750500e+00,        +7.071067811865e+00,        +1.410625707355e+01,        +1.796594929527e-03
 2.39751000e+00,        +7.071067811865e+00,        +1.410624914903e+01,        +1.766597467103e-03
 2.39751500e+00,        +7.071067811865e+00,        +1.410624122156e+01,        +1.736596561105e-03
 2.39752000e+00,        +7.071067811865e+00,        +1.410623329114e+01,        +1.706592210576e-03
 2.39752500e+00,        +7.071067811865e+00,        +1.410622535778e+01,        +1.676584414542e-03
 2.39753000e+00,        +7.071067811865e+00,        +1.410621742146e+01,        +1.646573172027e-03
 2.39753500e+00,        +7.071067811865e+00,        +1.410620948218e+01,        +1.616558482060e-03
 2.39754000e+00,        +7.071067811865e+00,        +1.410620153996e+01,        +1.586540343661e-03
 2.39754500e+00,        +7.071067811865e+00,        +1.410619359477e+01,        +1.556518755876e-03
 2.39755000e+00,        +7.071067811865e+00,        +1.410618564663e+01,        +1.526493717711e-03
 2.39755500e+00,        +7.071067811865e+00,        +1.410617769554e+01,        +1.496465228206e-03
 2.39756000e+00,        +7.071067811865e+00,        +1.410616974148e+01,        +1.466433286382e-03
 2.39756500e+00,        +7.071067811865e+00,        +1.410616178446e+01,        +1.436397891265e-03
 2.39757000e+00,        +7.071067811865e+00,        +1.410615382448e+01,        +1.406359041880e-03
 2.39757500e+00,        +7.071067811865e+00,        +1.410614586154e+01,        +1.376316737252e-03
 2.39758000e+00,        +7.071067811865e+00,        +1.410613789563e+01,        +1.346270976411e-03
 2.39758500e+00,        +7.071067811865e+00,        +1.410612992675e+01,        +1.316221758371e-03
 2.39759000e+00,        +7.071067811865e+00,        +1.410612195491e+01,        +1.286169082172e-03
 2.39759500e+00,        +7.071067811865e+00,        +1.410611398010e+01,        +1.256112946826e-03
 2.39760000e+00,        +7.071067811865e+00,        +1.410610600231e+01,        +1.226053351351e-03
 2.39760500e+00,        +7.071067811865e+00,        +1.410609802156e+01,        +1.195990294787e-03
 2.39761000e+00,        +7.071067811865e+00,        +1.410609003783e+01,        +1.165923776145e-03
 2.39761500e+00,        +7.071067811865e+00,        +1.410608205113e+01,        +1.135853794455e-03
 2.39762000e+00,        +7.071067811865e+00,        +1.410607406145e+01,        +1.105780348733e-03
 2.39762500e+00,        +7.071067811865e+00,        +1.410606606879e+01,        +1.075703438009e-03
 2.39763000e+00,        +7.071067811865e+00,        +1.410605807315e+01,        +1.045623061300e-03
 2.39763500e+00,        +7.071067811865e+00,        +1.410605007454e+01,        +1.015539217626e-03
 2.39764000e+00,        +7.071067811865e+00,        +1.410604207294e+01,        +9.854519060100e-04
 2.39764500e+00,        +7.071067811865e+00,        +1.410603406836e+01,        +9.553611254706e-04
 2.39765000e+00,        +7.071067811865e+00,        +1.410602606080e+01,        +9.252668750373e-04
 2.39765500e+00,        +7.071067811865e+00,        +1.410601805025e+01,        +8.951691537171e-04
 2.39766000e+00,        +7.071067811865e+00,        +1.410601003671e+01,        +8.650679605481e-04
 2.39766500e+00,        +7.071067811865e+00,        +1.410600202018e+01,        +8.349632945314e-04
 2.39767000e+00,        +7.071067811865e+00,        +1.410599400067e+01,        +8.048551546978e-04
 2.39767500e+00,        +7.071067811865e+00,        +1.410598597816e+01,        +7.747435400603e-04
 2.39768000e+00,        +7.071067811865e+00,        +1.410597795266e+01,        +7.446284496430e-04
 2.39768500e+00,        +7.071067811865e+00,        +1.410596992417e+01,        +7.145098824645e-04
 2.39769000e+00,        +7.071067811865e+00,        +1.410596189268e+01,        +6.843878375279e-04
 2.39769500e+00,        +7.071067811865e+00,        +1.410595385819e+01,        +6.542623138773e-04
 2.39770000e+00,        +7.071067811865e+00,        +1.410594582071e+01,        +6.241333105157e-04
 2.39770500e+00,        +7.071067811865e+00,        +1.410593778022e+01,        +5.940008264560e-04
 2.39771000e+00,        +7.071067811865e+00,        +1.410592973674e+01,        +5.638648607258e-04
 2.39771500e+00,        +7.071067811865e+00,        +1.410592169025e+01,        +5.337254123371e-04
 2.39772000e+00,        +7.071067811865e+00,        +1.410591364076e+01,        +5.035824803076e-04
 2.39772500e+00,        +7.071067811865e+00,        +1.410590558827e+01,        +4.734360636463e-04
 2.39773000e+00,        +7.071067811865e+00,        +1.410589753276e+01,        +4.432861613773e-04
 2.39773500e+00,        +7.071067811865e+00,        +1.410588947425e+01,        +4.131327725155e-04
 2.39774000e+00,        +7.071067811865e+00,        +1.410588141273e+01,        +3.829758960719e-04
 2.39774500e+00,        +7.071067811865e+00,        +1.410587334820e+01,        +3.528155310686e-04
 2.39775000e+00,        +7.071067811865e+00,        +1.410586528066e+01,        +3.226516765107e-04
 2.39775500e+00,        +7.071067811865e+00,        +1.410585721010e+01,        +2.924843314239e-04
 2.39776000e+00,        +7.071067811865e+00,        +1.410584913653e+01,        +2.623134948128e-04
 2.39776500e+00,        +7.071067811865e+00,        +1.410584105995e+01,        +2.321391656954e-04
 2.39777000e+00,        +7.071067811865e+00,        +1.410583298034e+01,        +2.019613430784e-04
 2.39777500e+00,        +7.071067811865e+00,        +1.410582489772e+01,        +1.717800259861e-04
 2.39778000e+00,        +7.071067811865e+00,        +1.410581681207e+01,        +1.415952134236e-04
 2.39778500e+00,        +7.071067811865e+00,        +1.410580872340e+01,        +1.114069044041e-04
 2.39779000e+00,        +7.071067811865e+00,        +1.410580063171e+01,        +8.121509794958e-05
 2.39779500e+00,        +7.071067811865e+00,        +1.410579253700e+01,        +5.101979305316e-05
 2.39780000e+00,        +7.071067811865e+00,        +1.410578443926e+01,        +2.082098874062e-05
 2.39780500e+00,        +7.071067811865e+00,        +1.410577633849e+01,        -9.381315979985e-06
 2.39781000e+00,        +7.071067811865e+00,        +1.410576823469e+01,        -3.958712209355e-05
 2.39781500e+00,        +7.071067811865e+00,        +1.410576012786e+01,        -6.979643059787e-05
 2.39782000e+00,        +7.071067811865e+00,        +1.410575201800e+01,        -1.000092424851e-04
 2.39782500e+00,        +7.071067811865e+00,        +1.410574390511e+01,        -1.302255587306e-04
 2.39783000e+00,        +7.071067811865e+00,        +1.410573578918e+01,        -1.604453803325e-04
 2.39783500e+00,        +7.071067811865e+00,        +1.410572767022e+01,        -1.906687082825e-04
 2.39784000e+00,        +7.071067811865e+00,        +1.410571954822e+01,        -2.208955435711e-04
 2.39784500e+00,        +7.071067811865e+00,        +1.410571142318e+01,        -2.511258871887e-04
 2.39785000e+00,        +7.071067811865e+00,        +1.410570329510e+01,        -2.813597401280e-04
 2.39785500e+00,        +7.071067811865e+00,        +1.410569516398e+01,        -3.115971033816e-04
 2.39786000e+00,        +7.071067811865e+00,        +1.410568702981e+01,        -3.418379779313e-04
 2.39786500e+00,        +7.071067811865e+00,        +1.410567889260e+01,        -3.720823647824e-04
